Mapping parameters for Ctenochaetus striatus (Striated surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-30,32,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,6,30,30
Temperature (°C),1,17.99,25.17,28.94,33.14
Salinity (psu),1,30.62,33.9,38.5,39.18
Primary Production,1,0,203,797,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,16,179,1620
 

Map data (HSPEC) for predicted occurrences (n = 4413): 
Ctenochaetus,striatus,14.75,49.75,1104:249:4,0.37,1,1,1,0.37018970189702,1,1
Ctenochaetus,striatus,15.75,40.25,1104:350:3,0.38,1,0.95714285714286,1,0.40108401084011,1,1
Ctenochaetus,striatus,10.75,51.25,1105:101:3,0.25,1,1,1,0.24552845528455,1,1
Ctenochaetus,striatus,15.25,50.25,1105:350:1,0.26,1,1,1,0.26070460704607,1,1
Ctenochaetus,striatus,15.25,51.25,1105:351:1,0.28,1,1,1,0.28238482384824,1,1
Ctenochaetus,striatus,15.25,51.75,1105:351:2,0.36,1,1,1,0.36422764227642,1,1
Ctenochaetus,striatus,15.75,51.75,1105:351:4,0.36,1,1,1,0.36476964769648,1,1
Ctenochaetus,striatus,16.25,52.25,1105:362:1,0.38,1,1,1,0.37994579945799,1,1
Ctenochaetus,striatus,17.25,54.25,1105:374:1,0.39,1,1,1,0.3869918699187,1,1
Ctenochaetus,striatus,17.75,57.25,1105:477:3,0.34,1,1,1,0.33658536585366,1,1
Ctenochaetus,striatus,19.75,58.25,1105:498:3,0.24,1,1,1,0.23956639566396,1,1
Ctenochaetus,striatus,14.75,74.25,1107:144:3,0.37,1,1,1,0.36910569105691,1,1
Ctenochaetus,striatus,15.25,73.75,1107:353:2,0.21,1,1,1,0.21029810298103,1,1
Ctenochaetus,striatus,15.75,73.75,1107:353:4,0.35,1,1,1,0.35230352303523,1,1
Ctenochaetus,striatus,16.25,73.25,1107:363:1,0.32,1,1,1,0.3159891598916,1,1
Ctenochaetus,striatus,16.75,73.25,1107:363:3,0.30,1,1,1,0.29647696476965,1,1
Ctenochaetus,striatus,17.25,72.75,1107:372:2,0.30,1,1,1,0.29864498644986,1,1
Ctenochaetus,striatus,17.75,72.75,1107:372:4,0.28,1,1,1,0.28184281842818,1,1
Ctenochaetus,striatus,17.25,73.25,1107:373:1,0.34,1,1,1,0.34471544715447,1,1
Ctenochaetus,striatus,19.75,72.75,1107:392:4,0.25,1,1,1,0.24878048780488,1,1
Ctenochaetus,striatus,13.25,80.25,1108:130:1,0.24,1,1,0.28048780487805,0.86070460704607,1,1
Ctenochaetus,striatus,13.75,80.25,1108:130:3,0.21,1,1,0.28048780487805,0.73550135501355,1,1
Ctenochaetus,striatus,13.75,80.75,1108:130:4,0.28,1,1,0.28048780487805,1,1,1
Ctenochaetus,striatus,14.25,80.25,1108:140:1,0.20,1,1,0.28048780487805,0.70352303523035,1,1
Ctenochaetus,striatus,14.75,80.25,1108:140:3,0.21,1,1,0.28048780487805,0.74037940379404,1,1
Ctenochaetus,striatus,15.25,80.25,1108:350:1,0.22,1,1,0.28048780487805,0.7940379403794,1,1
Ctenochaetus,striatus,13.25,93.25,1109:133:1,0.30,1,1,0.29573170731707,1,1,1
Ctenochaetus,striatus,13.75,93.25,1109:133:3,0.29,1,1,0.29573170731707,0.99241192411924,1,1
Ctenochaetus,striatus,10.25,97.75,1109:207:2,0.34,1,1,0.38109756097561,0.87913279132791,1,1
Ctenochaetus,striatus,10.75,97.75,1109:207:4,0.34,1,1,0.38109756097561,0.8840108401084,1,1
Ctenochaetus,striatus,10.25,98.25,1109:208:1,0.32,1,1,0.38109756097561,0.84715447154472,1,1
Ctenochaetus,striatus,10.25,98.75,1109:208:2,0.26,1,1,0.38109756097561,0.6769647696477,1,1
Ctenochaetus,striatus,10.75,98.25,1109:208:3,0.37,1,1,0.38109756097561,0.96639566395664,1,1
Ctenochaetus,striatus,10.75,98.75,1109:208:4,0.36,1,1,0.38109756097561,0.94579945799458,1,1
Ctenochaetus,striatus,10.25,99.25,1109:209:1,0.36,1,0.99285714285714,0.40243902439024,0.90840108401084,1,1
Ctenochaetus,striatus,10.75,99.25,1109:209:3,0.38,1,0.99285714285714,0.40243902439024,0.95176151761518,1,1
Ctenochaetus,striatus,11.25,97.75,1109:217:2,0.34,1,1,0.45426829268293,0.75826558265583,1,1
Ctenochaetus,striatus,11.75,97.75,1109:217:4,0.35,1,1,0.45426829268293,0.77506775067751,1,1
Ctenochaetus,striatus,11.75,98.75,1109:218:4,0.36,1,1,0.45426829268293,0.79728997289973,1,1
Ctenochaetus,striatus,11.25,99.75,1109:219:2,0.29,1,0.99761904761905,0.29878048780488,0.98319783197832,1,1
Ctenochaetus,striatus,11.75,99.75,1109:219:4,0.25,1,0.99761904761905,0.29878048780488,0.83089430894309,1,1
Ctenochaetus,striatus,12.25,97.25,1109:227:1,0.33,1,1,0.32926829268293,1,1,1
Ctenochaetus,striatus,12.25,97.75,1109:227:2,0.25,1,1,0.32926829268293,0.75989159891599,1,1
Ctenochaetus,striatus,12.75,97.25,1109:227:3,0.33,1,1,0.32926829268293,1,1,1
Ctenochaetus,striatus,12.75,97.75,1109:227:4,0.25,1,1,0.32926829268293,0.75555555555556,1,1
Ctenochaetus,striatus,12.25,98.25,1109:228:1,0.30,1,1,0.32926829268293,0.91273712737127,1,1
Ctenochaetus,striatus,12.25,98.75,1109:228:2,0.28,1,1,0.32926829268293,0.83739837398374,1,1
Ctenochaetus,striatus,12.75,98.25,1109:228:3,0.26,1,1,0.32926829268293,0.79186991869919,1,1
Ctenochaetus,striatus,12.75,98.75,1109:228:4,0.33,1,1,0.32926829268293,1,1,1
Ctenochaetus,striatus,10.25,100.25,1110:100:1,0.39,1,0.96904761904762,0.40243902439024,1,1,1
Ctenochaetus,striatus,10.25,102.75,1110:102:2,0.27,1,0.96666666666667,0.28353658536585,1,1,1
Ctenochaetus,striatus,10.75,102.25,1110:102:3,0.27,1,0.96666666666667,0.28353658536585,1,1,1
Ctenochaetus,striatus,10.75,102.75,1110:102:4,0.27,1,0.96666666666667,0.28353658536585,1,1,1
Ctenochaetus,striatus,10.25,103.25,1110:103:1,0.28,1,0.9952380952381,0.28353658536585,1,1,1
Ctenochaetus,striatus,10.25,103.75,1110:103:2,0.38,1,0.9952380952381,0.3780487804878,1,1,1
Ctenochaetus,striatus,10.75,103.25,1110:103:3,0.28,1,0.9952380952381,0.28353658536585,1,1,1
Ctenochaetus,striatus,10.75,103.75,1110:103:4,0.27,1,0.9952380952381,0.28353658536585,0.96260162601626,1,1
Ctenochaetus,striatus,10.25,104.25,1110:104:1,0.38,1,1,0.3780487804878,1,1,1
Ctenochaetus,striatus,10.25,104.75,1110:104:2,0.38,1,1,0.3780487804878,1,1,1
Ctenochaetus,striatus,10.75,104.25,1110:104:3,0.36,1,1,0.3780487804878,0.95176151761518,1,1
Ctenochaetus,striatus,11.75,100.75,1110:110:4,0.29,1,0.97380952380952,0.29878048780488,0.98428184281843,1,1
Ctenochaetus,striatus,11.25,102.25,1110:112:1,0.25,1,0.95476190476191,0.26219512195122,1,1,1
Ctenochaetus,striatus,11.25,102.75,1110:112:2,0.27,1,0.95476190476191,0.28353658536585,1,1,1
Ctenochaetus,striatus,11.75,102.25,1110:112:3,0.25,1,0.95476190476191,0.26219512195122,1,1,1
Ctenochaetus,striatus,11.75,102.75,1110:112:4,0.25,1,0.95476190476191,0.26219512195122,1,1,1
Ctenochaetus,striatus,11.25,103.25,1110:113:1,0.28,1,0.98571428571429,0.28353658536585,1,1,1
Ctenochaetus,striatus,11.25,103.75,1110:113:2,0.26,1,0.98571428571429,0.28353658536585,0.91544715447154,1,1
Ctenochaetus,striatus,11.75,103.25,1110:113:3,0.25,1,0.98571428571429,0.28353658536585,0.90189701897019,1,1
Ctenochaetus,striatus,12.25,101.75,1110:121:2,0.25,1,0.95952380952381,0.26219512195122,1,1,1
Ctenochaetus,striatus,12.25,102.25,1110:122:1,0.25,1,0.95,0.26219512195122,1,1,1
Ctenochaetus,striatus,12.25,102.75,1110:122:2,0.22,1,0.95,0.26219512195122,0.87750677506775,1,1
Ctenochaetus,striatus,17.75,106.25,1110:476:3,0.36,1,1,0.55792682926829,0.64823848238482,1,1
Ctenochaetus,striatus,19.25,105.75,1110:495:2,0.34,1,1,0.42682926829268,0.79783197831978,1,1
Ctenochaetus,striatus,19.75,105.75,1110:495:4,0.36,1,1,0.42682926829268,0.8520325203252,1,1
Ctenochaetus,striatus,19.75,106.25,1110:496:3,0.35,1,1,0.42682926829268,0.82276422764228,1,1
Ctenochaetus,striatus,22.25,38.75,1203:228:2,0.21,1,1,0.20588235294118,1,1,1
Ctenochaetus,striatus,22.75,38.75,1203:228:4,0.21,1,1,0.20588235294118,1,1,1
Ctenochaetus,striatus,22.25,39.25,1203:229:1,0.20,1,1,0.20588235294118,0.9940379403794,1,1
Ctenochaetus,striatus,22.75,39.25,1203:229:3,0.21,1,1,0.20588235294118,1,1,1
Ctenochaetus,striatus,23.25,38.75,1203:238:2,0.21,1,1,0.20588235294118,1,1,1
Ctenochaetus,striatus,29.25,32.75,1203:392:2,0.26,1,0.76462395543175,0.33823529411764,1,1,1
Ctenochaetus,striatus,29.75,32.25,1203:392:3,0.26,1,0.76462395543175,0.33823529411764,1,1,1
Ctenochaetus,striatus,29.75,32.75,1203:392:4,0.26,1,0.76462395543175,0.33823529411764,1,1,1
Ctenochaetus,striatus,28.75,48.25,1204:488:3,0.30,1,0.97771587743733,0.6764705882353,0.45311653116531,1,1
Ctenochaetus,striatus,24.25,54.25,1205:144:1,0.32,1,1,0.36764705882353,0.85907859078591,1,1
Ctenochaetus,striatus,24.75,54.25,1205:144:3,0.30,1,1,0.36764705882353,0.82168021680217,1,1
Ctenochaetus,striatus,24.75,54.75,1205:144:4,0.35,1,1,0.36764705882353,0.95230352303523,1,1
Ctenochaetus,striatus,20.25,58.75,1205:208:2,0.27,1,1,1,0.27425474254743,1,1
Ctenochaetus,striatus,20.75,58.75,1205:208:4,0.33,1,1,1,0.32682926829268,1,1
Ctenochaetus,striatus,22.25,59.75,1205:229:2,0.27,1,1,1,0.27479674796748,1,1
Ctenochaetus,striatus,22.75,59.25,1205:229:3,0.37,1,1,1,0.37452574525745,1,1
Ctenochaetus,striatus,23.25,58.75,1205:238:2,0.28,1,1,1,0.27913279132791,1,1
Ctenochaetus,striatus,25.25,54.25,1205:354:1,0.27,1,1,0.36764705882353,0.72574525745257,1,1
Ctenochaetus,striatus,25.25,54.75,1205:354:2,0.25,1,1,0.36764705882353,0.67154471544715,1,1
Ctenochaetus,striatus,25.75,54.75,1205:354:4,0.25,1,1,0.36764705882353,0.68888888888889,1,1
Ctenochaetus,striatus,26.25,54.25,1205:364:1,0.24,1,1,0.36764705882353,0.64823848238482,1,1
Ctenochaetus,striatus,25.25,55.25,1205:455:1,0.28,1,1,0.36764705882353,0.77235772357724,1,1
Ctenochaetus,striatus,24.75,61.75,1206:141:4,0.38,1,1,1,0.37723577235772,1,1
Ctenochaetus,striatus,21.75,69.75,1206:219:4,0.39,1,1,1,0.38807588075881,1,1
Ctenochaetus,striatus,24.75,66.75,1206:246:4,0.35,1,1,1,0.35230352303523,1,1
Ctenochaetus,striatus,24.25,67.25,1206:247:1,0.21,1,1,1,0.21138211382114,1,1
Ctenochaetus,striatus,25.25,61.75,1206:351:2,0.39,1,1,1,0.3940379403794,1,1
Ctenochaetus,striatus,25.25,62.25,1206:352:1,0.32,1,1,1,0.32032520325203,1,1
Ctenochaetus,striatus,20.75,70.75,1207:100:4,0.28,1,1,1,0.28238482384824,1,1
Ctenochaetus,striatus,20.75,71.25,1207:101:3,0.27,1,1,1,0.26883468834688,1,1
Ctenochaetus,striatus,20.75,71.75,1207:101:4,0.28,1,1,1,0.28184281842818,1,1
Ctenochaetus,striatus,21.25,70.25,1207:110:1,0.33,1,1,1,0.33008130081301,1,1
Ctenochaetus,striatus,22.25,72.25,1207:122:1,0.36,1,1,1,0.35880758807588,1,1
Ctenochaetus,striatus,22.25,72.75,1207:122:2,0.24,1,1,1,0.24173441734417,1,1
Ctenochaetus,striatus,20.25,106.25,1210:206:1,0.25,1,1,0.42682926829268,0.58482384823848,1,1
Ctenochaetus,striatus,20.25,106.75,1210:206:2,0.29,1,1,0.44817073170732,0.65311653116531,1,1
Ctenochaetus,striatus,20.75,106.75,1210:206:4,0.31,1,1,0.44817073170732,0.69105691056911,1,1
Ctenochaetus,striatus,20.25,107.75,1210:207:2,0.39,1,1,0.44817073170732,0.86341463414634,1,1
Ctenochaetus,striatus,20.25,109.25,1210:209:1,0.33,1,1,0.62195121951219,0.5289972899729,1,1
Ctenochaetus,striatus,20.25,109.75,1210:209:2,0.28,1,1,0.62195121951219,0.4520325203252,1,1
Ctenochaetus,striatus,21.75,107.75,1210:217:4,0.39,1,1,0.44817073170732,0.86233062330623,1,1
Ctenochaetus,striatus,22.25,113.75,1211:123:2,0.24,1,0.93593314763231,0.91158536585366,0.27967479674797,1,1
Ctenochaetus,striatus,24.75,119.25,1211:249:3,0.37,1,0.67409470752089,0.95426829268293,0.57669376693767,1,1
Ctenochaetus,striatus,25.25,118.75,1211:458:2,0.36,1,0.57381615598886,0.95426829268293,0.65853658536585,1,1
Ctenochaetus,striatus,25.25,119.25,1211:459:1,0.34,1,0.47771587743733,0.95426829268293,0.7550135501355,1,1
Ctenochaetus,striatus,25.25,119.75,1211:459:2,0.25,1,0.47771587743733,0.94512195121951,0.54959349593496,1,1
Ctenochaetus,striatus,25.75,119.25,1211:459:3,0.32,1,0.47771587743733,0.94512195121951,0.69918699186992,1,1
Ctenochaetus,striatus,25.75,120.25,1212:350:3,0.36,1,0.68802228412256,0.94512195121951,0.55880758807588,1,1
Ctenochaetus,striatus,26.25,120.25,1212:360:1,0.24,1,0.55849582172702,0.89634146341464,0.47046070460705,1,1
Ctenochaetus,striatus,26.25,120.75,1212:360:2,0.37,1,0.55849582172702,0.89634146341464,0.73116531165312,1,1
Ctenochaetus,striatus,26.75,120.75,1212:360:4,0.26,1,0.55849582172702,0.89634146341464,0.52574525745257,1,1
Ctenochaetus,striatus,27.25,120.25,1212:370:1,0.25,1,0.51949860724234,0.89634146341464,0.53062330623306,1,1
Ctenochaetus,striatus,27.75,120.75,1212:370:4,0.24,1,0.51949860724234,0.96036585365854,0.48509485094851,1,1
Ctenochaetus,striatus,27.25,121.25,1212:371:1,0.21,1,0.508356545961,0.96036585365854,0.42113821138211,1,1
Ctenochaetus,striatus,27.25,121.75,1212:371:2,0.38,1,0.508356545961,0.96036585365854,0.77560975609756,1,1
Ctenochaetus,striatus,27.75,121.75,1212:371:4,0.26,1,0.508356545961,0.96036585365854,0.52953929539295,1,1
Ctenochaetus,striatus,29.75,124.75,1212:394:4,0.32,1,0.41643454038997,0.80182926829268,0.95555555555556,1,1
Ctenochaetus,striatus,30.25,48.75,1304:208:2,0.37,1,0.91782729805014,0.6764705882353,0.59620596205962,1,1
Ctenochaetus,striatus,33.25,128.75,1312:238:2,0.31,1,0.31476323119777,0.97865853658537,1,1,1
Ctenochaetus,striatus,33.25,129.25,1312:239:1,0.37,1,0.38300835654596,0.97865853658537,1,1,1
Ctenochaetus,striatus,33.25,129.75,1312:239:2,0.38,1,0.38300835654596,1,1,1,1
Ctenochaetus,striatus,33.75,129.75,1312:239:4,0.36,1,0.38300835654596,0.94512195121951,1,1,1
Ctenochaetus,striatus,34.25,129.25,1312:249:1,0.20,1,0.21587743732591,0.94512195121951,1,1,1
Ctenochaetus,striatus,34.75,129.25,1312:249:3,0.20,1,0.21587743732591,0.94512195121951,1,1,1
Ctenochaetus,striatus,34.75,129.75,1312:249:4,0.20,1,0.21587743732591,0.94512195121951,1,1,1
Ctenochaetus,striatus,34.25,130.25,1313:140:1,0.24,1,0.24651810584958,0.98780487804878,1,1,1
Ctenochaetus,striatus,34.25,130.75,1313:140:2,0.24,1,0.24651810584958,0.98780487804878,1,1,1
Ctenochaetus,striatus,34.25,131.25,1313:141:1,0.28,1,0.27855153203343,0.98780487804878,1,1,1
Ctenochaetus,striatus,34.25,131.75,1313:141:2,0.27,1,0.27855153203343,0.98170731707317,1,1,1
Ctenochaetus,striatus,34.75,131.25,1313:141:3,0.27,1,0.27855153203343,0.98170731707317,1,1,1
Ctenochaetus,striatus,34.75,131.75,1313:141:4,0.27,1,0.27855153203343,0.98170731707317,1,1,1
Ctenochaetus,striatus,34.25,132.25,1313:142:1,0.30,1,0.3008356545961,0.98170731707317,1,1,1
Ctenochaetus,striatus,34.25,132.75,1313:142:2,0.30,1,0.3008356545961,0.98170731707317,1,1,1
Ctenochaetus,striatus,34.75,132.25,1313:142:3,0.30,1,0.3008356545961,0.98170731707317,1,1,1
Ctenochaetus,striatus,34.25,133.25,1313:143:1,0.32,1,0.32451253481894,1,1,1,1
Ctenochaetus,striatus,34.25,133.75,1313:143:2,0.32,1,0.32451253481894,1,1,1,1
Ctenochaetus,striatus,34.75,133.75,1313:143:4,0.32,1,0.32451253481894,1,1,1,1
Ctenochaetus,striatus,34.25,134.25,1313:144:1,0.35,1,0.34679665738162,1,1,1,1
Ctenochaetus,striatus,34.25,134.75,1313:144:2,0.35,1,0.34679665738162,1,1,1,1
Ctenochaetus,striatus,34.75,134.25,1313:144:3,0.34,1,0.34679665738162,0.98780487804878,1,1,1
Ctenochaetus,striatus,34.75,134.75,1313:144:4,0.34,1,0.34679665738162,0.98780487804878,1,1,1
Ctenochaetus,striatus,34.25,135.25,1313:245:1,0.38,1,0.38161559888579,1,1,1,1
Ctenochaetus,striatus,34.75,135.25,1313:245:3,0.38,1,0.38161559888579,1,1,1,1
Ctenochaetus,striatus,34.75,136.75,1313:246:4,0.37,1,0.47353760445682,1,0.79186991869919,1,1
Ctenochaetus,striatus,-4.25,39.25,3003:249:1,0.33,0.33333333333333,1,1,1,1,1
Ctenochaetus,striatus,-0.25,109.25,3010:209:1,0.36,1,0.98809523809524,0.66768292682927,0.54146341463415,1,1
Ctenochaetus,striatus,-0.75,109.25,3010:209:3,0.31,1,0.98809523809524,0.66768292682927,0.47317073170732,1,1
Ctenochaetus,striatus,-0.75,109.75,3010:209:4,0.30,1,0.98809523809524,0.55182926829268,0.54688346883469,1,1
Ctenochaetus,striatus,-1.75,109.25,3010:219:3,0.25,1,0.9952380952381,0.55182926829268,0.44715447154472,1,1
Ctenochaetus,striatus,-2.75,105.75,3010:225:4,0.29,1,0.97380952380952,0.42073170731707,0.70514905149051,1,1
Ctenochaetus,striatus,-3.25,105.75,3010:235:2,0.37,1,0.97142857142857,0.42073170731707,0.90460704607046,1,1
Ctenochaetus,striatus,-3.75,105.75,3010:235:4,0.39,1,0.97142857142857,0.42073170731707,0.96476964769648,1,1
Ctenochaetus,striatus,-3.25,109.75,3010:239:2,0.37,1,0.99761904761905,0.71036585365854,0.52411924119241,1,1
Ctenochaetus,striatus,-4.25,105.75,3010:245:2,0.33,1,0.98809523809524,0.42073170731707,0.79837398373984,1,1
Ctenochaetus,striatus,-4.25,106.25,3010:246:1,0.34,1,0.95952380952381,0.46646341463415,0.76747967479675,1,1
Ctenochaetus,striatus,-4.25,106.75,3010:246:2,0.39,1,0.95952380952381,0.46646341463415,0.8639566395664,1,1
Ctenochaetus,striatus,-4.75,106.25,3010:246:3,0.37,1,0.95952380952381,0.46646341463415,0.82439024390244,1,1
Ctenochaetus,striatus,-5.75,106.75,3010:456:4,0.27,1,0.97142857142857,0.45426829268293,0.60325203252033,1,1
Ctenochaetus,striatus,-1.25,110.25,3011:110:1,0.36,1,0.99761904761905,0.55182926829268,0.65582655826558,1,1
Ctenochaetus,striatus,-1.75,110.25,3011:110:3,0.39,1,0.99761904761905,0.55182926829268,0.71111111111111,1,1
Ctenochaetus,striatus,-2.75,110.25,3011:120:3,0.30,1,1,0.66158536585366,0.45257452574526,1,1
Ctenochaetus,striatus,-2.75,110.75,3011:120:4,0.38,1,1,0.71646341463415,0.52574525745257,1,1
Ctenochaetus,striatus,-2.75,111.25,3011:121:3,0.35,1,1,0.71646341463415,0.48563685636856,1,1
Ctenochaetus,striatus,-3.75,110.25,3011:130:3,0.31,1,1,0.71646341463415,0.43739837398374,1,1
Ctenochaetus,striatus,-3.75,110.75,3011:130:4,0.29,1,1,0.71646341463415,0.40216802168022,1,1
Ctenochaetus,striatus,-3.25,111.25,3011:131:1,0.39,1,1,0.71646341463415,0.54688346883469,1,1
Ctenochaetus,striatus,-3.75,111.25,3011:131:3,0.34,1,1,0.71646341463415,0.47046070460705,1,1
Ctenochaetus,striatus,-3.75,111.75,3011:131:4,0.32,1,1,0.66768292682927,0.47588075880759,1,1
Ctenochaetus,striatus,-3.25,112.25,3011:132:1,0.39,1,1,0.60670731707317,0.64281842818428,1,1
Ctenochaetus,striatus,-3.75,112.25,3011:132:3,0.24,1,1,0.60670731707317,0.38915989159892,1,1
Ctenochaetus,striatus,-3.25,113.75,3011:133:2,0.24,1,1,0.52134146341463,0.45962059620596,1,1
Ctenochaetus,striatus,-3.25,114.25,3011:134:1,0.20,1,1,0.44817073170732,0.4390243902439,1,1
Ctenochaetus,striatus,-3.75,114.25,3011:134:3,0.33,1,1,0.44817073170732,0.73224932249322,1,1
Ctenochaetus,striatus,-3.75,114.75,3011:134:4,0.35,1,1,0.44817073170732,0.77831978319783,1,1
Ctenochaetus,striatus,-4.25,112.25,3011:142:1,0.37,1,1,0.60670731707317,0.60162601626016,1,1
Ctenochaetus,striatus,-4.25,112.75,3011:142:2,0.36,1,1,0.60670731707317,0.58861788617886,1,1
Ctenochaetus,striatus,-4.25,113.25,3011:143:1,0.21,1,1,0.52134146341463,0.40813008130081,1,1
Ctenochaetus,striatus,-4.25,114.25,3011:144:1,0.38,1,1,0.44817073170732,0.84281842818428,1,1
Ctenochaetus,striatus,-0.25,117.75,3011:207:2,0.32,1,0.98809523809524,0.84756097560976,0.37886178861789,1,1
Ctenochaetus,striatus,-1.75,116.25,3011:216:3,0.24,0.33333333333333,1,0.82926829268293,0.88021680216802,1,1
Ctenochaetus,striatus,-2.25,116.25,3011:226:1,0.21,0.33333333333333,0.9952380952381,0.71036585365854,0.87208672086721,1,1
Ctenochaetus,striatus,-3.75,115.25,3011:235:3,0.32,1,1,0.44512195121951,0.71815718157182,1,1
Ctenochaetus,striatus,-3.75,115.75,3011:235:4,0.37,1,1,0.44512195121951,0.83414634146341,1,1
Ctenochaetus,striatus,-4.25,115.25,3011:245:1,0.33,1,1,0.44512195121951,0.74037940379404,1,1
Ctenochaetus,striatus,-4.25,115.75,3011:245:2,0.37,1,1,0.44512195121951,0.8390243902439,1,1
Ctenochaetus,striatus,-1.25,131.25,3013:111:1,0.20,0.33333333333333,0.98809523809524,1,0.60108401084011,1,1
Ctenochaetus,striatus,-1.25,131.75,3013:111:2,0.26,0.33333333333333,0.98809523809524,1,0.79837398373984,1,1
Ctenochaetus,striatus,-2.25,131.75,3013:121:2,0.37,1,1,1,0.36856368563686,1,1
Ctenochaetus,striatus,-2.25,132.25,3013:122:1,0.38,1,1,1,0.38482384823848,1,1
Ctenochaetus,striatus,-3.75,134.75,3013:134:4,0.32,0.33333333333333,1,1,0.95718157181572,1,1
Ctenochaetus,striatus,-1.25,137.75,3013:217:2,0.24,1,0.91904761904762,1,0.26124661246612,1,1
Ctenochaetus,striatus,-4.75,136.75,3013:246:4,0.24,1,1,0.76524390243903,0.31815718157182,1,1
Ctenochaetus,striatus,-5.25,137.25,3013:457:1,0.31,1,1,0.77134146341463,0.40271002710027,1,1
Ctenochaetus,striatus,-5.25,137.75,3013:457:2,0.32,1,1,0.77134146341463,0.41409214092141,1,1
Ctenochaetus,striatus,-5.75,137.25,3013:457:3,0.32,1,1,0.77134146341463,0.41788617886179,1,1
Ctenochaetus,striatus,-6.75,136.75,3013:466:4,0.35,1,1,0.86280487804878,0.40758807588076,1,1
Ctenochaetus,striatus,-6.25,137.25,3013:467:1,0.24,1,1,0.90243902439024,0.2710027100271,1,1
Ctenochaetus,striatus,-6.75,137.25,3013:467:3,0.26,1,1,0.90243902439024,0.28888888888889,1,1
Ctenochaetus,striatus,-7.25,136.75,3013:476:2,0.35,1,1,0.95121951219512,0.37127371273713,1,1
Ctenochaetus,striatus,-7.75,137.75,3013:477:4,0.28,1,1,0.98780487804878,0.27913279132791,1,1
Ctenochaetus,striatus,-8.25,138.25,3013:488:1,0.34,1,1,1,0.33875338753388,1,1
Ctenochaetus,striatus,-8.25,138.75,3013:488:2,0.39,1,1,1,0.39078590785908,1,1
Ctenochaetus,striatus,-3.75,144.75,3014:134:4,0.23,1,0.97619047619048,1,0.23523035230352,1,1
Ctenochaetus,striatus,-16.25,39.75,3103:469:2,0.29,0.33333333333333,1,1,0.87479674796748,1,1
Ctenochaetus,striatus,-18.75,35.75,3103:485:4,0.21,0.33333333333333,1,1,0.61842818428184,1,1
Ctenochaetus,striatus,-18.25,36.75,3103:486:2,0.37,1,1,1,0.36693766937669,1,1
Ctenochaetus,striatus,-16.25,44.25,3104:364:1,0.39,1,1,1,0.38807588075881,1,1
Ctenochaetus,striatus,-19.25,48.75,3104:498:2,0.33,0.33333333333333,1,1,1,1,1
Ctenochaetus,striatus,-10.75,61.25,3106:101:3,0.31,1,1,1,0.31034482758621,1,1
Ctenochaetus,striatus,-14.25,60.75,3106:140:2,0.39,1,1,1,0.38916256157635,1,1
Ctenochaetus,striatus,-14.75,60.75,3106:140:4,0.39,1,1,1,0.39408866995074,1,1
Ctenochaetus,striatus,-14.25,128.75,3112:248:2,0.32,1,1,1,0.31978319783198,1,1
Ctenochaetus,striatus,-14.75,128.25,3112:248:3,0.36,1,1,1,0.35718157181572,1,1
Ctenochaetus,striatus,-14.75,128.75,3112:248:4,0.32,1,1,1,0.32032520325203,1,1
Ctenochaetus,striatus,-15.25,128.25,3112:458:1,0.21,0.33333333333333,1,1,0.6390243902439,1,1
Ctenochaetus,striatus,-12.75,130.75,3113:120:4,0.30,0.33333333333333,1,1,0.89539295392954,1,1
Ctenochaetus,striatus,-12.25,134.75,3113:124:2,0.33,0.33333333333333,1,1,1,1,1
Ctenochaetus,striatus,-14.75,136.75,3113:246:4,0.28,1,1,1,0.27586206896552,1,1
Ctenochaetus,striatus,-15.25,136.75,3113:456:2,0.21,1,1,1,0.21182266009852,1,1
Ctenochaetus,striatus,-17.25,140.75,3114:370:2,0.33,1,1,1,0.32520325203252,1,1
Ctenochaetus,striatus,-17.75,140.75,3114:370:4,0.27,1,1,1,0.26829268292683,1,1
Ctenochaetus,striatus,-19.25,158.75,3115:498:2,0.32,1,1,1,0.32019704433498,1,1
Ctenochaetus,striatus,-19.75,158.75,3115:498:4,0.34,1,1,1,0.33990147783251,1,1
Ctenochaetus,striatus,-20.75,48.25,3204:208:3,0.33,0.33333333333333,1,1,1,1,1
Ctenochaetus,striatus,-20.25,158.75,3215:208:2,0.24,1,1,1,0.24137931034483,1,1
Ctenochaetus,striatus,-21.25,159.25,3215:219:1,0.27,1,0.96100278551532,1,0.2807881773399,1,1
Ctenochaetus,striatus,4.25,47.75,1004:247:2,0.56,1,1,1,0.55989159891599,1,1
Ctenochaetus,striatus,8.25,76.75,1007:486:2,0.44,1,1,1,0.44336043360434,1,1
Ctenochaetus,striatus,8.75,76.25,1007:486:3,0.50,1,1,1,0.50243902439024,1,1
