Mapping parameters for Parupeneus barberinus (Dash-and-dot goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-35,22,-132

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,50,100
Temperature (°C),1,21.15,25.43,29.05,33.25
Salinity (psu),1,30.62,33.63,35.43,37
Primary Production,1,69,203,905,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,15,133,514
 

Map data (HSPEC) for predicted occurrences (n = 5013): 
Parupeneus,barberinus,-8.25,178.25,3017:488:1,0.93,1,0.93095238095238,1,1,1,1
Parupeneus,barberinus,-8.25,179.25,3017:489:1,0.93,1,0.93095238095238,1,1,1,1
Parupeneus,barberinus,-8.75,179.25,3017:489:3,0.93,1,0.93095238095238,1,1,1,1
Parupeneus,barberinus,-9.25,179.75,3017:499:2,0.95,1,0.95476190476191,1,1,1,1
Parupeneus,barberinus,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,38.75,3103:478:2,0.86,1,1,1,0.85980341438179,1,1
Parupeneus,barberinus,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.75,36.75,3103:486:4,0.91,1,1,1,0.9089498189343,1,1
Parupeneus,barberinus,-18.25,37.25,3103:487:1,0.86,1,1,1,0.86394205897569,1,1
Parupeneus,barberinus,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,35.75,3103:495:4,0.81,1,1,1,0.81169167097775,1,1
Parupeneus,barberinus,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.25,37.25,3103:497:1,0.80,0.8,1,1,1,1,1
Parupeneus,barberinus,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,40.25,3104:110:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,40.25,3104:110:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,43.25,3104:113:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,43.25,3104:113:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,43.75,3104:113:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,40.25,3104:120:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,47.75,3104:207:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,47.25,3104:217:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,49.25,3104:219:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,47.75,3104:247:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,47.25,3104:247:3,1.00,1,1,1,0.99844800827729,1,1
Parupeneus,barberinus,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,40.25,3104:350:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.75,43.75,3104:363:4,0.93,1,1,1,0.92550439730988,1,1
Parupeneus,barberinus,-16.75,44.25,3104:364:3,0.80,1,1,1,0.80186239006725,1,1
Parupeneus,barberinus,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,43.25,3104:373:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.75,43.75,3104:383:4,0.90,1,1,1,0.90118986032074,1,1
Parupeneus,barberinus,-15.25,46.25,3104:456:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,46.75,3104:456:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,47.75,3104:457:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.75,49.75,3104:469:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,49.25,3104:479:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.75,49.25,3104:479:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,49.25,3104:499:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,50.75,3105:100:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,51.25,3105:101:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,50.25,3105:120:3,0.84,0.84,1,1,1,1,1
Parupeneus,barberinus,-13.25,50.25,3105:130:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,50.25,3105:130:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,50.25,3105:140:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,50.25,3105:140:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,56.75,3105:206:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,59.75,3105:209:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,50.25,3105:350:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,50.75,3105:350:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,50.25,3105:350:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,50.75,3105:350:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,54.75,3105:354:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,50.25,3105:370:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,59.25,3105:459:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,59.75,3105:459:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.25,59.25,3105:469:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.25,59.75,3105:469:2,0.83,1,1,1,0.82835820895522,1,1
Parupeneus,barberinus,-16.75,59.25,3105:469:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.75,59.75,3105:469:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,59.25,3105:479:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.25,58.75,3105:488:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.75,58.75,3105:488:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,57.75,3105:497:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,60.25,3106:100:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,60.75,3106:100:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,60.25,3106:100:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,61.75,3106:101:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,61.75,3106:101:4,0.81,1,1,1,0.80597014925373,1,1
Parupeneus,barberinus,-10.25,62.25,3106:102:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,62.25,3106:102:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,60.75,3106:110:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,61.25,3106:111:1,0.81,1,1,1,0.80597014925373,1,1
Parupeneus,barberinus,-11.25,61.75,3106:111:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,61.25,3106:111:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,61.75,3106:111:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,62.25,3106:112:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,62.25,3106:112:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,61.25,3106:131:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,61.25,3106:141:1,0.96,1,1,1,0.96268656716418,1,1
Parupeneus,barberinus,-14.75,61.25,3106:141:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,60.25,3106:350:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,60.75,3106:350:2,0.97,1,1,1,0.97014925373134,1,1
Parupeneus,barberinus,-15.75,60.25,3106:350:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,60.75,3106:350:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,61.25,3106:351:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,61.25,3106:351:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.25,60.25,3106:360:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.75,60.25,3106:360:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.25,61.75,3106:391:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,61.75,3106:391:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,62.25,3106:392:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,63.25,3106:393:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,63.75,3106:393:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,96.75,3109:216:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,96.75,3109:226:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.25,96.25,3109:236:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,104.75,3110:114:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.75,118.75,3111:468:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.75,119.25,3111:469:3,0.88,0.88,1,1,1,1,1
Parupeneus,barberinus,-16.75,119.75,3111:469:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.75,117.75,3111:487:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.75,118.75,3111:488:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-18.75,119.75,3111:489:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,115.75,3111:495:4,0.88,0.88,1,1,1,1,1
Parupeneus,barberinus,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,116.25,3111:496:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,116.75,3111:496:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.25,117.75,3111:497:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,117.75,3111:497:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.25,118.25,3111:498:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.25,118.75,3111:498:2,0.97,1,1,1,0.97051215726849,1,1
Parupeneus,barberinus,-19.75,118.25,3111:498:3,0.95,1,1,1,0.95447490946715,1,1
Parupeneus,barberinus,-19.75,118.75,3111:498:4,0.85,1,1,1,0.84531815830316,1,1
Parupeneus,barberinus,-19.25,119.25,3111:499:1,0.90,1,1,1,0.89756854630109,1,1
Parupeneus,barberinus,-19.25,119.75,3111:499:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-19.75,119.25,3111:499:3,0.89,1,1,1,0.88618727366787,1,1
Parupeneus,barberinus,-19.75,119.75,3111:499:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,123.75,3112:113:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,122.75,3112:122:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.25,124.25,3112:124:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-12.75,124.25,3112:124:3,0.98,0.98,1,1,1,1,1
Parupeneus,barberinus,-12.75,124.75,3112:124:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,124.75,3112:134:4,0.98,0.98,1,1,1,1,1
Parupeneus,barberinus,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,122.25,3112:142:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,122.25,3112:142:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,122.75,3112:142:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,123.25,3112:143:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,123.75,3112:143:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,124.25,3112:144:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,124.75,3112:144:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,124.25,3112:144:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,124.75,3112:144:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,126.25,3112:206:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,127.75,3112:207:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,127.25,3112:207:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,127.75,3112:207:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,128.25,3112:208:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.25,128.75,3112:208:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,128.25,3112:208:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,128.75,3112:208:4,0.98,1,1,1,0.98241076047594,1,1
Parupeneus,barberinus,-10.25,129.25,3112:209:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-10.75,129.25,3112:209:3,0.89,1,1,1,0.89446456285566,1,1
Parupeneus,barberinus,-10.75,129.75,3112:209:4,0.88,1,1,1,0.88411795137093,1,1
Parupeneus,barberinus,-11.25,125.75,3112:215:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,125.25,3112:215:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,125.75,3112:215:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,126.25,3112:216:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,126.75,3112:216:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,126.25,3112:216:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,126.75,3112:216:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,127.25,3112:217:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,127.75,3112:217:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.75,127.25,3112:217:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-11.25,128.25,3112:218:1,0.97,1,1,1,0.97051215726849,1,1
Parupeneus,barberinus,-11.25,128.75,3112:218:2,0.87,1,1,1,0.86756337299534,1,1
Parupeneus,barberinus,-11.75,128.25,3112:218:3,0.91,0.98,1,1,0.92705638903259,1,1
Parupeneus,barberinus,-11.75,128.75,3112:218:4,0.91,1,1,1,0.90584583548888,1,1
Parupeneus,barberinus,-11.25,129.25,3112:219:1,0.84,1,1,1,0.8416968442835,1,1
Parupeneus,barberinus,-11.25,129.75,3112:219:2,0.87,1,1,1,0.8654940506984,1,1
Parupeneus,barberinus,-11.75,129.25,3112:219:3,0.87,1,1,1,0.86704604242111,1,1
Parupeneus,barberinus,-12.25,125.25,3112:225:1,0.96,0.96,1,1,1,1,1
Parupeneus,barberinus,-12.25,125.75,3112:225:2,0.98,0.98,1,1,1,1,1
Parupeneus,barberinus,-12.75,125.75,3112:225:4,0.84,0.84,1,1,1,1,1
Parupeneus,barberinus,-12.25,126.25,3112:226:1,0.98,0.98,1,1,1,1,1
Parupeneus,barberinus,-12.25,126.75,3112:226:2,0.80,0.8,1,1,1,1,1
Parupeneus,barberinus,-12.75,126.25,3112:226:3,0.89,0.94,1,1,0.94878427315054,1,1
Parupeneus,barberinus,-12.75,127.25,3112:227:3,0.97,1,1,1,0.97206414899121,1,1
Parupeneus,barberinus,-12.75,127.75,3112:227:4,0.83,0.86,1,1,0.96482152095189,1,1
Parupeneus,barberinus,-12.25,129.25,3112:229:1,0.95,1,1,1,0.95344024831868,1,1
Parupeneus,barberinus,-12.25,129.75,3112:229:2,0.96,1,1,1,0.95809622348681,1,1
Parupeneus,barberinus,-12.75,129.25,3112:229:3,0.84,0.84,1,1,1,1,1
Parupeneus,barberinus,-12.75,129.75,3112:229:4,0.93,1,1,1,0.92550439730988,1,1
Parupeneus,barberinus,-13.25,125.25,3112:235:1,0.90,0.9,1,1,1,1,1
Parupeneus,barberinus,-13.25,125.75,3112:235:2,0.88,1,1,1,0.87894464562856,1,1
Parupeneus,barberinus,-13.75,125.25,3112:235:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.75,125.75,3112:235:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-13.25,126.25,3112:236:1,0.80,1,1,1,0.80134505949302,1,1
Parupeneus,barberinus,-13.25,126.75,3112:236:2,0.93,1,1,1,0.93171236420072,1,1
Parupeneus,barberinus,-13.75,126.25,3112:236:3,0.89,1,1,1,0.89084324883601,1,1
Parupeneus,barberinus,-13.75,126.75,3112:236:4,0.81,1,1,1,0.81117434040352,1,1
Parupeneus,barberinus,-13.25,127.25,3112:237:1,0.94,1,1,1,0.93533367822038,1,1
Parupeneus,barberinus,-13.75,127.75,3112:237:4,0.85,1,1,1,0.85100879461976,1,1
Parupeneus,barberinus,-13.25,128.75,3112:238:2,0.98,1,1,1,0.98137609932747,1,1
Parupeneus,barberinus,-13.75,128.75,3112:238:4,0.86,1,1,1,0.86187273667874,1,1
Parupeneus,barberinus,-13.25,129.25,3112:239:1,0.95,1,1,1,0.9524055871702,1,1
Parupeneus,barberinus,-13.25,129.75,3112:239:2,0.94,1,1,1,0.9384376616658,1,1
Parupeneus,barberinus,-13.75,129.75,3112:239:4,0.96,1,1,1,0.96482152095189,1,1
Parupeneus,barberinus,-14.25,125.25,3112:245:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,125.75,3112:245:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,125.25,3112:245:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,125.75,3112:245:4,0.98,1,1,1,0.97723745473357,1,1
Parupeneus,barberinus,-14.25,126.25,3112:246:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.25,126.75,3112:246:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-14.75,127.75,3112:247:4,0.91,1,1,1,0.91050181065701,1,1
Parupeneus,barberinus,-14.25,129.75,3112:249:2,0.86,1,1,1,0.86394205897569,1,1
Parupeneus,barberinus,-14.75,129.25,3112:249:3,0.80,1,1,1,0.80289705121573,1,1
Parupeneus,barberinus,-15.25,121.75,3112:351:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,121.25,3112:351:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,121.75,3112:351:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,122.25,3112:352:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,122.75,3112:352:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,122.25,3112:352:3,0.90,1,1,1,0.90377651319193,1,1
Parupeneus,barberinus,-15.75,122.75,3112:352:4,0.89,1,1,1,0.88877392653906,1,1
Parupeneus,barberinus,-15.25,123.25,3112:353:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,123.75,3112:353:2,0.97,1,1,1,0.96896016554578,1,1
Parupeneus,barberinus,-15.75,123.25,3112:353:3,0.94,1,1,1,0.93740300051733,1,1
Parupeneus,barberinus,-15.25,124.25,3112:354:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.25,124.75,3112:354:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,124.25,3112:354:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-15.75,124.75,3112:354:4,0.97,1,1,1,0.9663735126746,1,1
Parupeneus,barberinus,-16.25,121.25,3112:361:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,-16.25,121.75,3112:361:2,0.95,1,1,1,0.95292291774444,1,1
Parupeneus,barberinus,-16.75,121.25,3112:361:3,0.99,1,1,1,0.99068804966374,1,1
Parupeneus,barberinus,-16.75,121.75,3112:361:4,0.83,1,1,1,0.83497154681842,1,1
Parupeneus,barberinus,-16.25,122.25,3112:362:1,0.92,1,1,1,0.92188308329022,1,1
Parupeneus,barberinus,-16.25,122.75,3112:362:2,1.00,1,1,1,1,1,1
