Mapping parameters for Gadiculus thori ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,43,-32,26

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,100,213,493,1000
Temperature (°C),1,7.4,8.24,13.4,15.49
Salinity (psu),1,28.2,28.7,35.37,36.915
Primary Production,1,211.5,341,1843,1863
Sea Ice Concentration,1,-1,0,0.02,0.03
Distance to Land (km),0,8,14,329,408
 

Map data (HSPEC) for predicted occurrences (n = 1080): 
Gadiculus,thori,52.75,-11.75,7501:121:4,1.00,1,1,1,1,1,1
Gadiculus,thori,52.25,-12.25,7501:122:1,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,52.25,-12.75,7501:122:2,0.86,0.86785009861933,1,0.99352750809061,1,1,1
Gadiculus,thori,52.75,-12.25,7501:122:3,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,52.75,-12.75,7501:122:4,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,52.25,-13.25,7501:123:1,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,52.25,-13.75,7501:123:2,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,52.75,-13.25,7501:123:3,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,52.75,-13.75,7501:123:4,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,52.25,-14.25,7501:124:1,0.96,1,1,0.96116504854369,1,1,1
Gadiculus,thori,52.25,-14.75,7501:124:2,0.96,1,1,0.96116504854369,1,1,1
Gadiculus,thori,52.75,-14.25,7501:124:3,0.96,1,1,0.96116504854369,1,1,1
Gadiculus,thori,52.75,-14.75,7501:124:4,0.96,1,1,0.96116504854369,1,1,1
Gadiculus,thori,53.25,-11.75,7501:131:2,1.00,1,1,1,1,1,1
Gadiculus,thori,53.75,-11.25,7501:131:3,1.00,1,1,1,1,1,1
Gadiculus,thori,53.75,-11.75,7501:131:4,1.00,1,1,1,1,1,1
Gadiculus,thori,53.25,-12.25,7501:132:1,1.00,1,1,1,1,1,1
Gadiculus,thori,53.25,-12.75,7501:132:2,1.00,1,1,1,1,1,1
Gadiculus,thori,53.75,-12.25,7501:132:3,1.00,1,1,1,1,1,1
Gadiculus,thori,53.75,-12.75,7501:132:4,1.00,1,1,1,1,1,1
Gadiculus,thori,53.25,-13.25,7501:133:1,0.98,1,1,0.98058252427184,1,1,1
Gadiculus,thori,53.25,-13.75,7501:133:2,0.98,1,1,0.98058252427184,1,1,1
Gadiculus,thori,53.75,-13.25,7501:133:3,0.98,1,1,0.98058252427184,1,1,1
Gadiculus,thori,53.75,-13.75,7501:133:4,0.98,1,1,0.98058252427184,1,1,1
Gadiculus,thori,53.25,-14.25,7501:134:1,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,53.25,-14.75,7501:134:2,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,53.75,-14.25,7501:134:3,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,54.25,-10.75,7501:140:2,1.00,1,1,1,1,1,1
Gadiculus,thori,54.75,-10.25,7501:140:3,1.00,1,1,1,1,1,1
Gadiculus,thori,54.75,-10.75,7501:140:4,1.00,1,1,1,1,1,1
Gadiculus,thori,54.25,-11.25,7501:141:1,1.00,1,1,1,1,1,1
Gadiculus,thori,54.25,-11.75,7501:141:2,1.00,1,1,1,1,1,1
Gadiculus,thori,54.75,-11.25,7501:141:3,0.96,0.96449704142012,1,1,1,1,1
Gadiculus,thori,54.25,-12.25,7501:142:1,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,55.25,-10.25,7501:350:1,1.00,1,1,1,1,1,1
Gadiculus,thori,55.75,-14.75,7501:354:4,0.99,1,1,0.98705501618123,1,1,1
Gadiculus,thori,56.75,-13.25,7501:363:3,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-13.75,7501:363:4,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-14.25,7501:364:1,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-14.75,7501:364:2,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-14.25,7501:364:3,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-14.75,7501:364:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-10.75,7501:370:4,0.82,0.82051282051282,1,1,1,1,1
Gadiculus,thori,57.25,-11.25,7501:371:1,0.85,0.84812623274162,1,1,1,1,1
Gadiculus,thori,57.75,-11.25,7501:371:3,0.83,0.82642998027613,1,1,1,1,1
Gadiculus,thori,57.25,-12.75,7501:372:2,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-12.75,7501:372:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.25,-13.25,7501:373:1,1.00,1,1,1,1,1,1
Gadiculus,thori,57.25,-13.75,7501:373:2,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-13.25,7501:373:3,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-13.75,7501:373:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.25,-14.25,7501:374:1,1.00,1,1,1,1,1,1
Gadiculus,thori,57.25,-14.75,7501:374:2,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-14.25,7501:374:3,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-14.75,7501:374:4,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-13.25,7501:383:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-13.75,7501:383:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-13.75,7501:383:4,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-14.25,7501:384:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-14.75,7501:384:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-14.25,7501:384:3,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-14.75,7501:384:4,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,-10.25,7501:390:1,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,-13.75,7501:393:2,1.00,1,1,1,1,1,1
Gadiculus,thori,55.75,-15.25,7501:455:3,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,55.75,-15.75,7501:455:4,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,55.25,-16.75,7501:456:2,0.81,0.81262327416174,1,1,1,1,1
Gadiculus,thori,55.75,-16.25,7501:456:3,1.00,1,1,1,1,1,1
Gadiculus,thori,55.75,-16.75,7501:456:4,1.00,1,1,1,1,1,1
Gadiculus,thori,55.75,-17.25,7501:457:3,0.93,0.93096646942801,1,1,1,1,1
Gadiculus,thori,56.25,-15.25,7501:465:1,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-15.75,7501:465:2,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-15.25,7501:465:3,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-15.75,7501:465:4,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-16.25,7501:466:1,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-16.75,7501:466:2,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-16.25,7501:466:3,0.93,0.92504930966469,1,1,1,1,1
Gadiculus,thori,56.75,-16.75,7501:466:4,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-17.25,7501:467:1,0.94,0.94082840236686,1,1,1,1,1
Gadiculus,thori,56.75,-17.25,7501:467:3,0.82,0.82445759368836,1,1,1,1,1
Gadiculus,thori,57.25,-15.25,7501:475:1,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-15.25,7501:475:3,0.92,0.92110453648915,1,1,1,1,1
Gadiculus,thori,57.75,-17.75,7501:477:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-18.25,7501:478:3,0.80,0.79684418145957,1,1,1,1,1
Gadiculus,thori,57.75,-18.75,7501:478:4,0.85,0.84812623274162,1,1,1,1,1
Gadiculus,thori,58.25,-15.25,7501:485:1,0.87,0.87179487179487,1,1,1,1,1
Gadiculus,thori,58.25,-17.75,7501:487:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-17.75,7501:487:4,0.84,0.84023668639053,1,1,1,1,1
Gadiculus,thori,58.75,-18.25,7501:488:3,0.90,0.89546351084813,1,1,1,1,1
Gadiculus,thori,59.25,-15.25,7501:495:1,1.00,0.99605522682446,1,1,1,1,1
Gadiculus,thori,59.25,-15.75,7501:495:2,0.97,0.96646942800789,1,1,1,1,1
Gadiculus,thori,59.25,-16.25,7501:496:1,0.92,0.91715976331361,1,1,1,1,1
Gadiculus,thori,60.75,-1.75,7600:101:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-2.75,7600:102:2,0.84,0.84070796460177,1,1,1,1,1
Gadiculus,thori,60.75,-2.25,7600:102:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-2.75,7600:102:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-3.25,7600:103:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-3.75,7600:103:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-3.25,7600:103:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-3.75,7600:103:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-4.25,7600:104:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-4.75,7600:104:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-4.25,7600:104:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-0.75,7600:110:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-0.25,7600:110:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-0.75,7600:110:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-1.25,7600:111:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-1.75,7600:111:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-1.25,7600:111:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-1.75,7600:111:4,0.82,0.82051282051282,1,1,1,1,1
Gadiculus,thori,61.25,-2.25,7600:112:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-2.75,7600:112:2,0.94,0.93885601577909,1,1,1,1,1
Gadiculus,thori,61.25,-4.75,7600:114:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-4.25,7600:114:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-4.75,7600:114:4,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,-0.25,7600:120:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,-0.75,7600:120:2,0.98,0.98422090729783,1,1,1,1,1
Gadiculus,thori,62.25,-2.75,7600:122:2,0.81,0.80867850098619,1,1,1,1,1
Gadiculus,thori,62.75,-2.75,7600:122:4,0.82,0.82445759368836,1,1,1,1,1
Gadiculus,thori,62.25,-3.25,7600:123:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,-3.75,7600:123:2,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-3.25,7600:123:3,0.81,0.80867850098619,1,1,1,1,1
Gadiculus,thori,62.25,-4.25,7600:124:1,0.83,1,0.83333333333333,1,1,1,1
Gadiculus,thori,62.25,-4.75,7600:124:2,0.83,1,0.83333333333333,1,1,1,1
Gadiculus,thori,62.75,-4.25,7600:124:3,0.83,1,0.83333333333333,1,1,1,1
Gadiculus,thori,62.75,-4.75,7600:124:4,0.83,1,0.83333333333333,1,1,1,1
Gadiculus,thori,60.25,-5.25,7600:205:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-5.75,7600:205:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-5.25,7600:205:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-5.75,7600:205:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-6.25,7600:206:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-6.75,7600:206:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-6.25,7600:206:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-6.75,7600:206:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-7.25,7600:207:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-7.75,7600:207:2,0.96,0.9585798816568,1,1,1,1,1
Gadiculus,thori,60.75,-7.25,7600:207:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-7.75,7600:207:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-8.25,7600:208:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-8.75,7600:208:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-8.25,7600:208:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-8.75,7600:208:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-9.25,7600:209:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-9.75,7600:209:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-9.25,7600:209:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-9.75,7600:209:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-5.25,7600:215:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-5.75,7600:215:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-5.25,7600:215:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-5.75,7600:215:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-6.25,7600:216:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-6.75,7600:216:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-6.25,7600:216:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-7.25,7600:217:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-7.75,7600:217:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-7.25,7600:217:3,0.82,1,1,1,0.82239382239382,1,1
Gadiculus,thori,61.75,-7.75,7600:217:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-8.25,7600:218:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-8.75,7600:218:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-8.25,7600:218:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-8.75,7600:218:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,-9.25,7600:219:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,-9.25,7600:219:3,0.97,0.97041420118343,1,1,1,1,1
Gadiculus,thori,62.25,-8.25,7600:228:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,-8.75,7600:228:2,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-8.25,7600:228:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-8.75,7600:228:4,0.98,1,1,1,0.97683397683398,1,1
Gadiculus,thori,62.25,-9.25,7600:229:1,0.84,1,1,1,0.83783783783784,1,1
Gadiculus,thori,62.75,-9.25,7600:229:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-9.75,7600:229:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-10.25,7601:100:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-10.75,7601:100:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-10.25,7601:100:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-10.75,7601:100:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-11.75,7601:101:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-11.25,7601:101:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-11.75,7601:101:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-12.25,7601:102:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-12.75,7601:102:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-12.25,7601:102:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,-12.75,7601:102:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,-13.25,7601:103:1,0.95,0.94674556213018,1,1,1,1,1
Gadiculus,thori,60.75,-13.25,7601:103:3,0.80,0.80276134122288,1,1,1,1,1
Gadiculus,thori,61.25,-10.25,7601:110:1,0.90,0.89940828402367,1,1,1,1,1
Gadiculus,thori,61.75,-10.75,7601:110:4,1.00,0.99605522682446,1,1,1,1,1
Gadiculus,thori,62.75,-10.25,7601:120:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-10.75,7601:120:4,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-11.25,7601:121:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-11.75,7601:121:4,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-12.25,7601:122:3,0.97,0.96646942800789,1,1,1,1,1
Gadiculus,thori,62.75,-12.75,7601:122:4,0.87,0.87376725838264,1,1,1,1,1
Gadiculus,thori,63.75,-13.25,7601:133:3,0.82,1,0.82142857142857,1,1,1,1
Gadiculus,thori,63.75,-13.75,7601:133:4,0.82,1,0.82142857142857,1,1,1,1
Gadiculus,thori,63.75,-14.25,7601:134:3,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,-14.75,7601:134:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-15.75,7601:235:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,-15.25,7601:235:3,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,-15.75,7601:235:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-16.25,7601:236:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-16.75,7601:236:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,-16.25,7601:236:3,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,-16.75,7601:236:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-17.25,7601:237:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-17.75,7601:237:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,-17.25,7601:237:3,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-18.25,7601:238:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-18.75,7601:238:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-19.25,7601:239:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-19.75,7601:239:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,-19.75,7601:239:4,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-23.75,7602:123:4,0.87,0.86587771203156,1,1,1,1,1
Gadiculus,thori,62.75,-24.25,7602:124:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-24.75,7602:124:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-20.25,7602:130:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-20.75,7602:130:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-21.25,7602:131:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-21.75,7602:131:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-22.25,7602:132:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,-22.75,7602:132:2,0.98,1,1,0.98058252427184,1,1,1
Gadiculus,thori,63.75,-22.25,7602:132:3,0.98,1,1,0.98058252427184,1,1,1
Gadiculus,thori,63.75,-22.75,7602:132:4,0.98,1,1,0.98058252427184,1,1,1
Gadiculus,thori,62.25,-25.25,7602:225:1,0.82,0.81854043392505,1,1,1,1,1
Gadiculus,thori,62.25,-25.75,7602:225:2,0.86,0.8560157790927,1,1,1,1,1
Gadiculus,thori,62.75,-25.25,7602:225:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,-25.75,7602:225:4,0.86,0.85798816568047,1,1,1,1,1
Gadiculus,thori,62.25,-26.25,7602:226:1,0.99,0.98816568047337,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 21)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Gadiculus,thori,45.75,-3.75,7400:353:4,1529,15.49,35.23,523,0,199
Gadiculus,thori,49.25,-11.25,7401:391:1,444,13.4,35.47,538,0,300
Gadiculus,thori,56.75,-14.75,7501:364:4,152,11.04,35.37,505,0,408
Gadiculus,thori,57.75,5.75,1500:475:4,146,9.81,33.72,1305,0.0040825,93
Gadiculus,thori,58.25,1.25,1500:381:1,130,9.72,34.75,533,0.00027667,215
Gadiculus,thori,58.25,0.75,1500:380:2,146,9.75,34.93,538,0.00016583,187
Gadiculus,thori,58.25,-13.75,7501:383:2,530,10.26,35.33,444,0,329
Gadiculus,thori,58.25,11.25,1501:381:1,40,9.6,28.7,1863,0.03,14
Gadiculus,thori,58.25,10.75,1501:380:2,146,9.71,28.7,1674,0.01,59
Gadiculus,thori,58.75,1.25,1500:381:3,121,9.72,34.75,535,0.00037417,232
Gadiculus,thori,58.75,0.75,1500:380:4,139,9.75,34.93,528,0.00036,209
Gadiculus,thori,58.75,-0.25,7500:380:3,128,9.77,35.04,587,0.00008333,169
Gadiculus,thori,58.75,10.75,1501:380:4,50,9.71,28.7,1843,0.02,43
Gadiculus,thori,59.25,-0.25,7500:390:1,136,9.78,35.06,583,0.00008333,130
Gadiculus,thori,59.75,3.75,1500:393:4,262,9.62,33.99,791,0.00205417,112
Gadiculus,thori,60.25,3.25,1600:103:1,182,9.61,33.93,739,0.00198583,127
Gadiculus,thori,61.25,-2.25,7600:112:1,771,9.15,35.2,532,0,104
Gadiculus,thori,61.25,-1.75,7600:111:2,438,9.27,35.16,565,0,89
Gadiculus,thori,62.25,-9.25,7600:229:1,545,8.43,35.12,320,0.0000275,129
Gadiculus,thori,62.25,-8.75,7600:228:2,355,8.24,35.11,341,0.00022167,104
Gadiculus,thori,69.25,16.25,1601:496:1,272,7.4,34.65,564,0.01,8
