Mapping parameters for Upeneus moluccensis (Goldband goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-27,32,168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,21,64,120
Temperature (°C),1,22,25.92,28.73,29.23
Salinity (psu),1,30.84,34.03,35.27,38.95
Primary Production,1,63,447,1087,1938
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,251,644
 

Map data (HSPEC) for predicted occurrences (n = 4152): 
Upeneus,moluccensis,-3.25,126.75,3012:236:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,126.25,3012:236:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,126.75,3012:236:4,0.98,1,1,0.98119122257053,1,1,1
Upeneus,moluccensis,-3.25,127.25,3012:237:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,127.75,3012:237:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,127.25,3012:237:3,0.99,1,1,0.99059561128527,1,1,1
Upeneus,moluccensis,-3.75,127.75,3012:237:4,0.99,1,1,0.99059561128527,1,1,1
Upeneus,moluccensis,-3.25,128.25,3012:238:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,128.75,3012:238:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,128.25,3012:238:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,128.75,3012:238:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,129.25,3012:239:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,129.75,3012:239:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-4.25,129.75,3012:249:2,0.90,1,1,1,0.8984375,1,1
Upeneus,moluccensis,-5.25,122.75,3012:352:2,0.85,1,0.96,0.88087774294671,1,1,1
Upeneus,moluccensis,-5.75,122.75,3012:352:4,0.85,1,0.96,0.88087774294671,1,1,1
Upeneus,moluccensis,-5.25,123.25,3012:353:1,0.88,1,1,0.88087774294671,1,1,1
Upeneus,moluccensis,-5.25,123.75,3012:353:2,0.88,1,1,0.88087774294671,1,1,1
Upeneus,moluccensis,-5.75,123.25,3012:353:3,0.88,1,1,0.88087774294671,1,1,1
Upeneus,moluccensis,-5.75,123.75,3012:353:4,0.88,1,1,0.88087774294671,1,1,1
Upeneus,moluccensis,-5.25,124.25,3012:354:1,0.94,1,1,0.94043887147335,1,1,1
Upeneus,moluccensis,-5.25,124.75,3012:354:2,0.81,1,1,0.94043887147335,0.86197916666667,1,1
Upeneus,moluccensis,-5.75,124.25,3012:354:3,0.94,1,1,0.94043887147335,1,1,1
Upeneus,moluccensis,-5.75,124.75,3012:354:4,0.82,1,1,0.94043887147335,0.86979166666667,1,1
Upeneus,moluccensis,-6.25,120.25,3012:360:1,0.83,1,1,0.8307210031348,1,1,1
Upeneus,moluccensis,-6.25,120.75,3012:360:2,0.83,1,1,0.8307210031348,1,1,1
Upeneus,moluccensis,-6.75,120.25,3012:360:3,0.83,1,1,0.8307210031348,1,1,1
Upeneus,moluccensis,-6.75,120.75,3012:360:4,0.83,1,1,0.8307210031348,1,1,1
Upeneus,moluccensis,-6.25,121.25,3012:361:1,0.85,1,1,0.84639498432602,1,1,1
Upeneus,moluccensis,-6.75,121.25,3012:361:3,0.85,1,1,0.84639498432602,1,1,1
Upeneus,moluccensis,-6.25,122.75,3012:362:2,0.80,1,1,0.86206896551724,0.9296875,1,1
Upeneus,moluccensis,-6.25,124.25,3012:364:1,0.81,1,1,0.94670846394984,0.85416666666667,1,1
Upeneus,moluccensis,-7.25,120.25,3012:370:1,0.89,1,1,0.89028213166144,1,1,1
Upeneus,moluccensis,-7.25,120.75,3012:370:2,0.89,1,1,0.89028213166144,1,1,1
Upeneus,moluccensis,-7.25,121.25,3012:371:1,0.90,1,1,0.89655172413793,1,1,1
Upeneus,moluccensis,-7.25,121.75,3012:371:2,0.90,1,1,0.89655172413793,1,1,1
Upeneus,moluccensis,-7.25,122.25,3012:372:1,0.91,1,1,0.90909090909091,1,1,1
Upeneus,moluccensis,-8.25,120.25,3012:380:1,0.89,1,1,0.89028213166144,1,1,1
Upeneus,moluccensis,-8.25,120.75,3012:380:2,0.89,1,1,0.89028213166144,1,1,1
Upeneus,moluccensis,-8.75,120.25,3012:380:3,0.94,1,1,0.93730407523511,1,1,1
Upeneus,moluccensis,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,121.25,3012:381:1,0.90,1,1,0.89655172413793,1,1,1
Upeneus,moluccensis,-8.25,121.75,3012:381:2,0.90,1,1,0.89655172413793,1,1,1
Upeneus,moluccensis,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,122.25,3012:382:1,0.91,1,1,0.90909090909091,1,1,1
Upeneus,moluccensis,-8.25,122.75,3012:382:2,0.91,1,1,0.90909090909091,1,1,1
Upeneus,moluccensis,-8.75,122.25,3012:382:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,122.75,3012:382:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,123.25,3012:383:1,0.94,1,1,0.93730407523511,1,1,1
Upeneus,moluccensis,-8.25,123.75,3012:383:2,0.94,1,1,0.93730407523511,1,1,1
Upeneus,moluccensis,-8.75,123.25,3012:383:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,123.75,3012:383:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,124.25,3012:384:1,0.97,1,1,0.96865203761755,1,1,1
Upeneus,moluccensis,-8.25,124.75,3012:384:2,0.97,1,1,0.96865203761755,1,1,1
Upeneus,moluccensis,-8.75,124.25,3012:384:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,124.75,3012:384:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,123.75,3012:393:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,123.75,3012:393:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,124.25,3012:394:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,124.75,3012:394:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,124.75,3012:394:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.25,127.75,3012:457:2,0.85,1,1,1,0.85416666666667,1,1
Upeneus,moluccensis,-6.75,129.25,3012:469:3,0.89,1,1,1,0.88802083333333,1,1
Upeneus,moluccensis,-6.75,129.75,3012:469:4,0.95,1,1,1,0.94791666666667,1,1
Upeneus,moluccensis,-7.75,125.75,3012:475:4,1.00,1,1,0.99686520376176,1,1,1
Upeneus,moluccensis,-7.75,126.25,3012:476:3,1.00,1,1,0.99686520376176,1,1,1
Upeneus,moluccensis,-7.75,126.75,3012:476:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.25,127.25,3012:477:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,127.25,3012:477:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,127.75,3012:477:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.25,128.75,3012:478:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,129.75,3012:479:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,125.25,3012:485:1,1.00,1,1,0.99686520376176,1,1,1
Upeneus,moluccensis,-8.25,125.75,3012:485:2,1.00,1,1,0.99686520376176,1,1,1
Upeneus,moluccensis,-8.75,125.25,3012:485:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,125.75,3012:485:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,126.25,3012:486:1,1.00,1,1,0.99686520376176,1,1,1
Upeneus,moluccensis,-8.25,126.75,3012:486:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,126.25,3012:486:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,126.75,3012:486:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,127.25,3012:487:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,127.75,3012:487:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,125.25,3012:495:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,125.75,3012:495:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,125.25,3012:495:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,126.25,3012:496:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,127.25,3012:497:3,0.86,0.85714285714286,1,1,1,1,1
Upeneus,moluccensis,-9.75,128.25,3012:498:3,0.96,1,1,1,0.95833333333333,1,1
Upeneus,moluccensis,-9.75,128.75,3012:498:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,129.25,3012:499:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,129.75,3012:499:4,0.91,0.91071428571429,1,1,1,1,1
Upeneus,moluccensis,-2.25,130.25,3013:120:1,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-2.25,130.75,3013:120:2,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-2.75,130.25,3013:120:3,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-2.25,131.25,3013:121:1,0.94,1,0.94,1,1,1,1
Upeneus,moluccensis,-2.75,131.25,3013:121:3,0.94,1,0.94,1,1,1,1
Upeneus,moluccensis,-2.25,132.75,3013:122:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-2.75,132.25,3013:122:3,0.89,1,1,1,0.88836662749706,1,1
Upeneus,moluccensis,-2.75,132.75,3013:122:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-2.25,133.25,3013:123:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,130.25,3013:130:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,130.75,3013:130:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,130.25,3013:130:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,130.75,3013:130:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,131.25,3013:131:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,132.25,3013:132:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,132.75,3013:132:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,132.75,3013:132:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,133.75,3013:133:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,133.25,3013:133:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.75,133.75,3013:133:4,0.95,1,1,1,0.94947121034078,1,1
Upeneus,moluccensis,-3.25,134.75,3013:134:2,0.95,1,1,0.94670846394984,1,1,1
Upeneus,moluccensis,-3.75,134.25,3013:134:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-4.75,131.75,3013:141:4,0.99,1,1,1,0.9921875,1,1
Upeneus,moluccensis,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-4.25,133.25,3013:143:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-4.25,133.75,3013:143:2,0.91,1,1,1,0.91186839012926,1,1
Upeneus,moluccensis,-4.25,134.25,3013:144:1,0.97,1,1,1,0.96709753231492,1,1
Upeneus,moluccensis,-4.75,134.75,3013:144:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-3.25,135.25,3013:235:1,0.91,1,1,0.94670846394984,0.95769682726204,1,1
Upeneus,moluccensis,-3.25,135.75,3013:235:2,0.94,1,1,0.94670846394984,0.99177438307873,1,1
Upeneus,moluccensis,-4.75,135.25,3013:245:3,0.97,1,1,1,0.96875,1,1
Upeneus,moluccensis,-5.75,131.75,3013:351:4,0.92,1,1,1,0.921875,1,1
Upeneus,moluccensis,-5.25,132.25,3013:352:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.25,134.25,3013:354:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.25,134.75,3013:354:2,0.98,1,1,1,0.98119858989424,1,1
Upeneus,moluccensis,-5.75,134.25,3013:354:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.25,132.25,3013:362:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.25,132.75,3013:362:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.75,133.75,3013:363:4,0.93,1,1,1,0.9296875,1,1
Upeneus,moluccensis,-6.25,134.25,3013:364:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.75,134.25,3013:364:3,0.88,1,1,1,0.87896592244418,1,1
Upeneus,moluccensis,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,132.75,3013:372:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.25,133.25,3013:373:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,133.25,3013:373:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,133.75,3013:373:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.25,134.25,3013:374:1,0.92,1,1,0.94043887147335,0.98237367802585,1,1
Upeneus,moluccensis,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,131.75,3013:381:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,132.75,3013:382:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,132.25,3013:382:3,0.95,0.94642857142857,1,1,1,1,1
Upeneus,moluccensis,-8.75,132.75,3013:382:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,133.25,3013:383:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,133.75,3013:383:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,133.25,3013:383:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,133.75,3013:383:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,134.25,3013:384:1,0.82,0.82142857142857,1,0.99373040752351,1,1,1
Upeneus,moluccensis,-9.25,131.25,3013:391:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,131.75,3013:391:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,131.25,3013:391:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,131.75,3013:391:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,132.25,3013:392:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,132.75,3013:392:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,132.25,3013:392:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,132.75,3013:392:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,133.25,3013:393:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,133.75,3013:393:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,133.25,3013:393:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,133.75,3013:393:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,134.25,3013:394:1,0.96,0.96428571428571,1,1,1,1,1
Upeneus,moluccensis,-9.25,134.75,3013:394:2,0.93,0.92857142857143,1,1,1,1,1
Upeneus,moluccensis,-9.75,134.25,3013:394:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,134.75,3013:394:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-5.25,138.25,3013:458:1,0.80,1,1,0.80250783699059,1,1,1
Upeneus,moluccensis,-8.75,135.25,3013:485:3,0.85,1,1,0.96865203761755,0.87896592244418,1,1
Upeneus,moluccensis,-9.25,135.25,3013:495:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,135.75,3013:495:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,135.25,3013:495:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,135.75,3013:495:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,136.25,3013:496:3,1.00,1,1,1,0.99529964747356,1,1
Upeneus,moluccensis,-9.75,136.75,3013:496:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,137.75,3013:497:2,0.84,1,1,1,0.84018801410106,1,1
Upeneus,moluccensis,-9.75,137.25,3013:497:3,0.99,1,1,1,0.99412455934195,1,1
Upeneus,moluccensis,-9.75,137.75,3013:497:4,0.84,1,1,1,0.84018801410106,1,1
Upeneus,moluccensis,-9.25,138.25,3013:498:1,0.93,1,1,1,0.93301997649824,1,1
Upeneus,moluccensis,-9.25,138.75,3013:498:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,138.25,3013:498:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,138.75,3013:498:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,139.25,3013:499:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,139.75,3013:499:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,139.25,3013:499:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,139.75,3013:499:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,143.75,3014:383:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,143.25,3014:383:3,0.91,1,1,1,0.91069330199765,1,1
Upeneus,moluccensis,-8.75,143.75,3014:383:4,0.83,1,1,1,0.82726204465335,1,1
Upeneus,moluccensis,-8.75,144.25,3014:384:3,0.83,1,1,1,0.82843713278496,1,1
Upeneus,moluccensis,-8.75,144.75,3014:384:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,140.25,3014:390:1,0.99,1,1,1,0.99059929494712,1,1
Upeneus,moluccensis,-9.25,140.75,3014:390:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,140.25,3014:390:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,140.75,3014:390:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,141.25,3014:391:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,141.75,3014:391:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,141.25,3014:391:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,142.25,3014:392:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,142.75,3014:392:2,0.91,1,1,1,0.91304347826087,1,1
Upeneus,moluccensis,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,143.75,3014:393:2,0.82,1,1,1,0.81770833333333,1,1
Upeneus,moluccensis,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-6.75,146.75,3014:466:4,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,145.25,3014:485:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,148.75,3014:488:2,0.93,1,1,1,0.92708333333333,1,1
Upeneus,moluccensis,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-8.25,149.25,3014:489:1,0.84,1,1,1,0.84375,1,1
Upeneus,moluccensis,-8.25,149.75,3014:489:2,0.88,1,1,1,0.87760416666667,1,1
Upeneus,moluccensis,-8.75,149.75,3014:489:4,0.83,1,1,1,0.82552083333333,1,1
Upeneus,moluccensis,-9.25,145.25,3014:495:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.25,146.75,3014:496:2,0.90,1,1,1,0.89541715628672,1,1
Upeneus,moluccensis,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-9.75,147.75,3014:497:4,1.00,1,1,1,0.99739583333333,1,1
Upeneus,moluccensis,-9.25,148.75,3014:498:2,0.96,1,1,1,0.95833333333333,1,1
Upeneus,moluccensis,-9.25,149.75,3014:499:2,0.83,1,1,1,0.82552083333333,1,1
Upeneus,moluccensis,-9.75,149.25,3014:499:3,0.85,1,1,1,0.85416666666667,1,1
Upeneus,moluccensis,-9.75,149.75,3014:499:4,0.84,1,1,1,0.84114583333333,1,1
Upeneus,moluccensis,-8.25,150.25,3015:380:1,0.87,1,1,1,0.86979166666667,1,1
Upeneus,moluccensis,-8.25,150.75,3015:380:2,0.82,1,1,1,0.81770833333333,1,1
Upeneus,moluccensis,-9.75,150.75,3015:390:4,0.85,1,1,1,0.84635416666667,1,1
Upeneus,moluccensis,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,38.75,3103:478:2,0.90,1,1,1,0.89541715628672,1,1
Upeneus,moluccensis,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,36.75,3103:486:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.25,37.25,3103:487:1,0.90,1,1,1,0.9048178613396,1,1
Upeneus,moluccensis,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,37.25,3103:497:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,40.25,3104:110:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,40.25,3104:110:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,40.25,3104:120:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,44.25,3104:124:1,0.94,1,1,1,0.9375,1,1
Upeneus,moluccensis,-12.25,44.75,3104:124:2,0.96,1,1,1,0.96354166666667,1,1
Upeneus,moluccensis,-12.75,44.75,3104:124:4,0.80,0.80357142857143,1,1,1,1,1
Upeneus,moluccensis,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
