Mapping parameters for Lutjanus boutton (Moluccan snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-21,93,-170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,18,33,50
Temperature (°C),1,13.45,24.72,29.08,33.28
Salinity (psu),1,30.56,32.65,35.31,36.925
Primary Production,1,142,230,1161,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,5,15,106,289
 

Map data (HSPEC) for predicted occurrences (n = 2931): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Lutjanus,boutton,-4.75,105.75,3010:245:4,0.76,1,1,0.76076555023923,1,1,1
Lutjanus,boutton,-4.25,106.25,3010:246:1,0.70,1,0.99285714285714,0.76076555023923,0.92761692650334,1,1
Lutjanus,boutton,-4.25,106.75,3010:246:2,0.76,1,0.99285714285714,0.76076555023923,1,1,1
Lutjanus,boutton,-4.75,106.25,3010:246:3,0.76,1,0.99285714285714,0.76076555023923,1,1,1
Lutjanus,boutton,-4.75,106.75,3010:246:4,0.76,1,0.99285714285714,0.76076555023923,1,1,1
Lutjanus,boutton,-5.25,105.75,3010:455:2,0.74,1,1,0.74162679425837,1,1,1
Lutjanus,boutton,-5.75,105.75,3010:455:4,0.74,1,1,0.74162679425837,1,1,1
Lutjanus,boutton,-5.25,106.25,3010:456:1,0.74,1,1,0.74162679425837,1,1,1
Lutjanus,boutton,-5.25,106.75,3010:456:2,0.74,1,1,0.74162679425837,1,1,1
Lutjanus,boutton,-5.75,106.25,3010:456:3,0.74,1,1,0.74162679425837,1,1,1
Lutjanus,boutton,-6.25,105.75,3010:465:2,0.74,1,1,0.74162679425837,1,1,1
Lutjanus,boutton,-1.25,110.25,3011:110:1,0.62,1,1,0.89473684210526,0.69821826280624,1,1
Lutjanus,boutton,-1.75,110.25,3011:110:3,0.73,1,1,0.89473684210526,0.81180400890869,1,1
Lutjanus,boutton,-2.25,110.25,3011:120:1,0.66,1,1,1,0.66258351893096,1,1
Lutjanus,boutton,-3.25,112.25,3011:132:1,0.66,1,1,0.98086124401914,0.67149220489978,1,1
Lutjanus,boutton,-3.25,112.75,3011:132:2,0.72,1,1,0.98086124401914,0.73162583518931,1,1
Lutjanus,boutton,-3.75,114.25,3011:134:3,0.63,1,1,0.73205741626794,0.85523385300668,1,1
Lutjanus,boutton,-3.75,114.75,3011:134:4,0.70,1,1,0.73205741626794,0.94988864142539,1,1
Lutjanus,boutton,-4.25,110.25,3011:140:1,0.73,1,1,1,0.7271714922049,1,1
Lutjanus,boutton,-4.25,110.75,3011:140:2,0.75,1,1,1,0.75389755011136,1,1
Lutjanus,boutton,-4.25,111.75,3011:141:2,0.71,1,1,1,0.71380846325167,1,1
Lutjanus,boutton,-4.75,112.25,3011:142:3,0.75,0.76470588235294,1,0.98086124401914,1,1,1
Lutjanus,boutton,-4.75,112.75,3011:142:4,0.69,0.70588235294118,1,0.98086124401914,1,1,1
Lutjanus,boutton,-4.25,114.25,3011:144:1,0.73,1,1,0.73205741626794,1,1,1
Lutjanus,boutton,-4.25,114.75,3011:144:2,0.73,1,1,0.73205741626794,1,1,1
Lutjanus,boutton,-4.75,114.25,3011:144:3,0.73,1,1,0.73205741626794,1,1,1
Lutjanus,boutton,-0.75,117.25,3011:207:3,0.68,1,1,1,0.6826280623608,1,1
Lutjanus,boutton,-3.75,115.25,3011:235:3,0.60,1,1,0.72727272727273,0.82628062360802,1,1
Lutjanus,boutton,-3.75,115.75,3011:235:4,0.73,1,1,0.72727272727273,1,1,1
Lutjanus,boutton,-4.25,115.25,3011:245:1,0.63,1,1,0.72727272727273,0.87193763919822,1,1
Lutjanus,boutton,-4.25,115.75,3011:245:2,0.73,1,1,0.72727272727273,1,1,1
Lutjanus,boutton,-4.75,115.25,3011:245:3,0.73,1,1,0.72727272727273,1,1,1
Lutjanus,boutton,-4.75,115.75,3011:245:4,0.73,1,1,0.72727272727273,1,1,1
Lutjanus,boutton,-5.25,111.75,3011:351:2,0.76,0.76470588235294,1,1,1,1,1
Lutjanus,boutton,-5.75,111.25,3011:351:3,0.65,0.64705882352941,1,1,1,1,1
Lutjanus,boutton,-7.75,118.25,3011:478:3,0.71,0.70588235294118,1,1,1,1,1
Lutjanus,boutton,-4.25,134.75,3013:144:2,0.79,1,1,1,0.78953229398664,1,1
Lutjanus,boutton,-1.75,137.25,3013:217:3,0.73,1,0.95238095238095,1,0.76948775055679,1,1
Lutjanus,boutton,-4.25,135.75,3013:245:2,0.67,1,1,1,0.67149220489978,1,1
Lutjanus,boutton,-4.75,136.25,3013:246:3,0.63,1,1,1,0.62917594654788,1,1
Lutjanus,boutton,-6.75,134.75,3013:364:4,0.65,1,1,1,0.64810690423163,1,1
Lutjanus,boutton,-7.75,134.25,3013:374:3,0.77,1,1,1,0.76837416481069,1,1
Lutjanus,boutton,-5.25,136.75,3013:456:2,0.76,1,1,1,0.75612472160356,1,1
Lutjanus,boutton,-5.75,136.75,3013:456:4,0.65,1,1,1,0.64922048997773,1,1
Lutjanus,boutton,-5.75,138.25,3013:458:3,0.64,1,1,1,0.63919821826281,1,1
Lutjanus,boutton,-6.25,135.25,3013:465:1,0.74,1,1,1,0.74387527839644,1,1
Lutjanus,boutton,-6.25,136.25,3013:466:1,0.79,1,1,1,0.79175946547884,1,1
Lutjanus,boutton,-8.75,137.75,3013:487:4,0.63,1,1,1,0.62806236080178,1,1
Lutjanus,boutton,-8.75,138.25,3013:488:3,0.68,1,1,1,0.67706013363029,1,1
Lutjanus,boutton,-8.25,139.25,3013:489:1,0.66,1,1,1,0.66035634743875,1,1
Lutjanus,boutton,-8.25,139.75,3013:489:2,0.74,1,1,1,0.74276169265033,1,1
Lutjanus,boutton,-9.25,136.75,3013:496:2,0.68,1,1,1,0.68485523385301,1,1
Lutjanus,boutton,-9.25,137.25,3013:497:1,0.69,0.94117647058824,1,1,0.73273942093541,1,1
Lutjanus,boutton,-9.25,137.75,3013:497:2,0.77,0.82352941176471,1,1,0.93095768374165,1,1
Lutjanus,boutton,-9.25,138.25,3013:498:1,0.65,0.64705882352941,1,1,1,1,1
Lutjanus,boutton,-9.75,139.25,3013:499:3,0.76,0.76470588235294,1,1,1,1,1
Lutjanus,boutton,-3.75,144.25,3014:134:3,0.61,1,1,1,0.60690423162584,1,1
Lutjanus,boutton,-4.25,144.75,3014:144:2,0.65,1,1,1,0.65144766146993,1,1
Lutjanus,boutton,-8.75,140.75,3014:380:4,0.79,1,1,1,0.79064587973274,1,1
Lutjanus,boutton,-9.75,143.25,3014:393:3,0.69,1,1,1,0.69318181818182,1,1
Lutjanus,boutton,-7.25,177.25,3017:477:1,0.75,1,0.91666666666667,1,0.81818181818182,1,1
Lutjanus,boutton,-7.25,178.75,3017:478:2,0.75,1,0.91904761904762,1,0.81818181818182,1,1
Lutjanus,boutton,-7.75,178.25,3017:478:3,0.73,1,0.91904761904762,1,0.79545454545455,1,1
Lutjanus,boutton,-8.25,179.25,3017:489:1,0.78,1,0.93809523809524,1,0.82954545454545,1,1
Lutjanus,boutton,-8.75,179.25,3017:489:3,0.74,1,0.93809523809524,1,0.78409090909091,1,1
Lutjanus,boutton,-9.25,179.75,3017:499:2,0.79,1,0.96190476190476,1,0.81818181818182,1,1
Lutjanus,boutton,-10.25,129.25,3112:209:1,0.65,0.64705882352941,1,1,1,1,1
Lutjanus,boutton,-12.25,129.25,3112:229:1,0.65,0.64705882352941,1,1,1,1,1
Lutjanus,boutton,-14.75,129.75,3112:249:4,0.77,1,1,0.95665634674923,0.80957683741648,1,1
Lutjanus,boutton,-10.25,132.25,3113:102:1,0.71,0.70588235294118,1,1,1,1,1
Lutjanus,boutton,-10.25,134.25,3113:104:1,0.71,0.70588235294118,1,1,1,1,1
Lutjanus,boutton,-11.25,130.25,3113:110:1,0.75,1,1,1,0.74944320712695,1,1
Lutjanus,boutton,-10.75,135.75,3113:205:4,0.76,0.76470588235294,1,1,1,1,1
Lutjanus,boutton,-10.25,137.75,3113:207:2,0.71,0.70588235294118,1,1,1,1,1
Lutjanus,boutton,-10.25,138.25,3113:208:1,0.65,0.64705882352941,1,1,1,1,1
Lutjanus,boutton,-11.25,139.75,3113:219:2,0.71,0.70588235294118,1,1,1,1,1
Lutjanus,boutton,-12.75,138.75,3113:228:4,0.71,0.70588235294118,1,1,1,1,1
Lutjanus,boutton,-15.25,135.75,3113:455:2,0.67,0.66666666666667,1,1,1,1,1
Lutjanus,boutton,-17.75,139.75,3113:479:4,0.73,1,1,1,0.728285077951,1,1
Lutjanus,boutton,-13.25,140.75,3114:130:2,0.71,0.70588235294118,1,1,1,1,1
Lutjanus,boutton,-13.25,141.25,3114:131:1,0.64,1,1,1,0.64365256124722,1,1
Lutjanus,boutton,-15.25,141.25,3114:351:1,0.72,1,1,1,0.71603563474388,1,1
Lutjanus,boutton,-18.25,146.75,3114:486:2,0.78,1,1,1,0.78409090909091,1,1
Lutjanus,boutton,-19.75,158.25,3115:498:3,0.70,1,1,1,0.70454545454545,1,1
Lutjanus,boutton,-11.75,167.25,3116:217:3,0.77,1,1,1,0.77272727272727,1,1
Lutjanus,boutton,-12.25,168.75,3116:228:2,0.62,1,1,1,0.625,1,1
Lutjanus,boutton,-13.25,166.75,3116:236:2,0.61,1,1,1,0.61363636363636,1,1
Lutjanus,boutton,-13.25,167.25,3116:237:1,0.60,1,1,1,0.60227272727273,1,1
Lutjanus,boutton,-13.75,167.25,3116:237:3,0.64,1,1,1,0.63636363636364,1,1
Lutjanus,boutton,-14.25,167.25,3116:247:1,0.76,1,1,1,0.76136363636364,1,1
Lutjanus,boutton,-14.25,167.75,3116:247:2,0.65,1,1,1,0.64772727272727,1,1
Lutjanus,boutton,-14.25,168.25,3116:248:1,0.67,1,1,1,0.67045454545455,1,1
Lutjanus,boutton,-14.75,168.25,3116:248:3,0.66,1,1,1,0.65909090909091,1,1
Lutjanus,boutton,-11.75,172.25,3117:112:3,0.70,1,1,1,0.70454545454545,1,1
Lutjanus,boutton,-10.25,179.75,3117:209:2,0.64,1,0.99047619047619,1,0.64772727272727,1,1
Lutjanus,boutton,-20.75,149.25,3214:209:3,0.66,1,1,1,0.65909090909091,1,1
Lutjanus,boutton,-20.75,161.25,3216:101:3,0.75,0.82352941176471,1,0.90712074303406,1,1,1
Lutjanus,boutton,-8.75,-172.25,5017:382:3,0.77,1,0.95952380952381,1,0.80681818181818,1,1
Lutjanus,boutton,-13.25,-172.75,5117:132:2,0.60,1,1,1,0.60227272727273,1,1
Lutjanus,boutton,-13.75,-172.75,5117:132:4,0.68,1,1,1,0.68181818181818,1,1
Lutjanus,boutton,-14.25,-175.75,5117:245:2,0.62,1,1,1,0.625,1,1
Lutjanus,boutton,-18.75,-174.75,5117:384:4,0.67,1,1,0.92569659442725,0.72727272727273,1,1
Lutjanus,boutton,-15.75,-175.75,5117:455:4,0.68,1,1,1,0.68181818181818,1,1
Lutjanus,boutton,-15.75,-176.75,5117:456:4,0.69,1,1,1,0.69318181818182,1,1
Lutjanus,boutton,25.25,-172.25,7217:352:1,0.79,1,0.99201419698314,1,0.79545454545455,1,1
Lutjanus,boutton,1.25,104.75,1010:114:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.75,104.25,1010:114:3,0.88,1,1,1,0.88418708240535,1,1
Lutjanus,boutton,1.75,104.75,1010:114:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,103.75,1010:123:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.25,104.25,1010:124:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.25,104.75,1010:124:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,104.25,1010:124:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,104.75,1010:124:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,103.75,1010:133:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.75,103.25,1010:133:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.75,103.75,1010:133:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,104.25,1010:134:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.75,104.25,1010:134:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.25,103.25,1010:143:1,0.98,1,1,1,0.98218262806236,1,1
Lutjanus,boutton,4.25,103.75,1010:143:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,103.25,1010:143:3,0.97,1,1,1,0.96993318485523,1,1
Lutjanus,boutton,4.75,103.75,1010:143:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.25,105.25,1010:205:1,0.92,1,1,0.92344497607656,1,1,1
Lutjanus,boutton,0.25,105.75,1010:205:2,0.92,1,1,0.92344497607656,1,1,1
Lutjanus,boutton,0.75,105.25,1010:205:3,0.92,1,1,0.92344497607656,1,1,1
Lutjanus,boutton,0.75,105.75,1010:205:4,0.81,0.88235294117647,1,0.92344497607656,1,1,1
Lutjanus,boutton,0.25,106.25,1010:206:1,0.82,0.82352941176471,1,1,1,1,1
Lutjanus,boutton,0.25,106.75,1010:206:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.75,106.75,1010:206:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.25,107.25,1010:207:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.25,107.75,1010:207:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.75,107.25,1010:207:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.75,107.75,1010:207:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.75,108.25,1010:208:3,0.82,1,1,1,0.82293986636971,1,1
Lutjanus,boutton,1.25,105.25,1010:215:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.25,105.75,1010:215:2,0.94,0.94117647058824,1,1,1,1,1
Lutjanus,boutton,1.75,105.25,1010:215:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.25,106.75,1010:216:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.75,106.25,1010:216:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.75,106.75,1010:216:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.25,107.25,1010:217:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.25,107.75,1010:217:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.25,108.25,1010:218:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.25,105.25,1010:225:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.25,105.75,1010:225:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,105.25,1010:225:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,105.75,1010:225:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.25,106.25,1010:226:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,106.25,1010:226:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,106.75,1010:226:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,107.75,1010:227:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,108.75,1010:228:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.25,109.25,1010:229:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.25,109.75,1010:229:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,109.25,1010:229:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,109.75,1010:229:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,105.75,1010:235:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,106.25,1010:236:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,106.75,1010:236:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.75,106.25,1010:236:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.75,106.75,1010:236:4,0.94,0.94117647058824,1,1,1,1,1
Lutjanus,boutton,3.25,107.25,1010:237:1,0.94,0.94117647058824,1,1,1,1,1
Lutjanus,boutton,3.25,107.75,1010:237:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.75,107.75,1010:237:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,108.25,1010:238:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,108.75,1010:238:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.75,108.25,1010:238:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.75,108.75,1010:238:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,109.25,1010:239:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.25,107.25,1010:247:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.25,107.75,1010:247:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,107.75,1010:247:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.25,108.25,1010:248:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.25,108.75,1010:248:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,108.25,1010:248:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,5.75,102.75,1010:352:4,0.85,1,1,0.84688995215311,1,1,1
Lutjanus,boutton,5.25,103.25,1010:353:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,5.25,103.75,1010:353:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,5.75,103.25,1010:353:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,6.25,101.75,1010:361:2,0.83,1,0.98333333333333,0.84688995215311,1,1,1
Lutjanus,boutton,6.25,102.25,1010:362:1,0.85,1,1,0.84688995215311,1,1,1
Lutjanus,boutton,6.25,102.75,1010:362:2,0.85,1,1,0.84688995215311,1,1,1
Lutjanus,boutton,6.75,102.25,1010:362:3,0.85,1,1,0.84688995215311,1,1,1
Lutjanus,boutton,7.75,103.75,1010:373:4,0.93,1,1,0.92822966507177,1,1,1
Lutjanus,boutton,7.25,104.75,1010:374:2,0.82,0.82352941176471,1,1,1,1,1
Lutjanus,boutton,7.75,104.25,1010:374:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,104.75,1010:374:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,103.75,1010:383:2,0.82,1,1,0.81818181818182,1,1,1
Lutjanus,boutton,8.75,103.25,1010:383:3,0.82,1,1,0.81818181818182,1,1,1
Lutjanus,boutton,8.75,103.75,1010:383:4,0.82,1,1,0.81818181818182,1,1,1
Lutjanus,boutton,8.25,104.25,1010:384:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,104.75,1010:384:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.75,104.25,1010:384:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,5.75,105.75,1010:455:4,0.82,0.82352941176471,1,1,1,1,1
Lutjanus,boutton,6.25,105.75,1010:465:2,0.82,0.82352941176471,1,1,1,1,1
Lutjanus,boutton,6.75,105.25,1010:465:3,0.82,0.82352941176471,1,1,1,1,1
Lutjanus,boutton,6.75,105.75,1010:465:4,0.94,0.94117647058824,1,1,1,1,1
Lutjanus,boutton,6.25,106.25,1010:466:1,0.82,0.82352941176471,1,1,1,1,1
Lutjanus,boutton,6.75,106.25,1010:466:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,6.75,106.75,1010:466:4,0.94,0.94117647058824,1,1,1,1,1
Lutjanus,boutton,6.75,107.25,1010:467:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.25,105.25,1010:475:1,0.88,0.88235294117647,1,1,1,1,1
Lutjanus,boutton,7.25,105.75,1010:475:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,105.25,1010:475:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,105.75,1010:475:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.25,106.25,1010:476:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.25,106.75,1010:476:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,106.25,1010:476:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,106.75,1010:476:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.25,107.75,1010:477:2,0.94,0.94117647058824,1,1,1,1,1
Lutjanus,boutton,7.75,107.25,1010:477:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,107.75,1010:477:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.25,108.25,1010:478:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,108.25,1010:478:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,109.25,1010:479:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,105.25,1010:485:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,105.75,1010:485:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.75,105.75,1010:485:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,106.25,1010:486:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,106.75,1010:486:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.75,106.25,1010:486:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.75,106.75,1010:486:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,107.25,1010:487:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,107.75,1010:487:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.75,107.25,1010:487:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.75,107.75,1010:487:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,108.25,1010:488:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.75,108.25,1010:488:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.75,108.75,1010:488:4,0.88,0.88235294117647,1,1,1,1,1
Lutjanus,boutton,9.25,105.75,1010:495:2,0.98,1,1,1,0.98218262806236,1,1
Lutjanus,boutton,9.75,105.25,1010:495:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.25,106.75,1010:496:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.25,107.25,1010:497:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.25,107.75,1010:497:2,0.88,0.88235294117647,1,1,1,1,1
Lutjanus,boutton,9.75,107.25,1010:497:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.75,107.75,1010:497:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.25,108.25,1010:498:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.25,108.75,1010:498:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.75,108.25,1010:498:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.75,108.75,1010:498:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,9.75,109.25,1010:499:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,110.75,1011:120:4,0.81,1,0.98333333333333,0.82775119617225,1,1,1
Lutjanus,boutton,3.25,110.75,1011:130:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,111.25,1011:131:1,0.90,1,1,0.9043062200957,1,1,1
Lutjanus,boutton,3.75,111.75,1011:131:4,0.90,1,1,0.9043062200957,1,1,1
Lutjanus,boutton,3.75,113.25,1011:133:3,0.80,1,1,1,0.79621380846325,1,1
Lutjanus,boutton,3.75,113.75,1011:133:4,0.84,1,1,1,0.84298440979955,1,1
Lutjanus,boutton,4.25,112.25,1011:142:1,0.94,0.94117647058824,1,1,1,1,1
Lutjanus,boutton,4.75,112.25,1011:142:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,112.75,1011:142:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.25,113.25,1011:143:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,113.25,1011:143:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,114.25,1011:144:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,114.75,1011:144:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.75,117.75,1011:207:4,0.89,1,1,1,0.89420935412027,1,1
Lutjanus,boutton,0.75,118.25,1011:208:3,0.98,1,1,1,0.98218262806236,1,1
Lutjanus,boutton,0.75,118.75,1011:208:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,0.25,119.75,1011:209:2,0.98,1,0.98333333333333,1,1,1,1
Lutjanus,boutton,0.75,119.25,1011:209:3,0.98,1,0.98333333333333,1,1,1,1
Lutjanus,boutton,0.75,119.75,1011:209:4,0.98,1,0.98333333333333,1,1,1,1
Lutjanus,boutton,1.75,117.75,1011:217:4,0.95,1,1,1,0.94543429844098,1,1
Lutjanus,boutton,1.25,118.75,1011:218:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.75,118.25,1011:218:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.75,118.75,1011:218:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,1.25,119.25,1011:219:1,0.99,1,0.99047619047619,1,1,1,1
Lutjanus,boutton,1.75,119.25,1011:219:3,0.99,1,0.99047619047619,1,1,1,1
Lutjanus,boutton,2.25,118.25,1011:228:1,0.88,1,1,1,0.87750556792873,1,1
Lutjanus,boutton,2.25,118.75,1011:228:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,2.75,118.25,1011:228:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,3.25,117.25,1011:237:1,0.85,1,1,1,0.85412026726058,1,1
Lutjanus,boutton,4.75,115.25,1011:245:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.25,117.75,1011:247:2,0.96,1,1,1,0.95991091314031,1,1
Lutjanus,boutton,4.25,118.25,1011:248:1,0.95,1,1,1,0.95100222717149,1,1
Lutjanus,boutton,4.25,118.75,1011:248:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,118.25,1011:248:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,118.75,1011:248:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.25,119.25,1011:249:1,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,119.25,1011:249:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,4.75,119.75,1011:249:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,5.25,111.75,1011:351:2,0.94,0.94117647058824,1,1,1,1,1
Lutjanus,boutton,5.25,112.75,1011:352:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,5.25,114.25,1011:354:1,0.83,1,1,1,0.83073496659243,1,1
Lutjanus,boutton,5.25,114.75,1011:354:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,5.75,114.75,1011:354:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,111.75,1011:371:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,112.75,1011:372:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.25,113.75,1011:373:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,113.75,1011:373:4,1.00,1,1,1,1,1,1
Lutjanus,boutton,7.75,114.25,1011:374:3,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,110.75,1011:380:2,1.00,1,1,1,1,1,1
Lutjanus,boutton,8.25,111.75,1011:381:2,1.00,1,1,1,1,1,1
