Mapping parameters for Lycodes luetkenii (LÃ¼tken's eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,luetkenii,65.25,-10.25,7601:350:1,0.04
Lycodes,luetkenii,66.75,-10.25,7601:360:3,0.19
Lycodes,luetkenii,66.75,-10.75,7601:360:4,0.15
Lycodes,luetkenii,67.25,-10.25,7601:370:1,0.11
Lycodes,luetkenii,67.25,-10.75,7601:370:2,0.07
Lycodes,luetkenii,67.75,-10.25,7601:370:3,0.09
Lycodes,luetkenii,68.25,-13.75,7601:383:2,0.14
Lycodes,luetkenii,68.75,-13.75,7601:383:4,0.08
Lycodes,luetkenii,69.75,-12.75,7601:392:4,0.05
Lycodes,luetkenii,69.75,-13.25,7601:393:3,0.03
Lycodes,luetkenii,69.75,-13.75,7601:393:4,0.04
Lycodes,luetkenii,69.25,-14.25,7601:394:1,0.03
Lycodes,luetkenii,67.25,-15.25,7601:475:1,0.15
Lycodes,luetkenii,67.25,-18.25,7601:478:1,0.12
Lycodes,luetkenii,68.25,-15.75,7601:485:2,0.11
Lycodes,luetkenii,68.75,-15.25,7601:485:3,0.11
Lycodes,luetkenii,68.75,-15.75,7601:485:4,0.03
Lycodes,luetkenii,69.25,-15.25,7601:495:1,0.18
Lycodes,luetkenii,61.75,-23.75,7602:113:4,0.12
Lycodes,luetkenii,63.25,-20.25,7602:130:1,0.05
Lycodes,luetkenii,63.25,-21.25,7602:131:1,0.08
Lycodes,luetkenii,63.25,-21.75,7602:131:2,0.08
Lycodes,luetkenii,63.25,-22.75,7602:132:2,0.08
Lycodes,luetkenii,63.25,-23.25,7602:133:1,0.18
Lycodes,luetkenii,60.25,-27.25,7602:207:1,0.11
Lycodes,luetkenii,63.75,-28.75,7602:238:4,0.06
Lycodes,luetkenii,64.25,-29.25,7602:249:1,0.13
Lycodes,luetkenii,67.75,-21.75,7602:371:4,0.03
Lycodes,luetkenii,67.25,-26.25,7602:476:1,0.15
Lycodes,luetkenii,62.75,-39.75,7603:229:4,0.14
Lycodes,luetkenii,64.25,-38.25,7603:248:1,0.19
Lycodes,luetkenii,65.25,-38.25,7603:458:1,0.18
Lycodes,luetkenii,61.25,-40.75,7604:110:2,0.16
Lycodes,luetkenii,60.75,-64.75,7606:104:4,0.01
Lycodes,luetkenii,71.75,-4.75,7700:114:4,0.03
Lycodes,luetkenii,72.25,-0.75,7700:120:2,0.05
Lycodes,luetkenii,71.75,-6.75,7700:216:4,0.12
Lycodes,luetkenii,71.75,-8.25,7700:218:3,0.19
Lycodes,luetkenii,71.25,-9.75,7700:219:2,0.10
Lycodes,luetkenii,71.75,-9.25,7700:219:3,0.06
Lycodes,luetkenii,73.75,-8.75,7700:238:4,0.10
Lycodes,luetkenii,73.25,-9.25,7700:239:1,0.16
Lycodes,luetkenii,79.75,-2.75,7700:392:4,0.18
Lycodes,luetkenii,75.75,-8.25,7700:458:3,0.08
Lycodes,luetkenii,70.75,-10.75,7701:100:4,0.01
Lycodes,luetkenii,70.75,-12.25,7701:102:3,0.05
Lycodes,luetkenii,70.75,-12.75,7701:102:4,0.16
Lycodes,luetkenii,70.75,-13.25,7701:103:3,0.18
Lycodes,luetkenii,71.25,-10.25,7701:110:1,0.19
Lycodes,luetkenii,71.25,-10.75,7701:110:2,0.03
Lycodes,luetkenii,71.25,-11.25,7701:111:1,0.06
Lycodes,luetkenii,71.25,-11.75,7701:111:2,0.13
Lycodes,luetkenii,71.75,-12.75,7701:112:4,0.17
Lycodes,luetkenii,72.25,-11.75,7701:121:2,0.11
Lycodes,luetkenii,72.25,-12.25,7701:122:1,0.04
Lycodes,luetkenii,72.25,-12.75,7701:122:2,0.15
Lycodes,luetkenii,72.75,-12.75,7701:122:4,0.19
Lycodes,luetkenii,70.25,-17.75,7701:207:2,0.14
Lycodes,luetkenii,72.25,-17.25,7701:227:1,0.13
Lycodes,luetkenii,75.25,-10.75,7701:350:2,0.03
Lycodes,luetkenii,75.75,-10.75,7701:350:4,0.14
Lycodes,luetkenii,79.75,-114.75,7711:394:4,0.06
Lycodes,luetkenii,78.75,-117.75,7711:487:4,0.07
Lycodes,luetkenii,78.75,-118.25,7711:488:3,0.07
Lycodes,luetkenii,78.75,-118.75,7711:488:4,0.07
Lycodes,luetkenii,78.75,-119.25,7711:489:3,0.08
Lycodes,luetkenii,78.75,-119.75,7711:489:4,0.09
Lycodes,luetkenii,79.25,-115.75,7711:495:2,0.07
Lycodes,luetkenii,79.75,-115.25,7711:495:3,0.07
Lycodes,luetkenii,79.75,-115.75,7711:495:4,0.08
Lycodes,luetkenii,79.25,-116.25,7711:496:1,0.07
Lycodes,luetkenii,79.25,-116.75,7711:496:2,0.09
Lycodes,luetkenii,79.75,-116.25,7711:496:3,0.06
Lycodes,luetkenii,79.75,-116.75,7711:496:4,0.07
Lycodes,luetkenii,79.25,-117.25,7711:497:1,0.08
Lycodes,luetkenii,79.25,-117.75,7711:497:2,0.07
Lycodes,luetkenii,79.75,-117.25,7711:497:3,0.04
Lycodes,luetkenii,79.25,-118.25,7711:498:1,0.06
Lycodes,luetkenii,77.75,-123.75,7712:373:4,0.02
Lycodes,luetkenii,77.75,-124.25,7712:374:3,0.11
Lycodes,luetkenii,77.75,-124.75,7712:374:4,0.12
Lycodes,luetkenii,78.75,-120.25,7712:380:3,0.12
Lycodes,luetkenii,78.75,-120.75,7712:380:4,0.12
Lycodes,luetkenii,78.25,-121.75,7712:381:2,0.11
Lycodes,luetkenii,78.75,-121.25,7712:381:3,0.12
Lycodes,luetkenii,78.75,-121.75,7712:381:4,0.12
Lycodes,luetkenii,78.25,-122.25,7712:382:1,0.11
Lycodes,luetkenii,78.25,-122.75,7712:382:2,0.12
Lycodes,luetkenii,78.75,-122.25,7712:382:3,0.11
Lycodes,luetkenii,78.25,-123.25,7712:383:1,0.12
