Mapping parameters for Thyrsitops lepidopoides (White snake mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  87,
Bounding Box (NSWE): ,-15,-43,-77,-40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thyrsitops,lepidopoides,-28.25,-48.75,5204:488:2,1.00
Thyrsitops,lepidopoides,-28.75,-48.25,5204:488:3,1.00
Thyrsitops,lepidopoides,-28.75,-48.75,5204:488:4,1.00
Thyrsitops,lepidopoides,-28.75,-49.25,5204:489:3,1.00
Thyrsitops,lepidopoides,-29.25,-47.75,5204:497:2,1.00
Thyrsitops,lepidopoides,-29.25,-48.25,5204:498:1,1.00
Thyrsitops,lepidopoides,-29.25,-48.75,5204:498:2,1.00
Thyrsitops,lepidopoides,-29.75,-48.25,5204:498:3,1.00
Thyrsitops,lepidopoides,-29.75,-48.75,5204:498:4,1.00
Thyrsitops,lepidopoides,-29.25,-49.25,5204:499:1,1.00
Thyrsitops,lepidopoides,-29.25,-49.75,5204:499:2,1.00
Thyrsitops,lepidopoides,-29.75,-49.25,5204:499:3,1.00
Thyrsitops,lepidopoides,-29.75,-49.75,5204:499:4,1.00
Thyrsitops,lepidopoides,-29.75,-50.25,5205:390:3,1.00
Thyrsitops,lepidopoides,-28.75,-71.75,5207:381:4,0.86
Thyrsitops,lepidopoides,-29.25,-71.75,5207:391:2,0.81
Thyrsitops,lepidopoides,-30.25,-48.25,5304:208:1,1.00
Thyrsitops,lepidopoides,-30.25,-48.75,5304:208:2,1.00
Thyrsitops,lepidopoides,-30.75,-48.75,5304:208:4,1.00
Thyrsitops,lepidopoides,-30.25,-49.25,5304:209:1,1.00
Thyrsitops,lepidopoides,-30.25,-49.75,5304:209:2,1.00
Thyrsitops,lepidopoides,-30.75,-49.25,5304:209:3,1.00
Thyrsitops,lepidopoides,-30.75,-49.75,5304:209:4,1.00
Thyrsitops,lepidopoides,-31.25,-49.25,5304:219:1,1.00
Thyrsitops,lepidopoides,-31.25,-49.75,5304:219:2,1.00
Thyrsitops,lepidopoides,-31.75,-49.75,5304:219:4,1.00
Thyrsitops,lepidopoides,-30.25,-50.25,5305:100:1,0.87
Thyrsitops,lepidopoides,-30.75,-50.25,5305:100:3,0.80
Thyrsitops,lepidopoides,-31.25,-50.25,5305:110:1,1.00
Thyrsitops,lepidopoides,-31.75,-50.25,5305:110:3,1.00
Thyrsitops,lepidopoides,-31.75,-50.75,5305:110:4,1.00
Thyrsitops,lepidopoides,-32.25,-50.25,5305:120:1,1.00
Thyrsitops,lepidopoides,-32.25,-50.75,5305:120:2,1.00
Thyrsitops,lepidopoides,-32.75,-50.25,5305:120:3,1.00
Thyrsitops,lepidopoides,-32.75,-50.75,5305:120:4,1.00
Thyrsitops,lepidopoides,-32.25,-51.25,5305:121:1,1.00
Thyrsitops,lepidopoides,-32.75,-51.25,5305:121:3,1.00
Thyrsitops,lepidopoides,-32.75,-51.75,5305:121:4,0.89
Thyrsitops,lepidopoides,-33.25,-50.25,5305:130:1,0.99
Thyrsitops,lepidopoides,-33.25,-50.75,5305:130:2,1.00
Thyrsitops,lepidopoides,-33.75,-50.75,5305:130:4,1.00
Thyrsitops,lepidopoides,-33.25,-51.25,5305:131:1,1.00
Thyrsitops,lepidopoides,-33.25,-51.75,5305:131:2,1.00
Thyrsitops,lepidopoides,-33.75,-51.25,5305:131:3,1.00
Thyrsitops,lepidopoides,-33.75,-51.75,5305:131:4,1.00
Thyrsitops,lepidopoides,-33.25,-52.25,5305:132:1,0.98
Thyrsitops,lepidopoides,-33.25,-52.75,5305:132:2,0.93
Thyrsitops,lepidopoides,-33.75,-52.25,5305:132:3,0.89
Thyrsitops,lepidopoides,-33.75,-52.75,5305:132:4,0.90
Thyrsitops,lepidopoides,-33.75,-53.25,5305:133:3,0.83
Thyrsitops,lepidopoides,-34.25,-51.75,5305:141:2,1.00
Thyrsitops,lepidopoides,-34.75,-51.75,5305:141:4,1.00
Thyrsitops,lepidopoides,-34.25,-52.25,5305:142:1,1.00
Thyrsitops,lepidopoides,-34.75,-52.25,5305:142:3,1.00
Thyrsitops,lepidopoides,-34.75,-52.75,5305:142:4,0.95
Thyrsitops,lepidopoides,-35.25,-52.25,5305:352:1,1.00
Thyrsitops,lepidopoides,-35.25,-52.75,5305:352:2,1.00
Thyrsitops,lepidopoides,-35.75,-52.75,5305:352:4,1.00
Thyrsitops,lepidopoides,-35.25,-53.25,5305:353:1,0.80
Thyrsitops,lepidopoides,-35.75,-53.25,5305:353:3,1.00
Thyrsitops,lepidopoides,-36.25,-53.25,5305:363:1,1.00
Thyrsitops,lepidopoides,-36.25,-53.75,5305:363:2,1.00
Thyrsitops,lepidopoides,-36.75,-53.75,5305:363:4,1.00
Thyrsitops,lepidopoides,-36.75,-54.25,5305:364:3,1.00
Thyrsitops,lepidopoides,-37.25,-54.25,5305:374:1,1.00
Thyrsitops,lepidopoides,-37.75,-57.25,5305:477:3,0.84
Thyrsitops,lepidopoides,-38.25,-56.75,5305:486:2,0.86
Thyrsitops,lepidopoides,-38.25,-57.25,5305:487:1,0.99
Thyrsitops,lepidopoides,-38.25,-57.75,5305:487:2,1.00
Thyrsitops,lepidopoides,-38.75,-57.75,5305:487:4,0.89
Thyrsitops,lepidopoides,-38.25,-58.25,5305:488:1,0.86
Thyrsitops,lepidopoides,-38.75,-58.75,5305:488:4,1.00
Thyrsitops,lepidopoides,-38.75,-59.25,5305:489:3,1.00
Thyrsitops,lepidopoides,-38.75,-59.75,5305:489:4,1.00
Thyrsitops,lepidopoides,-39.25,-58.75,5305:498:2,0.87
Thyrsitops,lepidopoides,-39.25,-59.25,5305:499:1,0.95
Thyrsitops,lepidopoides,-39.25,-59.75,5305:499:2,0.83
Thyrsitops,lepidopoides,-39.75,-59.75,5305:499:4,0.86


Occurrence cells used for creating environmental envelope (n = 79)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Thyrsitops,lepidopoides,-42.25,-63.25,5406:123:1,33,13.302960395813,12.2197046279907,34.9919509887695,33.6106452941895,1.8880000570789,0,273.534484863281,82
Thyrsitops,lepidopoides,-41.25,-55.25,5405:215:1,4310,11.681209564209,0.0203549992293119,34.1267623901367,34.6713943481445,9.10199992358685,0,220.345336914063,427
Thyrsitops,lepidopoides,-40.25,-62.25,5406:102:1,7,14.6385154724121,14.6113882064819,32.7054214477539,33.6728134155273,6.62400014698505,0,257.153991699219,14
Thyrsitops,lepidopoides,-39.75,-59.75,5305:499:4,51,14.6640033721924,11.3070154190063,34.4144744873047,33.681324005127,10.087000206112899,0,262.90771484375,145
Thyrsitops,lepidopoides,-38.75,-58.75,5305:488:4,29,15.0643749237061,13.0643005371094,34.1047706604004,33.5343475341797,11.386999860405899,0,271.891448974609,19
Thyrsitops,lepidopoides,-38.25,-57.25,5305:487:1,43,15.0418128967285,11.9466381072998,32.8401794433594,33.5667991638184,18.401000648737,0,270.551940917969,82
Thyrsitops,lepidopoides,-38.25,-57.75,5305:487:2,26,15.1185731887817,14.704381942749,33.2202796936035,33.2224617004395,15.926999971270599,0,261.762634277344,14
Thyrsitops,lepidopoides,-38.25,-58.25,5305:488:1,20,15.2644920349121,14.4793272018433,31.8929901123047,33.2210731506348,14.5986350253224,0,265.753326416016,3
Thyrsitops,lepidopoides,-36.75,-52.25,5305:362:3,3219,19.4836502075195,1.58402597904205,35.8925590515137,34.7317962646484,24.5910007506609,0,231.921478271484,309
Thyrsitops,lepidopoides,-36.75,-73.25,5307:363:3,139,12.7341899871826,11.696400642395,32.6299171447754,34.0956649780273,84.696002304554,0,83.1979827880859,19
Thyrsitops,lepidopoides,-36.25,-75.25,5307:465:1,4124,14.4325914382935,1.30343496799469,33.9293785095215,34.6951599121094,9.793000295758251,0,167.888412475586,219
Thyrsitops,lepidopoides,-35.25,-54.25,5305:354:1,28,16.8968391418457,14.3554906845093,30.8744335174561,33.869010925293,39.9819985032082,0,269.488830566406,89
Thyrsitops,lepidopoides,-35.25,-54.75,5305:354:2,29,16.960958480835,14.3429260253906,29.3189525604248,33.8253326416016,37.2000001370907,0,268.573455810547,89
Thyrsitops,lepidopoides,-35.25,-55.25,5305:455:1,22,16.9881649017334,16.857536315918,26.800085067749,33.2472953796387,30.109999701380698,0,264.324127197266,89
Thyrsitops,lepidopoides,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Thyrsitops,lepidopoides,-34.75,-51.25,5305:141:3,2154,20.5666522979736,3.03155088424683,36.2297515869141,34.9135475158691,17.6769997924566,0,245.502243041992,258
Thyrsitops,lepidopoides,-34.75,-51.75,5305:141:4,1176,20.1899814605713,2.86915302276611,35.8732299804688,34.5499610900879,20.3530006110668,0,215.792205810547,213
Thyrsitops,lepidopoides,-34.25,-51.25,5305:141:1,1467,20.573802947998,3.03836107254028,36.0439796447754,34.7099189758301,17.6270008087158,0,213.189071655273,224
Thyrsitops,lepidopoides,-34.25,-51.75,5305:141:2,390,19.5837783813477,12.4424533843994,34.9832382202148,35.746166229248,23.0780001729727,0,226.018081665039,191
Thyrsitops,lepidopoides,-34.25,-52.25,5305:142:1,77,18.1842403411865,13.7324657440186,33.2335891723633,36.0473289489746,32.6949991285801,0,241.145324707031,154
Thyrsitops,lepidopoides,-34.25,-53.25,5305:143:1,29,17.4644165039063,14.2446527481079,31.4613857269287,34.1145057678223,34.7240008413792,0,265.995574951172,69
Thyrsitops,lepidopoides,-33.75,-51.25,5305:131:3,513,19.9764537811279,7.85312986373901,35.4156837463379,34.8865661621094,19.4869991391897,0,232.105087280273,191
Thyrsitops,lepidopoides,-33.75,-51.75,5305:131:4,96,18.826171875,15.4281177520752,34.0867576599121,36.2216033935547,27.884999290108702,0,226.41584777832,154
Thyrsitops,lepidopoides,-33.25,-50.75,5305:130:2,200,20.1960544586182,17.437068939209,35.2746772766113,36.0688056945801,18.1360002607107,0,208.058547973633,194
Thyrsitops,lepidopoides,-33.25,-51.25,5305:131:1,98,19.1563205718994,17.1817607879639,34.6579132080078,36.3214950561523,23.0769999325275,0,213.698455810547,155
Thyrsitops,lepidopoides,-32.75,-50.25,5305:120:3,586,21.1955852508545,4.43801403045654,35.8895378112793,34.3241691589355,14.4710000604391,0,224.067733764648,192
Thyrsitops,lepidopoides,-32.75,-50.75,5305:120:4,141,19.8411083221436,18.5082759857178,34.8698883056641,36.3566055297852,20.8940003067255,0,208.463668823242,168
Thyrsitops,lepidopoides,-32.25,-50.25,5305:120:1,319,21.0290966033936,15.1761236190796,35.6263046264648,35.7118644714355,15.4079999774694,0,206.640899658203,157
Thyrsitops,lepidopoides,-31.75,-50.25,5305:110:3,132,20.8263416290283,19.0732841491699,35.3694915771484,36.220386505127,15.9889999777079,0,204.436447143555,120
Thyrsitops,lepidopoides,-31.25,-49.75,5304:219:2,243,21.54762840271,18.0051307678223,35.9685859680176,36.0919036865234,10.4379998520017,0,203.604049682617,121
Thyrsitops,lepidopoides,-31.25,-50.25,5305:110:1,94,20.4882202148438,18.9124336242676,34.7026443481445,36.3348350524902,21.831000223755797,0,202.361373901367,95
Thyrsitops,lepidopoides,-30.75,-49.25,5304:209:3,239,21.8553485870361,18.0186767578125,36.0812911987305,36.0844078063965,8.74700024724007,0,203.053909301758,143
Thyrsitops,lepidopoides,-30.25,-48.25,5304:208:1,295,22.5667877197266,14.0334033966064,36.6124420166016,35.4464912414551,6.88799982890487,0,206.501907348633,197
Thyrsitops,lepidopoides,-30.25,-48.75,5304:208:2,158,22.0411930084229,17.5301971435547,36.1487426757813,35.7995109558105,7.14399991557002,0,202.151138305664,159
Thyrsitops,lepidopoides,-30.25,-49.25,5304:209:1,112,21.3890361785889,18.4163799285889,35.5220184326172,36.1699981689453,8.39500036090612,0,200.884033203125,122
Thyrsitops,lepidopoides,-29.75,-49.25,5204:499:3,74,21.0086517333984,19.1570987701416,35.1023101806641,36.3644523620605,9.27400030195713,0,198.670303344727,87
Thyrsitops,lepidopoides,-29.75,-48.25,5204:498:3,218,22.4801769256592,13.8004140853882,36.5151557922363,35.4210815429688,7.21100019291043,0,206.852188110352,159
Thyrsitops,lepidopoides,-29.75,-48.75,5204:498:4,120,21.7569808959961,18.1472759246826,35.8066520690918,36.1180076599121,7.1849999949336105,0,201.129547119141,123
Thyrsitops,lepidopoides,-29.25,-47.75,5204:497:2,629,22.9283351898193,4.44177389144897,36.6964454650879,34.3368110656738,7.40400003269315,0,213.900909423828,159
Thyrsitops,lepidopoides,-29.25,-48.25,5204:498:1,150,22.3020839691162,17.7659492492676,36.3179359436035,36.0070495605469,7.27500021457672,0,202.579025268555,122
Thyrsitops,lepidopoides,-29.25,-48.75,5204:498:2,89,21.4710674285889,18.8574352264404,35.4850997924805,36.2136688232422,8.16500000655651,0,198.984588623047,88
Thyrsitops,lepidopoides,-29.25,-49.25,5204:499:1,54,20.733907699585,19.3781776428223,34.7255210876465,36.3707809448242,12.4049996957183,0,199.456909179688,50
Thyrsitops,lepidopoides,-28.75,-47.25,5204:487:3,764,23.2561492919922,3.8665189743042,36.7629928588867,34.330207824707,6.4300000667572,0,210.391952514648,179
Thyrsitops,lepidopoides,-28.75,-47.75,5204:487:4,262,22.756383895874,14.2552251815796,36.4967193603516,35.5549240112305,6.70100003480911,0,205.207885742188,132
Thyrsitops,lepidopoides,-28.75,-48.25,5204:488:3,106,22.0007762908936,18.7394771575928,35.9028396606445,36.07421875,6.74899993464351,0,202.308227539063,88
Thyrsitops,lepidopoides,-28.25,-48.25,5204:488:1,70,21.7681484222412,18.7098140716553,35.599437713623,36.2294616699219,6.31800014525652,0,198.773147583008,73
Thyrsitops,lepidopoides,-28.25,-48.75,5204:488:2,21,21.0934162139893,21.5745792388916,35.1719703674316,36.1269874572754,10.556000284850601,0,223.628082275391,11
Thyrsitops,lepidopoides,-28.25,-47.75,5204:487:2,137,22.6079483032227,18.1426467895508,36.3509101867676,35.948070526123,5.88099984452128,0,203.006607055664,122
Thyrsitops,lepidopoides,-27.75,-47.25,5204:477:3,268,23.3806858062744,13.9454183578491,36.7268714904785,35.4265441894531,7.39700021222234,0,205.566589355469,148
Thyrsitops,lepidopoides,-27.75,-47.75,5204:477:4,107,22.5984802246094,18.1574878692627,36.327751159668,36.0717163085938,5.70000009611249,0,201.74479675293,98
Thyrsitops,lepidopoides,-27.75,-48.25,5204:478:3,50,21.7487316131592,19.2395305633545,35.404598236084,36.3863258361816,6.6249999217689,0,198.446807861328,24
Thyrsitops,lepidopoides,-27.25,-47.25,5204:477:1,190,23.2458057403564,17.470739364624,36.6155776977539,35.7605361938477,7.20300013199449,0,203.56428527832,148
Thyrsitops,lepidopoides,-27.25,-47.75,5204:477:2,103,22.5594654083252,11.494252204895,36.2253189086914,35.1767311096191,4.7180000692606,0,210.83219909668,99
Thyrsitops,lepidopoides,-26.75,-46.75,5204:466:4,199,23.5513401031494,17.3406562805176,36.7335891723633,35.7934875488281,7.81700015068054,0,203.623275756836,208
Thyrsitops,lepidopoides,-26.75,-47.25,5204:467:3,124,23.0397186279297,17.9789562225342,36.4251441955566,36.1080093383789,6.08700001612306,0,202.480407714844,163
Thyrsitops,lepidopoides,-26.25,-46.25,5204:466:1,343,23.6852874755859,11.4847831726074,36.7830123901367,35.2163505554199,8.06500017642975,0,210.356018066406,236
Thyrsitops,lepidopoides,-26.25,-47.25,5204:467:1,98,22.8975696563721,18.1628913879395,36.2735137939453,36.0425682067871,5.05700008943677,0,202.05876159668,164
Thyrsitops,lepidopoides,-25.75,-45.75,5204:455:4,249,23.4706916809082,16.8976058959961,36.6998443603516,35.7706298828125,10.2650001645088,0,204.015823364258,219
Thyrsitops,lepidopoides,-25.75,-46.25,5204:456:3,158,23.2575912475586,18.0087203979492,36.5800170898438,36.0847587585449,9.36700031161308,0,205.986541748047,200
Thyrsitops,lepidopoides,-25.75,-46.75,5204:456:4,103,23.0486736297607,18.3443832397461,36.3793983459473,36.1836471557617,6.8979999050498,0,206.200729370117,162
Thyrsitops,lepidopoides,-25.25,-45.75,5204:455:2,117,23.228702545166,18.3116073608398,36.4514465332031,36.1906356811523,10.921999812126199,0,205.224884033203,170
Thyrsitops,lepidopoides,-25.25,-46.25,5204:456:1,93,23.1166286468506,17.9421234130859,36.326343536377,36.1643447875977,7.906000129878519,0,201.927963256836,149
Thyrsitops,lepidopoides,-24.75,-44.75,5204:144:4,201,24.0434131622314,17.6392192840576,36.889404296875,36.0584411621094,10.130999609828,0,205.992858886719,170
Thyrsitops,lepidopoides,-24.75,-45.25,5204:245:3,94,23.4225578308105,18.8521327972412,36.4377365112305,36.2467079162598,15.0650003924966,0,207.149398803711,149
Thyrsitops,lepidopoides,-24.25,-44.25,5204:144:1,218,23.8942489624023,17.2035942077637,36.8611373901367,35.7285270690918,11.7859998717904,0,205.40478515625,149
Thyrsitops,lepidopoides,-23.75,-44.25,5204:134:3,93,23.3607521057129,18.4896602630615,36.5356559753418,36.2363014221191,21.6489993035793,0,208.038772583008,97
Thyrsitops,lepidopoides,-23.75,-44.75,5204:134:4,58,23.3732395172119,19.2616405487061,36.2059326171875,36.3702659606934,20.4039998352528,0,208.117828369141,86
Thyrsitops,lepidopoides,-23.75,-45.25,5204:235:3,49,23.4450225830078,23.2343921661377,36.041389465332,36.0944137573242,20.354000851512,0,225.427963256836,19
Thyrsitops,lepidopoides,-23.75,-43.25,5204:133:3,143,23.8768157958984,17.6507015228271,36.8652267456055,36.1986923217773,13.0869997665286,0,207.666870117188,141
Thyrsitops,lepidopoides,-23.75,-43.75,5204:133:4,116,23.5057640075684,18.0696353912354,36.7311248779297,36.1685905456543,18.5640007257462,0,208.09260559082,126
Thyrsitops,lepidopoides,-23.75,-42.25,5204:132:3,523,24.2456531524658,6.76668119430542,36.9784126281738,34.6155586242676,8.85500013828278,0,209.510025024414,141
Thyrsitops,lepidopoides,-23.25,-41.75,5204:131:2,118,23.5888576507568,18.5376682281494,36.7073936462402,36.4202194213867,14.391000382602199,0,210.277618408203,97
Thyrsitops,lepidopoides,-23.25,-42.25,5204:132:1,117,23.5247135162354,17.9018573760986,36.7464828491211,36.3237838745117,14.4119998440146,0,208.657241821289,86
Thyrsitops,lepidopoides,-23.25,-42.75,5204:132:2,92,23.423267364502,18.2502288818359,36.6512222290039,36.2521553039551,20.766999572515502,0,208.451843261719,86
Thyrsitops,lepidopoides,-23.25,-43.25,5204:133:1,74,23.290828704834,18.6904163360596,36.445182800293,36.3862953186035,32.2460010647774,0,208.602355957031,86
Thyrsitops,lepidopoides,-22.75,-41.75,5204:121:4,38,23.164436340332,20.5679683685303,36.2667961120605,36.7187995910645,14.6180000156164,0,211.821014404297,25
Thyrsitops,lepidopoides,-22.75,-43.25,5204:123:3,8,23.478328704834,23.6685886383057,36.3115234375,36.185131072998,34.5759987831116,0,218.437240600586,8
Thyrsitops,lepidopoides,-22.25,-41.25,5204:121:1,28,23.3443164825439,22.6727104187012,36.1676216125488,36.8384323120117,32.5170010328293,0,217.514572143555,21
Thyrsitops,lepidopoides,-21.25,-40.25,5204:110:1,351,24.9638347625732,6.48162078857422,37.0995941162109,34.5568962097168,7.8940000385046005,0,204.755920410156,92
