Mapping parameters for Figaro boardmani (Australian sawtail catshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,-24,-44,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,128,213,436,823
Temperature (°C),1,9.21,15.26,23.57,28.65
Salinity (psu),1,34.54,35.04,36.04,36.54
Primary Production,1,265,434,829,967
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,18,199,311
 

Map data (HSPEC) for predicted occurrences (n = 639): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Figaro,boardmani,-37.75,174.25,3317:374:3,0.53
Figaro,boardmani,-37.75,174.75,3317:374:4,0.40
Figaro,boardmani,-38.75,170.75,3317:380:4,0.59
Figaro,boardmani,-38.75,173.25,3317:383:3,0.59
Figaro,boardmani,-39.25,170.25,3317:390:1,0.59
Figaro,boardmani,-39.25,170.75,3317:390:2,0.42
Figaro,boardmani,-39.75,171.25,3317:391:3,0.51
Figaro,boardmani,-40.75,143.75,3414:103:4,0.53
Figaro,boardmani,-42.75,147.75,3414:227:4,0.58
Figaro,boardmani,-43.25,145.25,3414:235:1,0.44
Figaro,boardmani,-43.25,145.75,3414:235:2,0.44
Figaro,boardmani,-43.75,145.75,3414:235:4,0.44
Figaro,boardmani,-43.75,146.25,3414:236:3,0.45
Figaro,boardmani,-43.75,146.75,3414:236:4,0.45
Figaro,boardmani,-43.75,147.25,3414:237:3,0.48
Figaro,boardmani,-43.75,147.75,3414:237:4,0.48
Figaro,boardmani,-40.25,170.75,3417:100:2,0.59
Figaro,boardmani,-40.75,170.25,3417:100:3,0.48
Figaro,boardmani,-41.25,170.25,3417:110:1,0.53
Figaro,boardmani,-41.75,171.75,3417:111:4,0.54
Figaro,boardmani,-42.25,170.25,3417:120:1,0.46
Figaro,boardmani,-42.75,179.25,3417:229:3,0.41
Figaro,boardmani,-42.75,179.75,3417:229:4,0.40
Figaro,boardmani,-42.75,-176.25,5417:226:3,0.54
Figaro,boardmani,-42.75,-176.75,5417:226:4,0.47
Figaro,boardmani,-42.75,-177.25,5417:227:3,0.56
Figaro,boardmani,-42.75,-177.75,5417:227:4,0.59
Figaro,boardmani,-42.75,-178.25,5417:228:3,0.56
Figaro,boardmani,-42.75,-179.25,5417:229:3,0.50
Figaro,boardmani,-42.75,-179.75,5417:229:4,0.41
Figaro,boardmani,-43.25,-175.25,5417:235:1,0.48
Figaro,boardmani,-43.25,-175.75,5417:235:2,0.48
Figaro,boardmani,-43.75,-175.25,5417:235:3,0.48
Figaro,boardmani,-43.75,-175.75,5417:235:4,0.48
Figaro,boardmani,-43.25,-176.25,5417:236:1,0.43
Figaro,boardmani,-43.25,-176.75,5417:236:2,0.43
Figaro,boardmani,-43.75,-176.25,5417:236:3,0.43
Figaro,boardmani,-43.75,-176.75,5417:236:4,0.43
Figaro,boardmani,-26.75,112.25,3211:362:3,0.67
Figaro,boardmani,-26.75,113.25,3211:363:3,0.60
Figaro,boardmani,-28.75,113.25,3211:383:3,0.73
Figaro,boardmani,-24.75,153.25,3215:143:3,0.61
Figaro,boardmani,-24.75,153.75,3215:143:4,0.76
Figaro,boardmani,-25.25,153.75,3215:353:2,0.75
Figaro,boardmani,-27.75,154.25,3215:374:3,0.78
Figaro,boardmani,-27.25,155.25,3215:475:1,0.72
Figaro,boardmani,-33.75,114.25,3311:134:3,0.70
Figaro,boardmani,-34.25,119.75,3311:249:2,0.76
Figaro,boardmani,-35.25,119.25,3311:459:1,0.70
Figaro,boardmani,-33.75,124.75,3312:134:4,0.75
Figaro,boardmani,-34.75,120.75,3312:140:4,0.70
Figaro,boardmani,-33.75,126.25,3312:236:3,0.67
Figaro,boardmani,-33.75,131.75,3313:131:4,0.69
Figaro,boardmani,-34.25,132.25,3313:142:1,0.64
Figaro,boardmani,-34.75,134.75,3313:144:4,0.71
Figaro,boardmani,-32.75,137.75,3313:227:4,0.72
Figaro,boardmani,-35.25,135.75,3313:455:2,0.74
Figaro,boardmani,-35.25,136.25,3313:456:1,0.79
