Mapping parameters for Albula glossodonta (Roundjaw bonefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,32,-32,42,-139

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,19.37,23.92,28.49,32.69
Salinity (psu),1,33.59,34.09,35.36,37.86
Primary Production,1,161,165,885,1516
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,10,13,881,1624
 

Map data (HSPEC) for predicted occurrences (n = 2740): 
Albula,glossodonta,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Albula,glossodonta,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Albula,glossodonta,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Albula,glossodonta,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Albula,glossodonta,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Albula,glossodonta,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Albula,glossodonta,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Albula,glossodonta,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Albula,glossodonta,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Albula,glossodonta,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Albula,glossodonta,25.25,121.75,1212:351:2,1.00,1,1,1,1,1,1
Albula,glossodonta,25.25,122.25,1212:352:1,1.00,1,1,1,1,1,1
Albula,glossodonta,25.75,122.25,1212:352:3,1.00,1,1,1,1,1,1
Albula,glossodonta,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Albula,glossodonta,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Albula,glossodonta,25.25,125.25,1212:455:1,1.00,1,1,1,1,1,1
Albula,glossodonta,25.25,125.75,1212:455:2,1.00,1,1,1,1,1,1
Albula,glossodonta,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Albula,glossodonta,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Albula,glossodonta,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Albula,glossodonta,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Albula,glossodonta,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Albula,glossodonta,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Albula,glossodonta,26.25,128.25,1212:468:1,1.00,1,1,1,1,1,1
Albula,glossodonta,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Albula,glossodonta,27.25,125.25,1212:475:1,0.89,1,1,1,1,1,1
Albula,glossodonta,27.75,125.75,1212:475:4,1.00,1,1,1,1,1,1
Albula,glossodonta,27.25,127.75,1212:477:2,1.00,1,1,1,1,1,1
Albula,glossodonta,27.25,128.25,1212:478:1,1.00,1,1,1,1,1,1
Albula,glossodonta,27.25,128.75,1212:478:2,1.00,1,1,1,1,1,1
Albula,glossodonta,27.75,128.25,1212:478:3,1.00,1,1,1,1,1,1
Albula,glossodonta,27.75,128.75,1212:478:4,1.00,1,1,1,1,1,1
Albula,glossodonta,27.75,129.25,1212:479:3,1.00,1,1,1,1,1,1
Albula,glossodonta,28.25,129.25,1212:489:1,1.00,1,1,1,1,1,1
Albula,glossodonta,28.25,129.75,1212:489:2,1.00,1,1,1,1,1,1
Albula,glossodonta,28.75,129.25,1212:489:3,1.00,1,1,1,1,1,1
Albula,glossodonta,28.75,129.75,1212:489:4,1.00,1,1,1,1,1,1
Albula,glossodonta,29.25,129.25,1212:499:1,1.00,1,1,1,1,1,1
Albula,glossodonta,29.25,129.75,1212:499:2,1.00,1,1,1,1,1,1
Albula,glossodonta,29.75,129.75,1212:499:4,1.00,1,1,1,1,1,1
Albula,glossodonta,24.75,131.25,1213:141:3,1.00,1,1,1,1,1,1
Albula,glossodonta,20.25,136.25,1213:206:1,1.00,1,1,1,1,1,1
Albula,glossodonta,25.75,131.25,1213:351:3,1.00,1,1,1,1,1,1
Albula,glossodonta,28.25,130.25,1213:380:1,1.00,1,1,1,1,1,1
Albula,glossodonta,20.75,144.75,1214:104:4,1.00,1,1,1,1,1,1
Albula,glossodonta,24.25,141.75,1214:141:2,1.00,1,1,1,1,1,1
Albula,glossodonta,24.75,141.25,1214:141:3,1.00,1,1,1,1,1,1
Albula,glossodonta,25.25,141.25,1214:351:1,1.00,1,1,1,1,1,1
Albula,glossodonta,26.75,142.25,1214:362:3,1.00,1,1,1,1,1,1
Albula,glossodonta,27.25,140.75,1214:370:2,1.00,1,1,1,1,1,1
Albula,glossodonta,27.25,142.25,1214:372:1,1.00,1,1,1,1,1,1
Albula,glossodonta,27.75,142.25,1214:372:3,1.00,1,1,1,1,1,1
Albula,glossodonta,24.25,154.25,1215:144:1,1.00,1,1,1,1,1,1
Albula,glossodonta,23.75,157.25,1215:237:3,1.00,1,1,1,1,1,1
Albula,glossodonta,30.25,129.75,1312:209:2,1.00,1,1,1,1,1,1
Albula,glossodonta,30.75,129.75,1312:209:4,1.00,1,1,1,1,1,1
Albula,glossodonta,31.25,129.25,1312:219:1,0.86,1,1,1,1,1,1
Albula,glossodonta,31.25,129.75,1312:219:2,0.86,1,1,1,1,1,1
Albula,glossodonta,31.75,129.75,1312:219:4,0.86,1,1,1,1,1,1
Albula,glossodonta,30.25,130.25,1313:100:1,1.00,1,1,1,1,1,1
Albula,glossodonta,30.25,130.75,1313:100:2,1.00,1,1,1,1,1,1
Albula,glossodonta,30.75,130.25,1313:100:3,1.00,1,1,1,1,1,1
Albula,glossodonta,30.75,130.75,1313:100:4,1.00,1,1,1,1,1,1
Albula,glossodonta,30.25,131.25,1313:101:1,1.00,1,1,1,1,1,1
Albula,glossodonta,30.75,131.25,1313:101:3,1.00,1,1,1,1,1,1
Albula,glossodonta,31.25,130.25,1313:110:1,0.92,1,1,1,1,1,1
Albula,glossodonta,31.25,130.75,1313:110:2,0.92,1,1,1,1,1,1
Albula,glossodonta,31.75,130.25,1313:110:3,0.92,1,1,1,1,1,1
Albula,glossodonta,31.75,130.75,1313:110:4,0.92,1,1,1,1,1,1
Albula,glossodonta,31.25,131.25,1313:111:1,0.92,1,1,1,1,1,1
Albula,glossodonta,31.75,131.25,1313:111:3,0.92,1,1,1,1,1,1
Albula,glossodonta,31.75,131.75,1313:111:4,0.92,1,1,1,1,1,1
Albula,glossodonta,30.75,140.25,1314:100:3,0.82,1,1,1,1,1,1
Albula,glossodonta,-0.25,42.75,3004:102:2,0.95,1,1,1,1,1,1
Albula,glossodonta,-0.75,42.25,3004:102:3,0.93,1,1,1,1,1,1
Albula,glossodonta,-0.75,42.75,3004:102:4,0.96,1,1,1,1,1,1
Albula,glossodonta,-1.25,42.25,3004:112:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,46.25,3004:496:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,46.75,3004:496:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,46.75,3004:496:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,47.75,3004:497:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-3.75,54.75,3005:134:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,53.25,3005:143:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.25,54.25,3005:144:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.25,54.75,3005:144:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,54.25,3005:144:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,54.75,3005:144:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-3.75,55.25,3005:235:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-3.75,55.75,3005:235:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-3.75,56.25,3005:236:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.25,55.75,3005:245:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,55.25,3005:245:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,55.75,3005:245:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.25,56.25,3005:246:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,56.25,3005:246:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,56.75,3005:246:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,52.75,3005:352:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,53.25,3005:353:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,53.25,3005:353:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,53.75,3005:353:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.25,52.75,3005:362:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.75,52.75,3005:362:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.25,53.25,3005:363:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,52.75,3005:372:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,50.75,3005:390:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,51.25,3005:391:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,51.25,3005:391:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,55.75,3005:455:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,55.25,3005:455:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,56.25,3005:456:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,56.75,3005:456:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,56.25,3005:456:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.25,56.25,3005:466:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,56.25,3005:476:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,56.75,3005:476:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,60.25,3006:380:1,0.89,1,1,1,1,1,1
Albula,glossodonta,-9.75,61.75,3006:391:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-0.25,73.25,3007:103:1,0.87,1,1,1,1,1,1
Albula,glossodonta,-0.75,73.25,3007:103:3,0.87,1,1,1,1,1,1
Albula,glossodonta,-4.75,72.25,3007:142:3,0.96,1,1,1,1,1,1
Albula,glossodonta,-4.75,72.75,3007:142:4,0.96,1,1,1,1,1,1
Albula,glossodonta,-5.25,71.75,3007:351:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,71.75,3007:351:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,72.25,3007:352:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,72.75,3007:352:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,72.25,3007:352:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,72.75,3007:352:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.25,71.25,3007:361:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.25,71.75,3007:361:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.75,71.25,3007:361:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.75,71.75,3007:361:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.25,72.25,3007:362:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.25,72.75,3007:362:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.75,72.25,3007:362:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,71.25,3007:371:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,71.75,3007:371:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,72.25,3007:372:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,72.75,3007:372:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,112.25,3011:382:1,0.86,1,1,1,1,1,1
Albula,glossodonta,-8.25,112.75,3011:382:2,0.86,1,1,1,1,1,1
Albula,glossodonta,-8.25,113.25,3011:383:1,0.98,1,1,1,1,1,1
Albula,glossodonta,-8.25,113.75,3011:383:2,0.98,1,1,1,1,1,1
Albula,glossodonta,-8.75,113.75,3011:383:4,0.98,1,1,1,1,1,1
Albula,glossodonta,-8.25,114.25,3011:384:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,114.25,3011:384:3,0.95,1,1,1,1,1,1
Albula,glossodonta,-8.75,114.75,3011:384:4,0.87,1,1,1,1,1,1
Albula,glossodonta,-8.75,115.25,3011:485:3,0.88,1,1,1,1,1,1
Albula,glossodonta,-8.75,115.75,3011:485:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,116.25,3011:486:3,0.98,1,1,1,1,1,1
Albula,glossodonta,-8.75,116.75,3011:486:4,0.98,1,1,1,1,1,1
Albula,glossodonta,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,118.25,3011:488:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,116.75,3011:496:2,0.98,1,1,1,1,1,1
Albula,glossodonta,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,118.75,3011:498:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,119.25,3011:499:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-1.75,121.75,3012:111:4,0.83,1,1,1,1,1,1
Albula,glossodonta,-1.25,122.75,3012:112:2,0.85,1,1,1,1,1,1
Albula,glossodonta,-1.75,122.25,3012:112:3,0.85,1,1,1,1,1,1
Albula,glossodonta,-1.75,122.75,3012:112:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-1.25,123.25,3012:113:1,0.88,1,1,1,1,1,1
Albula,glossodonta,-1.75,123.25,3012:113:3,0.83,1,1,1,1,1,1
Albula,glossodonta,-1.75,123.75,3012:113:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-1.75,124.25,3012:114:3,0.91,1,1,1,1,1,1
Albula,glossodonta,-1.75,124.75,3012:114:4,0.91,1,1,1,1,1,1
Albula,glossodonta,-2.25,121.75,3012:121:2,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.75,121.25,3012:121:3,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.75,121.75,3012:121:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.25,122.75,3012:122:2,0.87,1,1,1,1,1,1
Albula,glossodonta,-2.75,122.25,3012:122:3,0.87,1,1,1,1,1,1
Albula,glossodonta,-2.25,123.25,3012:123:1,0.90,1,1,1,1,1,1
Albula,glossodonta,-2.25,123.75,3012:123:2,0.90,1,1,1,1,1,1
Albula,glossodonta,-2.25,124.25,3012:124:1,0.94,1,1,1,1,1,1
Albula,glossodonta,-3.25,120.75,3012:130:2,0.86,1,1,1,1,1,1
Albula,glossodonta,-3.25,121.25,3012:131:1,0.88,1,1,1,1,1,1
Albula,glossodonta,-3.75,121.25,3012:131:3,0.88,1,1,1,1,1,1
Albula,glossodonta,-3.25,122.25,3012:132:1,0.90,1,1,1,1,1,1
Albula,glossodonta,-3.25,122.75,3012:132:2,0.90,1,1,1,1,1,1
Albula,glossodonta,-3.75,122.25,3012:132:3,0.90,1,1,1,1,1,1
Albula,glossodonta,-3.75,122.75,3012:132:4,0.82,1,1,1,1,1,1
Albula,glossodonta,-3.25,123.25,3012:133:1,0.93,1,1,1,1,1,1
Albula,glossodonta,-3.75,123.25,3012:133:3,0.93,1,1,1,1,1,1
Albula,glossodonta,-4.25,122.25,3012:142:1,0.92,1,1,1,1,1,1
Albula,glossodonta,-4.25,122.75,3012:142:2,0.92,1,1,1,1,1,1
Albula,glossodonta,-4.25,123.25,3012:143:1,0.94,1,1,1,1,1,1
Albula,glossodonta,-0.25,127.25,3012:207:1,0.92,1,1,1,1,1,1
Albula,glossodonta,-0.25,127.75,3012:207:2,0.92,1,1,1,1,1,1
Albula,glossodonta,-0.75,127.25,3012:207:3,0.92,1,1,1,1,1,1
Albula,glossodonta,-0.75,127.75,3012:207:4,0.92,1,1,1,1,1,1
Albula,glossodonta,-0.25,128.25,3012:208:1,0.90,1,1,1,1,1,1
Albula,glossodonta,-0.75,128.25,3012:208:3,0.90,1,1,1,1,1,1
Albula,glossodonta,-0.75,128.75,3012:208:4,0.90,1,1,1,1,1,1
Albula,glossodonta,-0.25,129.25,3012:209:1,0.88,1,1,1,1,1,1
Albula,glossodonta,-0.25,129.75,3012:209:2,0.88,1,1,1,1,1,1
Albula,glossodonta,-0.75,129.75,3012:209:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-1.75,125.25,3012:215:3,0.93,1,1,1,1,1,1
Albula,glossodonta,-1.75,125.75,3012:215:4,0.93,1,1,1,1,1,1
Albula,glossodonta,-1.75,126.25,3012:216:3,0.93,1,1,1,1,1,1
Albula,glossodonta,-1.75,126.75,3012:216:4,0.93,1,1,1,1,1,1
Albula,glossodonta,-1.25,127.25,3012:217:1,0.93,1,1,1,1,1,1
Albula,glossodonta,-1.25,127.75,3012:217:2,0.93,1,1,1,1,1,1
Albula,glossodonta,-1.75,127.25,3012:217:3,0.93,1,1,1,1,1,1
Albula,glossodonta,-1.75,127.75,3012:217:4,0.93,1,1,1,1,1,1
Albula,glossodonta,-1.25,128.25,3012:218:1,0.92,1,1,1,1,1,1
Albula,glossodonta,-1.25,128.75,3012:218:2,0.92,1,1,1,1,1,1
Albula,glossodonta,-1.75,128.25,3012:218:3,0.92,1,1,1,1,1,1
Albula,glossodonta,-1.25,129.25,3012:219:1,0.90,1,1,1,1,1,1
Albula,glossodonta,-1.25,129.75,3012:219:2,0.90,1,1,1,1,1,1
Albula,glossodonta,-1.75,129.75,3012:219:4,0.89,1,1,1,1,1,1
Albula,glossodonta,-2.25,125.75,3012:225:2,0.95,1,1,1,1,1,1
Albula,glossodonta,-2.25,126.25,3012:226:1,0.95,1,1,1,1,1,1
Albula,glossodonta,-2.75,127.75,3012:227:4,0.95,1,1,1,1,1,1
Albula,glossodonta,-2.75,128.25,3012:228:3,0.94,1,1,1,1,1,1
Albula,glossodonta,-2.75,128.75,3012:228:4,0.94,1,1,1,1,1,1
Albula,glossodonta,-2.75,129.25,3012:229:3,0.94,1,1,1,1,1,1
Albula,glossodonta,-2.75,129.75,3012:229:4,0.94,1,1,1,1,1,1
Albula,glossodonta,-3.25,126.25,3012:236:1,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.25,126.75,3012:236:2,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.75,126.25,3012:236:3,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.25,127.25,3012:237:1,0.97,1,1,1,1,1,1
Albula,glossodonta,-3.25,127.75,3012:237:2,0.97,1,1,1,1,1,1
Albula,glossodonta,-3.75,127.25,3012:237:3,0.80,1,1,1,1,1,1
Albula,glossodonta,-3.75,127.75,3012:237:4,0.80,1,1,1,1,1,1
Albula,glossodonta,-3.25,128.25,3012:238:1,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.25,128.75,3012:238:2,0.92,1,1,1,1,1,1
Albula,glossodonta,-3.75,128.25,3012:238:3,0.92,1,1,1,1,1,1
Albula,glossodonta,-3.75,128.75,3012:238:4,0.92,1,1,1,1,1,1
Albula,glossodonta,-3.25,129.25,3012:239:1,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.25,129.75,3012:239:2,0.98,1,1,1,1,1,1
Albula,glossodonta,-4.25,129.75,3012:249:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,129.75,3012:249:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,122.25,3012:382:3,0.99,1,1,1,1,1,1
Albula,glossodonta,-8.75,122.75,3012:382:4,0.99,1,1,1,1,1,1
Albula,glossodonta,-8.75,123.25,3012:383:3,0.95,1,1,1,1,1,1
Albula,glossodonta,-8.75,123.75,3012:383:4,0.94,1,1,1,1,1,1
Albula,glossodonta,-8.75,124.25,3012:384:3,0.87,1,1,1,1,1,1
Albula,glossodonta,-8.75,124.75,3012:384:4,0.87,1,1,1,1,1,1
Albula,glossodonta,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,123.75,3012:393:2,0.95,1,1,1,1,1,1
Albula,glossodonta,-9.75,123.75,3012:393:4,0.95,1,1,1,1,1,1
Albula,glossodonta,-9.25,124.25,3012:394:1,0.87,1,1,1,1,1,1
Albula,glossodonta,-9.25,124.75,3012:394:2,0.87,1,1,1,1,1,1
Albula,glossodonta,-9.75,124.75,3012:394:4,0.87,1,1,1,1,1,1
Albula,glossodonta,-5.75,127.75,3012:457:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-6.75,129.25,3012:469:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.75,129.75,3012:469:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,125.75,3012:475:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-7.75,126.25,3012:476:3,0.86,1,1,1,1,1,1
Albula,glossodonta,-7.75,126.75,3012:476:4,0.90,1,1,1,1,1,1
Albula,glossodonta,-7.25,127.25,3012:477:1,0.90,1,1,1,1,1,1
Albula,glossodonta,-7.75,127.25,3012:477:3,0.90,1,1,1,1,1,1
Albula,glossodonta,-7.75,127.75,3012:477:4,0.90,1,1,1,1,1,1
Albula,glossodonta,-7.25,128.75,3012:478:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,129.75,3012:479:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,125.25,3012:485:1,0.84,1,1,1,1,1,1
Albula,glossodonta,-8.25,125.75,3012:485:2,0.84,1,1,1,1,1,1
Albula,glossodonta,-8.75,125.25,3012:485:3,0.87,1,1,1,1,1,1
Albula,glossodonta,-8.75,125.75,3012:485:4,0.97,1,1,1,1,1,1
Albula,glossodonta,-8.25,126.25,3012:486:1,0.84,1,1,1,1,1,1
Albula,glossodonta,-8.25,126.75,3012:486:2,0.88,1,1,1,1,1,1
Albula,glossodonta,-8.75,126.25,3012:486:3,0.98,1,1,1,1,1,1
Albula,glossodonta,-8.75,126.75,3012:486:4,0.98,1,1,1,1,1,1
Albula,glossodonta,-8.25,127.25,3012:487:1,0.90,1,1,1,1,1,1
Albula,glossodonta,-8.25,127.75,3012:487:2,0.90,1,1,1,1,1,1
Albula,glossodonta,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,125.25,3012:495:1,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.25,125.75,3012:495:2,0.96,1,1,1,1,1,1
Albula,glossodonta,-9.75,125.25,3012:495:3,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.25,126.25,3012:496:1,0.96,1,1,1,1,1,1
Albula,glossodonta,-9.75,128.25,3012:498:3,0.98,1,1,1,1,1,1
Albula,glossodonta,-0.25,130.25,3013:100:1,0.85,1,1,1,1,1,1
Albula,glossodonta,-0.25,130.75,3013:100:2,0.85,1,1,1,1,1,1
Albula,glossodonta,-0.75,130.75,3013:100:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-0.25,131.25,3013:101:1,0.84,1,1,1,1,1,1
Albula,glossodonta,-0.75,131.25,3013:101:3,0.84,1,1,1,1,1,1
Albula,glossodonta,-0.25,132.25,3013:102:1,0.81,1,1,1,1,1,1
Albula,glossodonta,-0.25,132.75,3013:102:2,0.81,1,1,1,1,1,1
Albula,glossodonta,-0.25,133.25,3013:103:1,0.80,1,1,1,1,1,1
Albula,glossodonta,-0.75,133.25,3013:103:3,0.80,1,1,1,1,1,1
Albula,glossodonta,-0.75,133.75,3013:103:4,0.80,1,1,1,1,1,1
Albula,glossodonta,-0.75,134.25,3013:104:3,0.81,1,1,1,1,1,1
Albula,glossodonta,-0.75,134.75,3013:104:4,0.81,1,1,1,1,1,1
Albula,glossodonta,-1.25,130.75,3013:110:2,0.89,1,1,1,1,1,1
Albula,glossodonta,-1.75,130.75,3013:110:4,0.89,1,1,1,1,1,1
Albula,glossodonta,-1.75,132.25,3013:112:3,0.88,1,1,1,1,1,1
Albula,glossodonta,-1.25,134.25,3013:114:1,0.85,1,1,1,1,1,1
Albula,glossodonta,-1.25,134.75,3013:114:2,0.85,1,1,1,1,1,1
Albula,glossodonta,-1.75,134.25,3013:114:3,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.25,130.25,3013:120:1,0.93,1,1,1,1,1,1
Albula,glossodonta,-2.25,130.75,3013:120:2,0.93,1,1,1,1,1,1
Albula,glossodonta,-2.75,130.25,3013:120:3,0.93,1,1,1,1,1,1
Albula,glossodonta,-2.25,132.75,3013:122:2,0.84,1,1,1,1,1,1
Albula,glossodonta,-2.75,132.75,3013:122:4,0.95,1,1,1,1,1,1
Albula,glossodonta,-2.25,133.25,3013:123:1,0.95,1,1,1,1,1,1
Albula,glossodonta,-2.75,133.25,3013:123:3,0.95,1,1,1,1,1,1
Albula,glossodonta,-3.25,130.25,3013:130:1,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.25,130.75,3013:130:2,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.75,130.25,3013:130:3,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.75,130.75,3013:130:4,0.98,1,1,1,1,1,1
Albula,glossodonta,-3.75,131.25,3013:131:3,0.99,1,1,1,1,1,1
Albula,glossodonta,-3.25,132.25,3013:132:1,0.99,1,1,1,1,1,1
Albula,glossodonta,-3.25,132.75,3013:132:2,0.99,1,1,1,1,1,1
Albula,glossodonta,-3.75,132.75,3013:132:4,0.99,1,1,1,1,1,1
Albula,glossodonta,-3.25,133.75,3013:133:2,0.99,1,1,1,1,1,1
Albula,glossodonta,-3.75,133.25,3013:133:3,0.99,1,1,1,1,1,1
Albula,glossodonta,-3.75,134.25,3013:134:3,0.88,1,1,1,1,1,1
Albula,glossodonta,-3.75,134.75,3013:134:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-4.75,130.25,3013:140:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,131.75,3013:141:4,1.00,1,1,1,1,1,1
