Mapping parameters for Conger conger (European conger)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,68,12,-32,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,150,503,1171
Temperature (°C),1,2.02,2.52,13.3,24.935
Salinity (psu),1,7.6374,34.4271,38.4267,38.9267
Primary Production,1,0,341,1534,3338
Sea Ice Concentration,1,-1,0,0.01,0.05
Distance to Land (km),0,0,8,455,1155
 

Map data (HSPEC) for predicted occurrences (n = 2951): 
Conger,conger,53.25,-12.25,7501:132:1,1.00,1,1,1,1,1,1
Conger,conger,53.25,-12.75,7501:132:2,1.00,1,1,1,1,1,1
Conger,conger,53.75,-12.25,7501:132:3,1.00,1,1,1,1,1,1
Conger,conger,53.75,-12.75,7501:132:4,1.00,1,1,1,1,1,1
Conger,conger,53.25,-13.25,7501:133:1,1.00,1,1,1,1,1,1
Conger,conger,53.25,-13.75,7501:133:2,1.00,1,1,1,1,1,1
Conger,conger,53.75,-13.25,7501:133:3,1.00,1,1,1,1,1,1
Conger,conger,53.75,-13.75,7501:133:4,1.00,1,1,1,1,1,1
Conger,conger,53.25,-14.25,7501:134:1,1.00,1,1,1,1,1,1
Conger,conger,53.25,-14.75,7501:134:2,1.00,1,1,1,1,1,1
Conger,conger,53.75,-14.25,7501:134:3,1.00,1,1,1,1,1,1
Conger,conger,54.25,-10.25,7501:140:1,1.00,1,1,1,1,1,1
Conger,conger,54.25,-10.75,7501:140:2,1.00,1,1,1,1,1,1
Conger,conger,54.75,-10.25,7501:140:3,1.00,1,1,1,1,1,1
Conger,conger,54.75,-10.75,7501:140:4,1.00,1,1,1,1,1,1
Conger,conger,54.25,-11.25,7501:141:1,1.00,1,1,1,1,1,1
Conger,conger,54.25,-11.75,7501:141:2,1.00,1,1,1,1,1,1
Conger,conger,54.75,-11.25,7501:141:3,0.99,0.988023952096,1,1,1,1,1
Conger,conger,54.25,-12.25,7501:142:1,1.00,1,1,1,1,1,1
Conger,conger,55.25,-10.25,7501:350:1,1.00,1,1,1,1,1,1
Conger,conger,55.75,-14.75,7501:354:4,1.00,1,1,1,1,1,1
Conger,conger,56.75,-13.25,7501:363:3,1.00,1,1,1,1,1,1
Conger,conger,56.75,-13.75,7501:363:4,1.00,1,1,1,1,1,1
Conger,conger,56.25,-14.25,7501:364:1,1.00,1,1,1,1,1,1
Conger,conger,56.25,-14.75,7501:364:2,1.00,1,1,1,1,1,1
Conger,conger,56.75,-14.25,7501:364:3,1.00,1,1,1,1,1,1
Conger,conger,56.75,-14.75,7501:364:4,1.00,1,1,1,1,1,1
Conger,conger,57.25,-10.75,7501:370:2,0.85,0.84880239521,1,1,1,1,1
Conger,conger,57.75,-10.75,7501:370:4,0.88,0.87874251497,1,1,1,1,1
Conger,conger,57.25,-11.25,7501:371:1,0.90,0.899700598802,1,1,1,1,1
Conger,conger,57.75,-11.25,7501:371:3,0.88,0.883233532934,1,1,1,1,1
Conger,conger,57.25,-12.75,7501:372:2,1.00,1,1,1,1,1,1
Conger,conger,57.75,-12.75,7501:372:4,1.00,1,1,1,1,1,1
Conger,conger,57.25,-13.25,7501:373:1,1.00,1,1,1,1,1,1
Conger,conger,57.25,-13.75,7501:373:2,1.00,1,1,1,1,1,1
Conger,conger,57.75,-13.25,7501:373:3,1.00,1,1,1,1,1,1
Conger,conger,57.75,-13.75,7501:373:4,1.00,1,1,1,1,1,1
Conger,conger,57.25,-14.25,7501:374:1,1.00,1,1,1,1,1,1
Conger,conger,57.25,-14.75,7501:374:2,1.00,1,1,1,1,1,1
Conger,conger,57.75,-14.25,7501:374:3,1.00,1,1,1,1,1,1
Conger,conger,57.75,-14.75,7501:374:4,1.00,1,1,1,1,1,1
Conger,conger,58.25,-13.25,7501:383:1,1.00,1,1,1,1,1,1
Conger,conger,58.25,-13.75,7501:383:2,1.00,1,1,1,1,1,1
Conger,conger,58.75,-13.75,7501:383:4,1.00,1,1,1,1,1,1
Conger,conger,58.25,-14.25,7501:384:1,1.00,1,1,1,1,1,1
Conger,conger,58.25,-14.75,7501:384:2,1.00,1,1,1,1,1,1
Conger,conger,58.75,-14.25,7501:384:3,1.00,1,1,1,1,1,1
Conger,conger,58.75,-14.75,7501:384:4,1.00,1,1,1,1,1,1
Conger,conger,59.25,-10.25,7501:390:1,1.00,1,1,1,1,1,1
Conger,conger,59.25,-13.75,7501:393:2,1.00,1,1,1,1,1,1
Conger,conger,59.25,-14.25,7501:394:1,0.85,0.84880239521,1,1,1,1,1
Conger,conger,59.25,-14.75,7501:394:2,0.84,0.841317365269,1,1,1,1,1
Conger,conger,55.75,-15.25,7501:455:3,1.00,1,1,1,1,1,1
Conger,conger,55.75,-15.75,7501:455:4,1.00,1,1,1,1,1,1
Conger,conger,55.25,-16.25,7501:456:1,0.81,0.814371257485,1,1,1,1,1
Conger,conger,55.25,-16.75,7501:456:2,0.87,0.872754491018,1,1,1,1,1
Conger,conger,55.75,-16.25,7501:456:3,1.00,1,1,1,1,1,1
Conger,conger,55.75,-16.75,7501:456:4,1.00,1,1,1,1,1,1
Conger,conger,55.75,-17.25,7501:457:3,0.96,0.962574850299,1,1,1,1,1
Conger,conger,56.25,-15.25,7501:465:1,1.00,1,1,1,1,1,1
Conger,conger,56.25,-15.75,7501:465:2,1.00,1,1,1,1,1,1
Conger,conger,56.75,-15.25,7501:465:3,1.00,1,1,1,1,1,1
Conger,conger,56.75,-15.75,7501:465:4,1.00,1,1,1,1,1,1
Conger,conger,56.25,-16.25,7501:466:1,1.00,1,1,1,1,1,1
Conger,conger,56.25,-16.75,7501:466:2,1.00,1,1,1,1,1,1
Conger,conger,56.75,-16.25,7501:466:3,0.96,0.958083832335,1,1,1,1,1
Conger,conger,56.75,-16.75,7501:466:4,1.00,1,1,1,1,1,1
Conger,conger,56.25,-17.25,7501:467:1,0.97,0.97005988024,1,1,1,1,1
Conger,conger,56.75,-17.25,7501:467:3,0.88,0.881736526946,1,1,1,1,1
Conger,conger,57.25,-15.25,7501:475:1,1.00,1,1,1,1,1,1
Conger,conger,57.75,-15.25,7501:475:3,0.96,0.955089820359,1,1,1,1,1
Conger,conger,57.75,-17.75,7501:477:4,1.00,1,1,1,1,1,1
Conger,conger,57.75,-18.25,7501:478:3,0.86,0.860778443114,1,1,1,1,1
Conger,conger,57.75,-18.75,7501:478:4,0.90,0.899700598802,1,1,1,1,1
Conger,conger,58.25,-15.25,7501:485:1,0.92,0.917664670659,1,1,1,1,1
Conger,conger,58.25,-17.75,7501:487:2,1.00,1,1,1,1,1,1
Conger,conger,58.75,-17.75,7501:487:4,0.89,0.89371257485,1,1,1,1,1
Conger,conger,58.25,-18.25,7501:488:1,0.84,0.836826347305,1,1,1,1,1
Conger,conger,58.75,-18.25,7501:488:3,0.94,0.935628742515,1,1,1,1,1
Conger,conger,58.75,-18.75,7501:488:4,0.80,0.799401197605,1,1,1,1,1
Conger,conger,59.25,-15.25,7501:495:1,1.00,1,1,1,1,1,1
Conger,conger,59.25,-15.75,7501:495:2,0.99,0.989520958084,1,1,1,1,1
Conger,conger,59.25,-16.25,7501:496:1,0.95,0.952095808383,1,1,1,1,1
Conger,conger,60.25,-0.25,7600:100:1,0.92,0.92,1,1,1,1,1
Conger,conger,60.25,-0.75,7600:100:2,0.88,0.88,1,1,1,1,1
Conger,conger,60.75,-0.25,7600:100:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-0.75,7600:100:4,0.99,0.993333333333,1,1,1,1,1
Conger,conger,60.75,-1.75,7600:101:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-2.25,7600:102:1,0.90,0.9,1,1,1,1,1
Conger,conger,60.25,-2.75,7600:102:2,1.00,1,1,1,1,1,1
Conger,conger,60.75,-2.25,7600:102:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-2.75,7600:102:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-3.25,7600:103:1,1.00,1,1,1,1,1,1
Conger,conger,60.25,-3.75,7600:103:2,1.00,1,1,1,1,1,1
Conger,conger,60.25,-4.25,7600:104:1,1.00,1,1,1,1,1,1
Conger,conger,61.25,-0.25,7600:110:1,1.00,1,1,1,1,1,1
Conger,conger,61.25,-0.75,7600:110:2,1.00,1,1,1,1,1,1
Conger,conger,61.75,-0.25,7600:110:3,1.00,1,1,1,1,1,1
Conger,conger,61.75,-0.75,7600:110:4,1.00,1,1,1,1,1,1
Conger,conger,61.25,-1.25,7600:111:1,1.00,1,1,1,1,1,1
Conger,conger,61.25,-1.75,7600:111:2,1.00,1,1,1,1,1,1
Conger,conger,61.75,-4.75,7600:114:4,1.00,1,1,1,1,1,1
Conger,conger,62.25,-4.25,7600:124:1,1.00,1,1,1,1,1,1
Conger,conger,62.25,-4.75,7600:124:2,1.00,1,1,1,1,1,1
Conger,conger,60.75,-5.75,7600:205:4,1.00,1,1,1,1,1,1
Conger,conger,60.75,-6.25,7600:206:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-6.75,7600:206:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-7.25,7600:207:1,1.00,1,1,1,1,1,1
Conger,conger,60.25,-7.75,7600:207:2,0.98,0.983532934132,1,1,1,1,1
Conger,conger,60.75,-7.25,7600:207:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-7.75,7600:207:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-8.25,7600:208:1,1.00,1,1,1,1,1,1
Conger,conger,60.25,-8.75,7600:208:2,1.00,1,1,1,1,1,1
Conger,conger,60.75,-8.25,7600:208:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-8.75,7600:208:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-9.25,7600:209:1,1.00,1,1,1,1,1,1
Conger,conger,60.25,-9.75,7600:209:2,1.00,1,1,1,1,1,1
Conger,conger,60.75,-9.25,7600:209:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-9.75,7600:209:4,1.00,1,1,1,1,1,1
Conger,conger,61.25,-5.25,7600:215:1,1.00,1,1,1,1,1,1
Conger,conger,61.25,-5.75,7600:215:2,1.00,1,1,1,1,1,1
Conger,conger,61.75,-5.25,7600:215:3,1.00,1,1,1,1,1,1
Conger,conger,61.75,-5.75,7600:215:4,1.00,1,1,1,1,1,1
Conger,conger,61.25,-6.25,7600:216:1,1.00,1,1,1,1,1,1
Conger,conger,61.25,-6.75,7600:216:2,1.00,1,1,1,1,1,1
Conger,conger,61.75,-6.25,7600:216:3,1.00,1,1,1,1,1,1
Conger,conger,61.25,-7.25,7600:217:1,1.00,1,1,1,1,1,1
Conger,conger,61.25,-7.75,7600:217:2,1.00,1,1,1,1,1,1
Conger,conger,61.75,-7.25,7600:217:3,0.93,1,1,1,0.932551319648,1,1
Conger,conger,61.75,-7.75,7600:217:4,1.00,1,1,1,1,1,1
Conger,conger,61.25,-8.25,7600:218:1,1.00,1,1,1,1,1,1
Conger,conger,61.25,-8.75,7600:218:2,1.00,1,1,1,1,1,1
Conger,conger,61.75,-8.25,7600:218:3,1.00,1,1,1,1,1,1
Conger,conger,61.75,-8.75,7600:218:4,1.00,1,1,1,1,1,1
Conger,conger,61.25,-9.25,7600:219:1,1.00,1,1,1,1,1,1
Conger,conger,61.75,-9.25,7600:219:3,0.99,0.99251497006,1,1,1,1,1
Conger,conger,62.25,-5.25,7600:225:1,1.00,1,1,1,1,1,1
Conger,conger,62.25,-5.75,7600:225:2,1.00,1,1,1,1,1,1
Conger,conger,62.25,-6.75,7600:226:2,0.90,0.9,1,1,1,1,1
Conger,conger,62.25,-7.75,7600:227:2,1.00,1,1,1,1,1,1
Conger,conger,62.25,-8.25,7600:228:1,1.00,1,1,1,1,1,1
Conger,conger,62.25,-8.75,7600:228:2,1.00,1,1,1,1,1,1
Conger,conger,62.25,-9.25,7600:229:1,0.94,1,1,1,0.938416422287,1,1
Conger,conger,62.25,-9.75,7600:229:2,0.86,0.87874251497,1,1,0.979472140762,1,1
Conger,conger,62.75,-9.25,7600:229:3,1.00,1,1,1,1,1,1
Conger,conger,62.75,-9.75,7600:229:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-10.25,7601:100:1,1.00,1,1,1,1,1,1
Conger,conger,60.25,-10.75,7601:100:2,1.00,1,1,1,1,1,1
Conger,conger,60.75,-10.25,7601:100:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-10.75,7601:100:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-11.75,7601:101:2,1.00,1,1,1,1,1,1
Conger,conger,60.75,-11.25,7601:101:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-11.75,7601:101:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-12.25,7601:102:1,1.00,1,1,1,1,1,1
Conger,conger,60.25,-12.75,7601:102:2,1.00,1,1,1,1,1,1
Conger,conger,60.75,-12.25,7601:102:3,1.00,1,1,1,1,1,1
Conger,conger,60.75,-12.75,7601:102:4,1.00,1,1,1,1,1,1
Conger,conger,60.25,-13.25,7601:103:1,0.97,0.974550898204,1,1,1,1,1
Conger,conger,60.25,-13.75,7601:103:2,0.81,0.812874251497,1,1,1,1,1
Conger,conger,60.75,-13.25,7601:103:3,0.87,0.865269461078,1,1,1,1,1
Conger,conger,61.25,-10.25,7601:110:1,0.94,0.938622754491,1,1,1,1,1
Conger,conger,61.75,-10.75,7601:110:4,1.00,1,1,1,1,1,1
Conger,conger,62.25,-10.25,7601:120:1,0.84,0.844311377246,1,1,1,1,1
Conger,conger,62.25,-10.75,7601:120:2,0.81,0.809880239521,1,1,1,1,1
Conger,conger,62.75,-10.25,7601:120:3,1.00,1,1,1,1,1,1
Conger,conger,62.75,-10.75,7601:120:4,1.00,1,1,1,1,1,1
Conger,conger,62.75,-11.25,7601:121:3,1.00,1,1,1,1,1,1
Conger,conger,62.75,-11.75,7601:121:4,1.00,1,1,1,1,1,1
Conger,conger,62.75,-12.25,7601:122:3,0.99,0.989520958084,1,1,1,1,1
Conger,conger,62.75,-12.75,7601:122:4,0.92,0.919161676647,1,1,1,1,1
Conger,conger,63.25,-10.25,7601:130:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-10.75,7601:130:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-10.25,7601:130:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-10.75,7601:130:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-11.25,7601:131:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-11.75,7601:131:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-11.25,7601:131:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-11.75,7601:131:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-12.25,7601:132:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-12.75,7601:132:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-12.25,7601:132:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-12.75,7601:132:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-13.25,7601:133:1,0.81,0.817365269461,1,1,0.991202346041,1,1
Conger,conger,63.75,-13.25,7601:133:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-13.75,7601:133:4,1.00,1,1,1,1,1,1
Conger,conger,63.75,-14.25,7601:134:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-14.75,7601:134:4,1.00,1,1,1,1,1,1
Conger,conger,64.75,-10.25,7601:140:3,1.00,1,1,1,1,1,1
Conger,conger,64.75,-11.75,7601:141:4,1.00,1,1,1,1,1,1
Conger,conger,64.25,-12.25,7601:142:1,1.00,1,1,1,1,1,1
Conger,conger,64.25,-12.75,7601:142:2,1.00,1,1,1,1,1,1
Conger,conger,64.75,-12.25,7601:142:3,1.00,1,1,1,1,1,1
Conger,conger,64.75,-12.75,7601:142:4,1.00,1,1,1,1,1,1
Conger,conger,64.25,-13.25,7601:143:1,1.00,1,1,1,1,1,1
Conger,conger,64.25,-13.75,7601:143:2,0.98,1,1,1,1,0.981722535269,1
Conger,conger,64.75,-13.25,7601:143:3,0.98,1,1,1,1,0.981722535269,1
Conger,conger,64.25,-14.25,7601:144:1,0.98,1,1,1,1,0.981722535269,1
Conger,conger,64.25,-14.75,7601:144:2,0.98,1,1,1,1,0.981722535269,1
Conger,conger,63.25,-15.75,7601:235:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-15.25,7601:235:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-15.75,7601:235:4,0.98,1,1,1,1,0.981722535269,1
Conger,conger,63.25,-16.25,7601:236:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-16.75,7601:236:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-16.25,7601:236:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-16.75,7601:236:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-17.25,7601:237:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-17.75,7601:237:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-17.25,7601:237:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-17.75,7601:237:4,0.94,0.94,1,1,1,1,1
Conger,conger,63.25,-18.25,7601:238:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-18.75,7601:238:2,1.00,1,1,1,1,1,1
Conger,conger,63.25,-19.25,7601:239:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-19.75,7601:239:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-19.75,7601:239:4,1.00,1,1,1,1,1,1
Conger,conger,64.25,-15.75,7601:245:2,0.98,1,1,1,1,0.981722535269,1
Conger,conger,64.25,-16.25,7601:246:1,1.00,1,1,1,1,1,1
Conger,conger,62.75,-23.75,7602:123:4,0.91,0.913173652695,1,1,1,1,1
Conger,conger,62.75,-24.25,7602:124:3,1.00,1,1,1,1,1,1
Conger,conger,62.75,-24.75,7602:124:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-20.25,7602:130:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-20.75,7602:130:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-20.75,7602:130:4,0.87,0.866666666667,1,1,1,1,1
Conger,conger,63.25,-21.25,7602:131:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-21.75,7602:131:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-21.75,7602:131:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-22.25,7602:132:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-22.75,7602:132:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-22.25,7602:132:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-22.75,7602:132:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-23.25,7602:133:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-23.75,7602:133:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-23.25,7602:133:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-23.75,7602:133:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-24.25,7602:134:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-24.75,7602:134:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-24.25,7602:134:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-24.75,7602:134:4,1.00,1,1,1,1,1,1
Conger,conger,64.25,-23.25,7602:143:1,0.98,1,1,1,1,0.981722535269,1
Conger,conger,64.25,-23.75,7602:143:2,1.00,1,1,1,1,1,1
Conger,conger,64.75,-23.25,7602:143:3,0.98,1,1,1,1,0.981722535269,1
Conger,conger,64.25,-24.25,7602:144:1,1.00,1,1,1,1,1,1
Conger,conger,64.25,-24.75,7602:144:2,1.00,1,1,1,1,1,1
Conger,conger,64.75,-24.25,7602:144:3,0.99,1,1,1,1,0.990312607453,1
Conger,conger,64.75,-24.75,7602:144:4,1.00,1,1,1,1,1,1
Conger,conger,61.25,-27.75,7602:217:2,0.84,0.835329341317,1,1,1,1,1
Conger,conger,62.25,-25.25,7602:225:1,0.88,0.877245508982,1,1,1,1,1
Conger,conger,62.25,-25.75,7602:225:2,0.91,0.905688622754,1,1,1,1,1
Conger,conger,62.75,-25.25,7602:225:3,1.00,1,1,1,1,1,1
Conger,conger,62.75,-25.75,7602:225:4,0.91,0.907185628743,1,1,1,1,1
Conger,conger,62.25,-26.25,7602:226:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-25.25,7602:235:1,1.00,1,1,1,1,1,1
Conger,conger,63.25,-25.75,7602:235:2,1.00,1,1,1,1,1,1
Conger,conger,63.75,-25.25,7602:235:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-25.75,7602:235:4,1.00,1,1,1,1,1,1
Conger,conger,63.25,-26.25,7602:236:1,1.00,1,1,1,1,1,1
Conger,conger,63.75,-26.25,7602:236:3,1.00,1,1,1,1,1,1
Conger,conger,63.75,-26.75,7602:236:4,1.00,1,1,1,1,1,1
Conger,conger,64.25,-25.25,7602:245:1,1.00,1,1,1,1,1,1
Conger,conger,64.25,-25.75,7602:245:2,1.00,1,1,1,1,1,1
Conger,conger,64.75,-25.25,7602:245:3,1.00,1,1,1,1,1,1
Conger,conger,64.75,-25.75,7602:245:4,1.00,1,1,1,1,1,1
Conger,conger,64.25,-26.25,7602:246:1,1.00,1,1,1,1,1,1
Conger,conger,64.25,-26.75,7602:246:2,1.00,1,1,1,1,1,1
Conger,conger,64.75,-26.25,7602:246:3,1.00,1,1,1,1,1,1
Conger,conger,64.75,-26.75,7602:246:4,1.00,1,1,1,1,1,1
Conger,conger,64.25,-27.25,7602:247:1,1.00,1,1,1,1,1,1
Conger,conger,64.75,-27.25,7602:247:3,1.00,1,1,1,1,1,1
Conger,conger,64.75,-27.75,7602:247:4,1.00,1,1,1,1,1,1
Conger,conger,66.25,-20.75,7602:360:2,0.98,1,1,1,1,0.981722535269,1
Conger,conger,66.75,-21.25,7602:361:3,1.00,1,1,1,1,1,1
Conger,conger,66.75,-23.25,7602:363:3,0.98,1,1,1,1,0.981722535269,1
Conger,conger,65.25,-25.25,7602:455:1,1.00,1,1,1,1,1,1
Conger,conger,65.25,-25.75,7602:455:2,1.00,1,1,1,1,1,1
Conger,conger,65.75,-25.25,7602:455:3,0.98,1,1,1,1,0.981722535269,1
Conger,conger,65.75,-25.75,7602:455:4,1.00,1,1,1,1,1,1
Conger,conger,65.25,-26.25,7602:456:1,1.00,1,1,1,1,1,1
Conger,conger,65.25,-26.75,7602:456:2,1.00,1,1,1,1,1,1
Conger,conger,65.75,-26.25,7602:456:3,1.00,1,1,1,1,1,1
Conger,conger,65.75,-26.75,7602:456:4,1.00,1,1,1,1,1,1
Conger,conger,65.25,-27.25,7602:457:1,1.00,1,1,1,1,1,1
Conger,conger,65.25,-27.75,7602:457:2,1.00,1,1,1,1,1,1
Conger,conger,65.75,-27.25,7602:457:3,1.00,1,1,1,1,1,1
Conger,conger,65.75,-27.75,7602:457:4,0.97,0.986526946108,1,1,1,0.981722535269,1
Conger,conger,65.25,-29.75,7602:459:2,0.85,0.851796407186,1,1,1,1,1
Conger,conger,65.75,-29.75,7602:459:4,0.98,1,1,1,1,0.981722535269,1
Conger,conger,66.25,-25.25,7602:465:1,1.00,1,1,1,1,1,1
Conger,conger,66.25,-25.75,7602:465:2,0.98,1,1,1,1,0.981722535269,1
Conger,conger,65.25,-30.25,7603:350:1,1.00,1,1,1,1,1,1
Conger,conger,65.25,-30.75,7603:350:2,1.00,1,1,1,1,1,1
Conger,conger,65.25,-31.25,7603:351:1,0.98,1,1,1,1,0.981722535269,1


Occurrence cells used for creating environmental envelope (n = 589)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Conger,conger,14.75,-19.25,7101:249:3,3546,24.73,35.63,1433,0,242
Conger,conger,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
Conger,conger,15.75,-21.25,7102:351:3,3952,24.3,35.83,1005,0,223
Conger,conger,16.25,-22.75,7102:362:2,765,23.89,36,950,0,22
Conger,conger,17.75,-25.25,7102:475:3,3437,23.98,36.29,490,0,109
Conger,conger,18.25,-25.25,7102:485:1,3625,23.7,36.43,575,0,164
Conger,conger,18.75,-18.75,7101:488:4,3008,22.5,35.98,2743,0,290
Conger,conger,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Conger,conger,20.25,-17.75,7201:207:2,944,20.83,36,3338,0,128
Conger,conger,21.25,-17.25,7201:217:1,77,20.43,36.2,3293,0,26
Conger,conger,22.25,-18.25,7201:228:1,2635,20.83,36.48,1735,0,188
Conger,conger,22.75,-19.75,7201:229:4,3847,21.49,36.56,893,0,351
Conger,conger,23.25,-21.75,7202:131:2,4546,22.45,36.82,389,0,564
Conger,conger,25.25,-16.75,7201:456:2,2359,20.75,36.64,565,0,200
Conger,conger,25.75,-14.75,7201:354:4,98,19.95,36.52,1814,0,20
Conger,conger,26.25,-21.75,7202:361:2,4776,22.08,37,336,0,435
Conger,conger,27.25,-17.25,7201:477:1,3671,21.4,36.75,404,0,124
Conger,conger,27.75,-17.25,7201:477:3,3275,21.4,36.75,398,0,98
Conger,conger,27.75,-15.75,7201:475:4,1584,20.78,36.63,437,0,20
Conger,conger,28.25,-17.25,7201:487:1,1127,21.19,36.72,405,0,22
Conger,conger,28.25,-16.25,7201:486:1,1422,21.01,36.52,391,0,21
Conger,conger,28.25,-15.75,7201:485:2,2125,20.76,36.52,374,0,21
Conger,conger,28.25,-14.25,7201:384:1,874,20.47,36.54,592,0,21
Conger,conger,28.25,-13.75,7201:383:2,1066,20.18,36.41,528,0,22
Conger,conger,29.25,-15.75,7201:495:2,3636,20.63,36.63,343,0,122
Conger,conger,29.75,-28.25,7202:498:3,2052,22.19,36.94,276,0,875
Conger,conger,29.75,-23.25,7202:393:3,5200,21.61,36.93,245,0,584
Conger,conger,29.75,-15.75,7201:495:4,3516,20.63,36.63,332,0,104
Conger,conger,30.25,-22.75,7302:102:2,5168,21.29,36.85,249,0,560
Conger,conger,30.75,-16.25,7301:206:3,4136,20.6,36.74,319,0,121
Conger,conger,30.75,-25.25,7302:205:3,5334,21.62,36.85,245,0,715
Conger,conger,31.25,17.25,1301:217:1,78,21.21,38.27,354,0,17
Conger,conger,31.25,29.75,1302:219:2,162,21.36,38.86,668,0,22
Conger,conger,31.25,-25.25,7302:215:1,5417,21.4,36.76,256,0,659
Conger,conger,31.75,-30.75,7303:110:4,4208,21.92,36.74,298,0,798
Conger,conger,32.25,-16.25,7301:226:1,3837,20.19,36.65,328,0,120
Conger,conger,32.25,-15.75,7301:225:2,4373,20.09,36.63,324,0,156
Conger,conger,32.25,-15.25,7301:225:1,4390,20.09,36.63,323,0,198
Conger,conger,32.25,34.75,1303:124:2,242,22.07,39,443,0,17
Conger,conger,32.25,34.25,1303:124:1,1104,22.07,39.09,330,0,71
Conger,conger,32.25,-31.75,7303:121:2,3932,21.79,36.63,295,0,786
Conger,conger,32.25,-20.25,7302:120:1,4694,20.65,36.68,286,0,334
Conger,conger,32.75,-17.25,7301:227:3,2290,20.32,36.65,311,0,21
Conger,conger,32.75,-16.75,7301:226:4,1319,20.19,36.65,323,0,20
Conger,conger,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
