Mapping parameters for Gymnothorax flavimarginatus (Yellow-edged moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,35,-36,19,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,17,73,150
Temperature (°C),1,19,24.72,28.98,33.18
Salinity (psu),1,30.21,33.79,35.88,39.93
Primary Production,1,159,216,1036,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,15,168,596
 

Map data (HSPEC) for predicted occurrences (n = 6038): 
Gymnothorax,flavimarginatus,24.75,64.75,1206:144:4,0.08,0.85714285714286,1,0.84938271604938,0.11519302615193,1,1
Gymnothorax,flavimarginatus,22.25,69.75,1206:229:2,0.07,0.1875,1,0.94320987654321,0.3760896637609,1,1
Gymnothorax,flavimarginatus,23.25,68.25,1206:238:1,0.08,1,1,0.89876543209877,0.091531755915318,1,1
Gymnothorax,flavimarginatus,23.75,68.25,1206:238:3,0.14,1,1,0.89876543209877,0.16064757160648,1,1
Gymnothorax,flavimarginatus,24.75,66.25,1206:246:3,0.13,1,1,0.86913580246914,0.14383561643836,1,1
Gymnothorax,flavimarginatus,25.25,62.75,1206:352:2,0.10,1,1,0.83703703703704,0.11830635118306,1,1
Gymnothorax,flavimarginatus,25.25,63.25,1206:353:1,0.07,1,1,0.84691358024691,0.083437110834371,1,1
Gymnothorax,flavimarginatus,25.75,66.25,1206:456:3,0.18,1,1,0.86913580246914,0.20485678704857,1,1
Gymnothorax,flavimarginatus,20.25,71.75,1207:101:2,0.03,1,1,1,0.027397260273973,1,1
Gymnothorax,flavimarginatus,20.25,108.25,1210:208:1,0.19,0.27272727272727,1,0.68435754189944,1,1,1
Gymnothorax,flavimarginatus,20.25,108.75,1210:208:2,0.14,0.23376623376623,1,0.68435754189944,0.90099626400996,1,1
Gymnothorax,flavimarginatus,21.25,107.25,1210:217:1,0.03,0.0625,1,0.52513966480447,1,1,1
Gymnothorax,flavimarginatus,26.25,119.75,1211:469:2,0.12,1,0.27622377622378,0.93575418994413,0.46762141967621,1,1
Gymnothorax,flavimarginatus,26.75,119.75,1211:469:4,0.15,1,0.27622377622378,0.93575418994413,0.57783312577833,1,1
Gymnothorax,flavimarginatus,21.75,121.75,1212:111:4,0.14,0.14285714285714,1,1,1,1,1
Gymnothorax,flavimarginatus,26.75,120.25,1212:360:3,0.16,1,0.52447552447552,0.93575418994413,0.33312577833126,1,1
Gymnothorax,flavimarginatus,27.25,120.75,1212:370:2,0.17,1,0.47552447552448,0.99441340782123,0.35678704856787,1,1
Gymnothorax,flavimarginatus,27.75,121.25,1212:371:3,0.10,1,0.46153846153846,0.99441340782123,0.2079701120797,1,1
Gymnothorax,flavimarginatus,28.25,121.25,1212:381:1,0.12,1,0.20454545454545,0.99441340782123,0.5747198007472,1,1
Gymnothorax,flavimarginatus,28.25,121.75,1212:381:2,0.04,1,0.20454545454545,0.95530726256983,0.18991282689913,1,1
Gymnothorax,flavimarginatus,28.75,121.75,1212:381:4,0.08,1,0.20454545454545,0.95530726256983,0.3947696139477,1,1
Gymnothorax,flavimarginatus,28.25,122.25,1212:382:1,0.08,1,0.25699300699301,0.95530726256983,0.3225404732254,1,1
Gymnothorax,flavimarginatus,28.25,122.75,1212:382:2,0.19,1,0.25699300699301,0.95530726256983,0.76027397260274,1,1
Gymnothorax,flavimarginatus,28.75,122.25,1212:382:3,0.04,1,0.25699300699301,0.95530726256983,0.16438356164384,1,1
Gymnothorax,flavimarginatus,28.75,122.75,1212:382:4,0.13,1,0.25699300699301,0.95530726256983,0.54296388542964,1,1
Gymnothorax,flavimarginatus,29.25,123.25,1212:393:1,0.08,1,0.12587412587413,0.75418994413408,0.85554171855542,1,1
Gymnothorax,flavimarginatus,29.25,123.75,1212:393:2,0.09,1,0.12587412587413,0.75698324022346,0.96014943960149,1,1
Gymnothorax,flavimarginatus,29.75,123.25,1212:393:3,0.07,1,0.12587412587413,0.75418994413408,0.76027397260274,1,1
Gymnothorax,flavimarginatus,29.75,123.75,1212:393:4,0.09,1,0.12587412587413,0.75698324022346,0.93835616438356,1,1
Gymnothorax,flavimarginatus,26.75,128.75,1212:468:4,0.08,0.077922077922078,1,1,1,1,1
Gymnothorax,flavimarginatus,29.75,128.75,1212:498:4,0.19,0.20779220779221,0.92307692307692,1,1,1,1
Gymnothorax,flavimarginatus,29.75,130.25,1213:390:3,0.04,0.038961038961039,0.97902097902098,1,1,1,1
Gymnothorax,flavimarginatus,30.25,48.25,1304:208:1,0.01,0.0625,0.97552447552448,0.29876543209877,0.49501867995019,1,1
Gymnothorax,flavimarginatus,30.25,124.25,1312:104:1,0.09,1,0.13811188811189,0.7122905027933,0.88231631382316,1,1
Gymnothorax,flavimarginatus,30.25,124.75,1312:104:2,0.10,1,0.13811188811189,0.7122905027933,0.96886674968867,1,1
Gymnothorax,flavimarginatus,30.75,124.25,1312:104:3,0.08,1,0.13811188811189,0.7122905027933,0.76899128268991,1,1
Gymnothorax,flavimarginatus,30.75,124.75,1312:104:4,0.08,1,0.13811188811189,0.7122905027933,0.85429638854296,1,1
Gymnothorax,flavimarginatus,31.25,125.25,1312:215:1,0.08,1,0.12937062937063,0.75698324022346,0.86052303860523,1,1
Gymnothorax,flavimarginatus,31.25,125.75,1312:215:2,0.09,1,0.12937062937063,0.75698324022346,0.94146948941469,1,1
Gymnothorax,flavimarginatus,31.75,125.25,1312:215:3,0.05,1,0.12937062937063,0.75698324022346,0.53860523038605,1,1
Gymnothorax,flavimarginatus,31.75,125.75,1312:215:4,0.07,1,0.12937062937063,0.75698324022346,0.70547945205479,1,1
Gymnothorax,flavimarginatus,31.25,128.25,1312:218:1,0.19,0.2987012987013,0.65034965034965,1,1,1,1
Gymnothorax,flavimarginatus,32.25,126.25,1312:226:1,0.05,0.93506493506494,0.076923076923077,0.82122905027933,0.8879202988792,1,1
Gymnothorax,flavimarginatus,32.25,126.75,1312:226:2,0.05,0.75324675324675,0.076923076923077,0.82122905027933,1,1,1
Gymnothorax,flavimarginatus,32.75,126.25,1312:226:3,0.06,1,0.076923076923077,0.82122905027933,0.906600249066,1,1
Gymnothorax,flavimarginatus,32.75,126.75,1312:226:4,0.05,0.81818181818182,0.076923076923077,0.82122905027933,1,1,1
Gymnothorax,flavimarginatus,32.25,127.25,1312:227:1,0.11,0.51948051948052,0.23076923076923,0.94413407821229,1,1,1
Gymnothorax,flavimarginatus,32.25,127.75,1312:227:2,0.08,0.35064935064935,0.23076923076923,0.94413407821229,1,1,1
Gymnothorax,flavimarginatus,32.75,127.25,1312:227:3,0.13,0.5974025974026,0.23076923076923,0.94413407821229,1,1,1
Gymnothorax,flavimarginatus,32.75,127.75,1312:227:4,0.05,0.20779220779221,0.23076923076923,0.94413407821229,1,1,1
Gymnothorax,flavimarginatus,33.25,127.25,1312:237:1,0.06,1,0.062937062937063,0.9413407821229,1,1,1
Gymnothorax,flavimarginatus,33.25,127.75,1312:237:2,0.04,0.7012987012987,0.062937062937063,0.9413407821229,1,1,1
Gymnothorax,flavimarginatus,33.75,127.25,1312:237:3,0.06,1,0.062937062937063,0.9413407821229,1,1,1
Gymnothorax,flavimarginatus,33.75,127.75,1312:237:4,0.06,1,0.062937062937063,0.9413407821229,1,1,1
Gymnothorax,flavimarginatus,33.25,128.25,1312:238:1,0.09,0.4025974025974,0.21853146853147,1,1,1,1
Gymnothorax,flavimarginatus,33.75,128.75,1312:238:4,0.14,0.66233766233766,0.21853146853147,1,1,1,1
Gymnothorax,flavimarginatus,34.25,128.25,1312:248:1,0.08,1,0.080419580419581,1,1,1,1
Gymnothorax,flavimarginatus,34.25,128.75,1312:248:2,0.08,1,0.080419580419581,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,34.75,128.25,1312:248:3,0.08,1,0.080419580419581,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,34.75,128.75,1312:248:4,0.08,1,0.080419580419581,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,34.25,129.25,1312:249:1,0.09,1,0.094405594405594,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,34.25,129.75,1312:249:2,0.09,0.94805194805195,0.094405594405594,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,34.75,129.25,1312:249:3,0.09,1,0.094405594405594,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,34.75,129.75,1312:249:4,0.09,1,0.094405594405594,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,33.25,132.75,1313:132:2,0.03,0.0625,0.42832167832168,1,1,1,1
Gymnothorax,flavimarginatus,34.25,130.25,1313:140:1,0.13,1,0.13286713286713,1,1,1,1
Gymnothorax,flavimarginatus,34.25,130.75,1313:140:2,0.13,1,0.13286713286713,1,1,1,1
Gymnothorax,flavimarginatus,34.75,130.25,1313:140:3,0.08,0.61038961038961,0.13286713286713,1,1,1,1
Gymnothorax,flavimarginatus,34.75,130.75,1313:140:4,0.13,1,0.13286713286713,1,1,1,1
Gymnothorax,flavimarginatus,34.25,131.25,1313:141:1,0.17,1,0.17307692307692,1,1,1,1
Gymnothorax,flavimarginatus,34.25,131.75,1313:141:2,0.17,1,0.17307692307692,1,1,1,1
Gymnothorax,flavimarginatus,34.75,131.25,1313:141:3,0.17,1,0.17307692307692,1,1,1,1
Gymnothorax,flavimarginatus,34.75,131.75,1313:141:4,0.17,1,0.17307692307692,1,1,1,1
Gymnothorax,flavimarginatus,34.75,133.75,1313:143:4,0.09,0.375,0.23076923076923,1,1,1,1
Gymnothorax,flavimarginatus,31.75,139.75,1313:219:4,0.16,0.23376623376623,0.69405594405594,1,1,1,1
Gymnothorax,flavimarginatus,-4.25,39.25,3003:249:1,0.19,0.1875,1,1,1,1,1
Gymnothorax,flavimarginatus,-5.25,38.75,3003:458:2,0.12,0.125,1,1,1,1,1
Gymnothorax,flavimarginatus,-0.75,41.75,3004:101:4,0.06,0.0625,1,1,1,1,1
Gymnothorax,flavimarginatus,-0.25,42.25,3004:102:1,0.06,0.0625,1,1,0.98194271481943,1,1
Gymnothorax,flavimarginatus,-1.75,40.75,3004:110:4,0.06,0.0625,1,1,0.88356164383562,1,1
Gymnothorax,flavimarginatus,-9.25,50.75,3005:390:2,0.05,0.051948051948052,1,1,1,1,1
Gymnothorax,flavimarginatus,-0.25,104.25,3010:104:1,0.13,1,0.98571428571429,0.25418994413408,0.53486924034869,1,1
Gymnothorax,flavimarginatus,-0.25,104.75,3010:104:2,0.19,1,0.98571428571429,0.25418994413408,0.77646326276463,1,1
Gymnothorax,flavimarginatus,-0.75,104.25,3010:104:3,0.04,1,0.98571428571429,0.25418994413408,0.17808219178082,1,1
Gymnothorax,flavimarginatus,-0.75,104.75,3010:104:4,0.15,1,0.98571428571429,0.25418994413408,0.61332503113325,1,1
Gymnothorax,flavimarginatus,-1.25,104.25,3010:114:1,0.15,1,0.98095238095238,0.15642458100559,1,1,1
Gymnothorax,flavimarginatus,-1.25,104.75,3010:114:2,0.10,1,0.98095238095238,0.15642458100559,0.68119551681196,1,1
Gymnothorax,flavimarginatus,-1.75,104.25,3010:114:3,0.15,1,0.98095238095238,0.15642458100559,1,1,1
Gymnothorax,flavimarginatus,-1.75,104.75,3010:114:4,0.14,1,0.98095238095238,0.15642458100559,0.90971357409714,1,1
Gymnothorax,flavimarginatus,-2.25,104.75,3010:124:2,0.16,1,0.98333333333333,0.16759776536313,1,1,1
Gymnothorax,flavimarginatus,-1.75,105.25,3010:215:3,0.15,1,0.98809523809524,0.15642458100559,0.97633872976339,1,1
Gymnothorax,flavimarginatus,-2.25,105.25,3010:225:1,0.16,1,0.98333333333333,0.16759776536313,0.95392278953923,1,1
Gymnothorax,flavimarginatus,-2.25,109.75,3010:229:2,0.12,1,1,0.72067039106145,0.16313823163138,1,1
Gymnothorax,flavimarginatus,-2.75,109.75,3010:229:4,0.14,1,1,0.72067039106145,0.19800747198007,1,1
Gymnothorax,flavimarginatus,-2.75,113.25,3011:123:3,0.02,0.0625,1,0.59217877094972,0.59713574097136,1,1
Gymnothorax,flavimarginatus,-3.75,112.75,3011:132:4,0.07,1,1,0.67039106145251,0.097135740971357,1,1
Gymnothorax,flavimarginatus,-3.75,113.75,3011:133:4,0.02,1,1,0.59217877094972,0.037982565379826,1,1
Gymnothorax,flavimarginatus,-3.25,114.25,3011:134:1,0.18,0.6875,1,0.52513966480447,0.50435865504359,1,1
Gymnothorax,flavimarginatus,-4.25,113.75,3011:143:2,0.15,1,1,0.59217877094972,0.25716064757161,1,1
Gymnothorax,flavimarginatus,-1.75,116.25,3011:216:3,0.16,0.1875,1,0.87430167597765,1,1,1
Gymnothorax,flavimarginatus,-2.25,116.25,3011:226:1,0.14,0.1875,1,0.76536312849162,1,1,1
Gymnothorax,flavimarginatus,-2.75,119.25,3011:229:3,0.11,0.125,0.94285714285714,0.91061452513966,1,1,1
Gymnothorax,flavimarginatus,-5.75,117.25,3011:457:3,0.02,0.025974025974026,1,0.79608938547486,1,1,1
Gymnothorax,flavimarginatus,-1.75,121.25,3012:111:3,0.05,0.0625,0.94285714285714,0.90502793296089,1,1,1
Gymnothorax,flavimarginatus,-2.75,121.75,3012:121:4,0.06,0.0625,0.96428571428571,1,1,1,1
Gymnothorax,flavimarginatus,-9.25,128.75,3012:498:2,0.06,0.064935064935065,1,1,1,1,1
Gymnothorax,flavimarginatus,-1.25,131.25,3013:111:1,0.13,0.1875,0.99761904761905,1,0.69053549190535,1,1
Gymnothorax,flavimarginatus,-1.25,131.75,3013:111:2,0.17,0.1875,0.99761904761905,1,0.91718555417186,1,1
Gymnothorax,flavimarginatus,-1.75,131.75,3013:111:4,0.02,1,0.99761904761905,1,0.019925280199253,1,1
Gymnothorax,flavimarginatus,-2.75,133.25,3013:123:3,0.06,0.0625,1,1,1,1,1
Gymnothorax,flavimarginatus,-2.75,133.75,3013:123:4,0.06,0.0625,1,1,1,1,1
Gymnothorax,flavimarginatus,-3.75,134.75,3013:134:4,0.19,0.1875,1,1,1,1,1
Gymnothorax,flavimarginatus,-4.75,137.25,3013:247:3,0.04,0.1875,1,0.82122905027933,0.26151930261519,1,1
Gymnothorax,flavimarginatus,-6.25,130.25,3013:360:1,0.18,0.18181818181818,1,1,1,1,1
Gymnothorax,flavimarginatus,-8.25,132.25,3013:382:1,0.05,0.051948051948052,1,1,1,1,1
Gymnothorax,flavimarginatus,-8.25,136.75,3013:486:2,0.14,1,1,1,0.13885429638854,1,1
Gymnothorax,flavimarginatus,-8.25,142.75,3014:382:2,0.06,0.0625,1,1,1,1,1
Gymnothorax,flavimarginatus,-8.25,144.75,3014:384:2,0.09,1,1,1,0.091531755915318,1,1
Gymnothorax,flavimarginatus,-16.25,39.75,3103:469:2,0.19,0.1875,1,1,1,1,1
Gymnothorax,flavimarginatus,-18.75,35.75,3103:485:4,0.13,0.1875,1,1,0.71046077210461,1,1
Gymnothorax,flavimarginatus,-12.25,40.25,3104:120:1,0.06,0.0625,1,1,1,1,1
Gymnothorax,flavimarginatus,-16.75,43.25,3104:363:3,0.01,0.012987012987013,1,1,1,1,1
Gymnothorax,flavimarginatus,-19.25,48.75,3104:498:2,0.19,0.1875,1,1,1,1,1
Gymnothorax,flavimarginatus,-17.25,58.75,3105:478:2,0.09,0.090909090909091,1,1,1,1,1
Gymnothorax,flavimarginatus,-17.75,119.75,3111:479:4,0.08,0.077922077922078,1,1,1,1,1
Gymnothorax,flavimarginatus,-13.25,122.25,3112:132:1,0.17,0.16883116883117,1,1,1,1,1
Gymnothorax,flavimarginatus,-13.25,123.75,3112:133:2,0.09,0.090909090909091,1,1,1,1,1
Gymnothorax,flavimarginatus,-14.25,127.25,3112:247:1,0.06,0.0625,1,1,1,1,1
Gymnothorax,flavimarginatus,-17.25,120.75,3112:370:2,0.10,0.1038961038961,1,1,1,1,1
Gymnothorax,flavimarginatus,-18.25,120.75,3112:380:2,0.19,0.19480519480519,1,1,1,1,1
Gymnothorax,flavimarginatus,-15.25,128.25,3112:458:1,0.14,0.1875,1,1,0.73412204234122,1,1
Gymnothorax,flavimarginatus,-15.25,129.25,3112:459:1,0.05,0.0625,1,1,0.85865504358655,1,1
Gymnothorax,flavimarginatus,-12.75,130.75,3113:120:4,0.19,0.1875,1,1,1,1,1
Gymnothorax,flavimarginatus,-12.25,134.75,3113:124:2,0.19,0.1875,1,1,1,1,1
Gymnothorax,flavimarginatus,-12.75,136.25,3113:226:3,0.06,0.0625,1,1,1,1,1
Gymnothorax,flavimarginatus,-12.25,142.25,3114:122:1,0.06,0.0625,1,1,1,1,1
Gymnothorax,flavimarginatus,-17.75,147.25,3114:477:3,0.09,0.090909090909091,1,1,1,1,1
Gymnothorax,flavimarginatus,-18.75,146.75,3114:486:4,0.12,1,1,1,0.12280701754386,1,1
Gymnothorax,flavimarginatus,-18.75,147.25,3114:487:3,0.09,1,1,1,0.087719298245614,1,1
Gymnothorax,flavimarginatus,-12.75,172.25,3117:122:3,0.09,0.28571428571429,1,1,0.31578947368421,1,1
Gymnothorax,flavimarginatus,-13.25,173.75,3117:133:2,0.09,1,1,1,0.087719298245614,1,1
Gymnothorax,flavimarginatus,-11.75,175.25,3117:215:3,0.18,0.38961038961039,1,1,0.45614035087719,1,1
Gymnothorax,flavimarginatus,-20.75,48.25,3204:208:3,0.19,0.1875,1,1,1,1,1
Gymnothorax,flavimarginatus,-26.75,112.75,3211:362:4,0.10,0.14285714285714,0.72377622377622,1,1,1,1
Gymnothorax,flavimarginatus,-22.75,149.75,3214:229:4,0.06,0.0625,0.96678321678322,1,1,1,1
Gymnothorax,flavimarginatus,-22.75,153.25,3215:123:3,0.08,0.077922077922078,1,1,1,1,1
Gymnothorax,flavimarginatus,-25.75,152.75,3215:352:4,0.06,0.0625,0.94055944055944,1,1,1,1
Gymnothorax,flavimarginatus,-24.75,162.75,3216:142:4,0.16,0.19480519480519,0.80769230769231,1,1,1,1
Gymnothorax,flavimarginatus,-33.75,23.75,3302:133:4,0.11,1,0.18706293706294,1,0.56724782067248,1,1
Gymnothorax,flavimarginatus,-34.25,22.25,3302:142:1,0.04,1,0.061188811188811,1,0.57285180572852,1,1
Gymnothorax,flavimarginatus,-34.25,22.75,3302:142:2,0.04,1,0.061188811188811,1,0.57658779576588,1,1
Gymnothorax,flavimarginatus,-34.75,22.25,3302:142:3,0.05,1,0.061188811188811,1,0.76961394769614,1,1
Gymnothorax,flavimarginatus,-34.75,22.75,3302:142:4,0.04,0.76623376623377,0.061188811188811,1,0.82627646326276,1,1
Gymnothorax,flavimarginatus,-34.25,23.25,3302:143:1,0.11,1,0.19405594405594,1,0.56226650062267,1,1
Gymnothorax,flavimarginatus,-34.25,23.75,3302:143:2,0.13,1,0.19405594405594,1,0.68742216687422,1,1
Gymnothorax,flavimarginatus,-34.75,23.25,3302:143:3,0.15,1,0.19405594405594,1,0.79265255292653,1,1
Gymnothorax,flavimarginatus,-34.75,23.75,3302:143:4,0.16,1,0.19405594405594,1,0.80510585305106,1,1
Gymnothorax,flavimarginatus,-34.75,24.25,3302:144:3,0.18,0.54545454545455,0.34440559440559,1,0.94582814445828,1,1
Gymnothorax,flavimarginatus,-32.75,27.75,3302:227:4,0.10,0.25,0.55244755244755,1,0.71046077210461,1,1
Gymnothorax,flavimarginatus,-34.75,25.25,3302:245:3,0.10,0.25974025974026,0.40384615384615,1,1,1,1
Gymnothorax,flavimarginatus,-35.25,21.25,3302:351:1,0.03,1,0.02972027972028,1,0.91469489414695,1,1
Gymnothorax,flavimarginatus,-35.25,21.75,3302:351:2,0.03,1,0.02972027972028,1,0.85242839352428,1,1
Gymnothorax,flavimarginatus,-35.75,21.25,3302:351:3,0.03,1,0.02972027972028,1,1,1,1
Gymnothorax,flavimarginatus,-35.75,21.75,3302:351:4,0.02,0.85714285714286,0.02972027972028,1,0.97571606475716,1,1
Gymnothorax,flavimarginatus,-35.25,22.25,3302:352:1,0.12,1,0.13111888111888,1,0.89539227895392,1,1
Gymnothorax,flavimarginatus,-35.25,22.75,3302:352:2,0.12,0.98701298701299,0.13111888111888,1,0.91656288916563,1,1
Gymnothorax,flavimarginatus,-35.75,22.25,3302:352:3,0.13,1,0.13111888111888,1,1,1,1
Gymnothorax,flavimarginatus,-33.25,43.75,3304:133:2,0.19,1,0.18881118881119,1,1,1,1
Gymnothorax,flavimarginatus,-33.25,114.75,3311:134:2,0.16,1,0.16258741258741,1,1,1,1
Gymnothorax,flavimarginatus,-33.75,114.75,3311:134:4,0.16,1,0.16258741258741,1,1,1,1
Gymnothorax,flavimarginatus,-34.25,114.75,3311:144:2,0.03,1,0.02972027972028,1,1,1,1
Gymnothorax,flavimarginatus,-34.75,114.75,3311:144:4,0.01,0.24675324675325,0.02972027972028,1,1,1,1
Gymnothorax,flavimarginatus,-31.25,115.75,3311:215:2,0.06,0.1875,0.32167832167832,1,1,1,1
Gymnothorax,flavimarginatus,-33.25,115.25,3311:235:1,0.19,1,0.18706293706294,1,1,1,1
Gymnothorax,flavimarginatus,-33.25,115.75,3311:235:2,0.19,1,0.18706293706294,1,1,1,1
Gymnothorax,flavimarginatus,-33.75,115.25,3311:235:3,0.19,1,0.18706293706294,1,1,1,1
Gymnothorax,flavimarginatus,-34.25,115.25,3311:245:1,0.05,1,0.052447552447553,1,1,1,1
Gymnothorax,flavimarginatus,-34.25,115.75,3311:245:2,0.05,1,0.052447552447553,1,1,1,1
Gymnothorax,flavimarginatus,-34.75,115.25,3311:245:3,0.05,1,0.052447552447553,1,1,1,1
Gymnothorax,flavimarginatus,-34.75,115.75,3311:245:4,0.05,1,0.052447552447553,1,1,1,1
Gymnothorax,flavimarginatus,-33.25,151.25,3315:131:1,0.12,0.3125,0.37587412587413,1,1,1,1
Gymnothorax,flavimarginatus,-34.25,151.75,3315:141:2,0.01,0.038961038961039,0.3006993006993,1,1,1,1
Gymnothorax,flavimarginatus,-35.25,150.25,3315:350:1,0.10,1,0.097902097902098,1,1,1,1
Gymnothorax,flavimarginatus,-35.25,150.75,3315:350:2,0.10,1,0.097902097902098,1,1,1,1
Gymnothorax,flavimarginatus,-35.75,150.25,3315:350:3,0.10,1,0.097902097902098,1,1,1,1
Gymnothorax,flavimarginatus,-35.75,150.75,3315:350:4,0.10,1,0.097902097902098,1,1,1,1
Gymnothorax,flavimarginatus,-35.25,151.25,3315:351:1,0.02,0.11688311688312,0.17132867132867,1,1,1,1
Gymnothorax,flavimarginatus,-32.25,167.75,3316:227:2,0.08,0.7012987012987,0.11013986013986,1,1,1,1
Gymnothorax,flavimarginatus,-32.75,167.75,3316:227:4,0.05,0.46753246753247,0.11013986013986,1,1,1,1
Gymnothorax,flavimarginatus,-32.25,168.25,3316:228:1,0.01,0.18181818181818,0.075174825174825,1,1,1,1
Gymnothorax,flavimarginatus,-6.75,-79.75,5007:469:4,0.09,1,0.25524475524476,1,0.36737235367372,1,1
Gymnothorax,flavimarginatus,-7.25,-79.75,5007:479:2,0.11,1,0.17482517482517,1,0.63760896637609,1,1
Gymnothorax,flavimarginatus,-7.75,-79.25,5007:479:3,0.11,1,0.17482517482517,1,0.63574097135741,1,1
Gymnothorax,flavimarginatus,-7.75,-79.75,5007:479:4,0.13,1,0.17482517482517,1,0.72104607721046,1,1
Gymnothorax,flavimarginatus,-8.25,-78.75,5007:488:2,0.13,1,0.2465034965035,1,0.53673723536737,1,1
Gymnothorax,flavimarginatus,-8.75,-78.75,5007:488:4,0.05,1,0.2465034965035,1,0.21295143212951,1,1
Gymnothorax,flavimarginatus,-8.25,-79.25,5007:489:1,0.11,1,0.24475524475524,1,0.44894146948941,1,1
Gymnothorax,flavimarginatus,-8.25,-79.75,5007:489:2,0.16,1,0.24475524475524,1,0.66749688667497,1,1
Gymnothorax,flavimarginatus,-9.25,-78.25,5007:498:1,0.06,1,0.22552447552448,1,0.27646326276463,1,1
Gymnothorax,flavimarginatus,-9.25,-78.75,5007:498:2,0.18,1,0.22552447552448,1,0.80323785803238,1,1
Gymnothorax,flavimarginatus,-9.75,-78.25,5007:498:3,0.10,1,0.22552447552448,1,0.44271481942715,1,1
Gymnothorax,flavimarginatus,-9.75,-79.25,5007:499:3,0.14,0.44155844155844,0.30944055944056,1,1,1,1
Gymnothorax,flavimarginatus,-2.25,-80.25,5008:120:1,0.03,0.0625,0.71853146853147,1,0.64819427148194,1,1
Gymnothorax,flavimarginatus,-4.75,-81.25,5008:141:3,0.03,1,0.44755244755245,1,0.076587795765878,1,1
Gymnothorax,flavimarginatus,-5.25,-80.75,5008:350:2,0.18,1,0.35664335664336,1,0.50622665006227,1,1
Gymnothorax,flavimarginatus,-5.75,-80.75,5008:350:4,0.14,1,0.35664335664336,1,0.39539227895392,1,1
Gymnothorax,flavimarginatus,-5.75,-81.25,5008:351:3,0.08,1,0.38811188811189,1,0.21855541718555,1,1
Gymnothorax,flavimarginatus,-6.25,-80.25,5008:360:1,0.10,1,0.25874125874126,1,0.40286425902864,1,1
Gymnothorax,flavimarginatus,-6.25,-80.75,5008:360:2,0.03,1,0.25874125874126,1,0.12017434620174,1,1
Gymnothorax,flavimarginatus,-6.75,-80.25,5008:360:3,0.11,1,0.25874125874126,1,0.4439601494396,1,1
Gymnothorax,flavimarginatus,-6.75,-80.75,5008:360:4,0.05,1,0.25874125874126,1,0.19053549190535,1,1
Gymnothorax,flavimarginatus,-6.25,-81.25,5008:361:1,0.04,1,0.36363636363636,1,0.10896637608966,1,1
Gymnothorax,flavimarginatus,-7.25,-80.75,5008:370:2,0.14,1,0.27097902097902,1,0.52117061021171,1,1
Gymnothorax,flavimarginatus,-8.25,-80.25,5008:380:1,0.05,0.15584415584416,0.36013986013986,1,0.95579078455791,1,1
Gymnothorax,flavimarginatus,-8.75,-158.25,5015:488:3,0.01,0.012987012987013,0.99761904761905,1,1,1,1
Gymnothorax,flavimarginatus,-9.75,-161.25,5016:391:3,0.17,0.16883116883117,0.98095238095238,1,1,1,1
Gymnothorax,flavimarginatus,-10.25,-77.75,5107:207:2,0.09,1,0.21503496503497,1,0.41843088418431,1,1
Gymnothorax,flavimarginatus,-10.75,-77.75,5107:207:4,0.05,1,0.21503496503497,1,0.24097135740971,1,1
Gymnothorax,flavimarginatus,-10.25,-78.25,5107:208:1,0.09,1,0.26223776223776,1,0.34682440846824,1,1
Gymnothorax,flavimarginatus,-10.25,-78.75,5107:208:2,0.17,0.71428571428571,0.26223776223776,1,0.92714819427148,1,1
Gymnothorax,flavimarginatus,-10.75,-78.25,5107:208:3,0.11,1,0.26223776223776,1,0.4346201743462,1,1
Gymnothorax,flavimarginatus,-11.25,-77.25,5107:217:1,0.04,1,0.1486013986014,1,0.3013698630137,1,1
Gymnothorax,flavimarginatus,-11.25,-77.75,5107:217:2,0.03,1,0.1486013986014,1,0.16936488169365,1,1
Gymnothorax,flavimarginatus,-11.75,-77.25,5107:217:3,0.06,1,0.1486013986014,1,0.41095890410959,1,1
Gymnothorax,flavimarginatus,-11.75,-77.75,5107:217:4,0.06,1,0.1486013986014,1,0.3785803237858,1,1
Gymnothorax,flavimarginatus,-12.25,-77.25,5107:227:1,0.07,1,0.12587412587413,1,0.52864259028643,1,1
Gymnothorax,flavimarginatus,-19.25,-138.75,5113:498:2,0.19,1,1,0.89135802469136,0.21052631578947,1,1
Gymnothorax,flavimarginatus,-16.75,-141.75,5114:361:4,0.08,0.1038961038961,1,0.90123456790123,0.89473684210526,1,1
