Mapping parameters for Cheilinus chlorourus (Floral wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,32,-36,25,-132

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,21.42,25.22,28.94,33.14
Salinity (psu),1,28.81,33.25,35.5,36.64
Primary Production,1,69,203,939,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,171,715
 

Map data (HSPEC) for predicted occurrences (n = 4158): 
Cheilinus,chlorourus,-27.25,32.75,3203:372:2,0.83,1,0.82894736842105,1,1,1,1
Cheilinus,chlorourus,-27.75,32.75,3203:372:4,0.83,1,0.82894736842105,1,1,1,1
Cheilinus,chlorourus,-21.25,43.25,3204:113:1,0.87,1,1,1,0.87232142857143,1,1
Cheilinus,chlorourus,-21.25,43.75,3204:113:2,0.81,1,1,1,0.80714285714286,1,1
Cheilinus,chlorourus,-21.75,43.25,3204:113:3,0.81,1,1,1,0.80625,1,1
Cheilinus,chlorourus,-22.25,40.25,3204:120:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-22.25,43.25,3204:123:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-22.75,43.25,3204:123:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-23.25,43.75,3204:133:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-23.75,43.75,3204:133:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-24.75,43.75,3204:143:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-24.75,44.25,3204:144:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,48.25,3204:208:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-22.25,47.75,3204:227:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-22.75,47.75,3204:227:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-22.25,48.25,3204:228:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-23.25,47.75,3204:237:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-23.75,47.75,3204:237:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-24.25,47.25,3204:247:1,0.95,1,1,1,0.94821428571429,1,1
Cheilinus,chlorourus,-24.25,47.75,3204:247:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-24.75,47.25,3204:247:3,0.91,1,1,1,0.91339285714286,1,1
Cheilinus,chlorourus,-24.75,47.75,3204:247:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-25.25,44.25,3204:354:1,0.90,1,0.94736842105263,1,0.95267857142857,1,1
Cheilinus,chlorourus,-25.25,44.75,3204:354:2,0.95,1,0.94736842105263,1,1,1,1
Cheilinus,chlorourus,-25.75,44.75,3204:354:4,0.95,1,0.94736842105263,1,1,1,1
Cheilinus,chlorourus,-25.25,45.25,3204:455:1,0.93,1,0.92894736842105,1,1,1,1
Cheilinus,chlorourus,-25.25,45.75,3204:455:2,0.93,1,0.92894736842105,1,1,1,1
Cheilinus,chlorourus,-25.75,45.25,3204:455:3,0.93,1,0.92894736842105,1,1,1,1
Cheilinus,chlorourus,-25.75,45.75,3204:455:4,0.93,1,0.92894736842105,1,1,1,1
Cheilinus,chlorourus,-25.25,46.25,3204:456:1,0.91,1,0.91052631578947,1,1,1,1
Cheilinus,chlorourus,-25.25,46.75,3204:456:2,0.91,1,0.91052631578947,1,1,1,1
Cheilinus,chlorourus,-25.75,46.25,3204:456:3,0.91,1,0.91052631578947,1,1,1,1
Cheilinus,chlorourus,-25.25,47.25,3204:457:1,0.92,1,0.91842105263158,1,1,1,1
Cheilinus,chlorourus,-26.25,45.25,3204:465:1,0.84,1,0.8421052631579,1,1,1,1
Cheilinus,chlorourus,-26.25,45.75,3204:465:2,0.84,1,0.8421052631579,1,1,1,1
Cheilinus,chlorourus,-20.75,55.25,3205:205:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,55.75,3205:205:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,57.25,3205:207:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,57.75,3205:207:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,55.25,3205:215:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,55.75,3205:215:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.75,113.75,3211:113:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.75,114.25,3211:114:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-22.25,113.75,3211:123:2,0.99,1,0.98947368421053,1,1,1,1
Cheilinus,chlorourus,-22.75,113.75,3211:123:4,0.99,1,0.98947368421053,1,1,1,1
Cheilinus,chlorourus,-22.25,114.25,3211:124:1,0.87,1,1,1,0.86607142857143,1,1
Cheilinus,chlorourus,-22.25,114.75,3211:124:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-23.25,113.25,3211:133:1,0.83,1,0.83421052631579,1,1,1,1
Cheilinus,chlorourus,-23.25,113.75,3211:133:2,0.83,1,0.83421052631579,1,1,1,1
Cheilinus,chlorourus,-23.75,113.25,3211:133:3,0.83,1,0.83421052631579,1,1,1,1
Cheilinus,chlorourus,-23.75,113.75,3211:133:4,0.83,1,0.83421052631579,1,1,1,1
Cheilinus,chlorourus,-20.25,115.25,3211:205:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,115.75,3211:205:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,115.25,3211:205:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,115.75,3211:205:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,116.25,3211:206:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,117.25,3211:207:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,117.75,3211:207:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,117.25,3211:207:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,117.75,3211:207:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,119.25,3211:209:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,119.75,3211:209:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,115.75,3211:215:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.75,115.25,3211:215:3,0.89,1,1,1,0.89464285714286,1,1
Cheilinus,chlorourus,-20.25,148.25,3214:208:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,148.75,3214:208:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,148.75,3214:208:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,149.25,3214:209:3,0.98,1,1,1,0.97761194029851,1,1
Cheilinus,chlorourus,-20.75,149.75,3214:209:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,149.25,3214:219:1,0.91,1,0.90526315789474,1,1,1,1
Cheilinus,chlorourus,-21.25,149.75,3214:219:2,0.91,1,0.90526315789474,1,1,1,1
Cheilinus,chlorourus,-21.75,149.25,3214:219:3,0.91,1,0.90526315789474,1,1,1,1
Cheilinus,chlorourus,-21.75,149.75,3214:219:4,0.91,1,0.90526315789474,1,1,1,1
Cheilinus,chlorourus,-22.25,149.75,3214:229:2,0.82,1,0.81842105263158,1,1,1,1
Cheilinus,chlorourus,-20.25,150.25,3215:100:1,0.88,1,1,1,0.88059701492537,1,1
Cheilinus,chlorourus,-20.25,150.75,3215:100:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,150.25,3215:100:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,150.75,3215:100:4,0.98,1,1,1,0.98392857142857,1,1
Cheilinus,chlorourus,-20.25,151.25,3215:101:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,151.25,3215:101:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,151.75,3215:101:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,152.25,3215:102:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,152.75,3215:102:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,154.25,3215:104:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,150.25,3215:110:1,0.94,1,0.9421052631579,1,1,1,1
Cheilinus,chlorourus,-21.25,150.75,3215:110:2,0.94,1,0.9421052631579,1,1,1,1
Cheilinus,chlorourus,-21.75,150.25,3215:110:3,0.94,1,0.9421052631579,1,1,1,1
Cheilinus,chlorourus,-21.75,150.75,3215:110:4,0.94,1,0.9421052631579,1,1,1,1
Cheilinus,chlorourus,-21.25,151.25,3215:111:1,0.99,1,0.99473684210526,1,1,1,1
Cheilinus,chlorourus,-21.25,151.75,3215:111:2,0.99,1,0.99473684210526,1,1,1,1
Cheilinus,chlorourus,-21.75,151.25,3215:111:3,0.99,1,0.99473684210526,1,1,1,1
Cheilinus,chlorourus,-21.75,151.75,3215:111:4,0.99,1,0.99473684210526,1,1,1,1
Cheilinus,chlorourus,-21.25,152.25,3215:112:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,152.75,3215:112:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.75,152.25,3215:112:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.75,152.75,3215:112:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,153.25,3215:113:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.75,153.25,3215:113:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.75,153.75,3215:113:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-22.25,150.25,3215:120:1,0.86,1,0.85526315789474,1,1,1,1
Cheilinus,chlorourus,-22.25,150.75,3215:120:2,0.83,1,0.85526315789474,1,0.96875,1,1
Cheilinus,chlorourus,-22.75,150.75,3215:120:4,0.86,1,0.85526315789474,1,1,1,1
Cheilinus,chlorourus,-22.75,151.25,3215:121:3,0.90,1,0.9,1,1,1,1
Cheilinus,chlorourus,-22.75,151.75,3215:121:4,0.90,1,0.9,1,1,1,1
Cheilinus,chlorourus,-22.25,152.25,3215:122:1,0.95,1,0.95263157894737,1,1,1,1
Cheilinus,chlorourus,-22.25,152.75,3215:122:2,0.95,1,0.95263157894737,1,1,1,1
Cheilinus,chlorourus,-22.75,152.75,3215:122:4,0.95,1,0.95263157894737,1,1,1,1
Cheilinus,chlorourus,-23.25,150.75,3215:130:2,0.84,1,0.83684210526316,1,1,1,1
Cheilinus,chlorourus,-23.75,150.75,3215:130:4,0.84,1,0.83684210526316,1,1,1,1
Cheilinus,chlorourus,-23.25,151.25,3215:131:1,0.85,1,0.85,1,1,1,1
Cheilinus,chlorourus,-23.75,151.25,3215:131:3,0.85,1,0.85,1,1,1,1
Cheilinus,chlorourus,-23.75,151.75,3215:131:4,0.85,1,0.85,1,1,1,1
Cheilinus,chlorourus,-23.25,152.25,3215:132:1,0.88,1,0.88157894736842,1,1,1,1
Cheilinus,chlorourus,-23.75,152.25,3215:132:3,0.88,1,0.88157894736842,1,1,1,1
Cheilinus,chlorourus,-24.25,151.75,3215:141:2,0.83,1,0.82894736842105,1,1,1,1
Cheilinus,chlorourus,-24.25,152.75,3215:142:2,0.85,1,0.85,1,1,1,1
Cheilinus,chlorourus,-24.75,152.25,3215:142:3,0.85,1,0.85,1,1,1,1
Cheilinus,chlorourus,-24.25,153.25,3215:143:1,0.83,1,0.82631578947368,1,1,1,1
Cheilinus,chlorourus,-24.75,153.25,3215:143:3,0.83,1,0.82631578947368,1,1,1,1
Cheilinus,chlorourus,-24.75,153.75,3215:143:4,0.83,1,0.82631578947368,1,1,1,1
Cheilinus,chlorourus,-21.25,155.75,3215:215:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,158.75,3215:218:2,0.93,1,0.92894736842105,1,1,1,1
Cheilinus,chlorourus,-21.75,159.25,3215:219:3,0.91,1,0.91315789473684,0.99122807017544,1,1,1
Cheilinus,chlorourus,-21.75,159.75,3215:219:4,0.91,1,0.91315789473684,0.99122807017544,1,1,1
Cheilinus,chlorourus,-22.25,155.25,3215:225:1,0.95,1,0.94736842105263,1,1,1,1
Cheilinus,chlorourus,-23.25,155.75,3215:235:2,0.85,1,0.86052631578947,0.98245614035087,1,1,1
Cheilinus,chlorourus,-20.25,160.75,3216:100:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,161.25,3216:101:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,161.75,3216:101:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,163.75,3216:103:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,164.25,3216:104:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,164.75,3216:104:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,164.25,3216:104:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,164.75,3216:104:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,161.75,3216:111:2,0.87,1,0.91315789473684,0.94736842105263,1,1,1
Cheilinus,chlorourus,-21.25,164.75,3216:114:2,0.92,1,0.95263157894737,0.96491228070176,1,1,1
Cheilinus,chlorourus,-20.75,165.25,3216:205:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,165.75,3216:205:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,166.25,3216:206:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,166.75,3216:206:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,166.25,3216:206:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,166.75,3216:206:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,167.25,3216:207:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,169.75,3216:209:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,165.25,3216:215:1,0.97,1,0.97105263157895,1,1,1,1
Cheilinus,chlorourus,-21.25,165.75,3216:215:2,0.97,1,0.97105263157895,1,1,1,1
Cheilinus,chlorourus,-21.75,165.25,3216:215:3,0.94,1,0.97105263157895,0.96491228070176,1,1,1
Cheilinus,chlorourus,-21.75,165.75,3216:215:4,0.86,1,0.97105263157895,0.8859649122807,1,1,1
Cheilinus,chlorourus,-21.25,166.25,3216:216:1,0.99,1,0.98684210526316,1,1,1,1
Cheilinus,chlorourus,-21.75,166.25,3216:216:3,0.87,1,0.98684210526316,0.8859649122807,1,1,1
Cheilinus,chlorourus,-21.75,166.75,3216:216:4,0.95,1,0.98684210526316,0.96491228070176,1,1,1
Cheilinus,chlorourus,-21.25,167.25,3216:217:1,0.99,1,0.9921052631579,1,1,1,1
Cheilinus,chlorourus,-21.25,167.75,3216:217:2,0.99,1,0.9921052631579,1,1,1,1
Cheilinus,chlorourus,-21.75,167.75,3216:217:4,0.99,1,0.9921052631579,1,1,1,1
Cheilinus,chlorourus,-21.25,168.25,3216:218:1,0.99,1,0.98684210526316,1,1,1,1
Cheilinus,chlorourus,-21.75,168.25,3216:218:3,0.99,1,0.98684210526316,1,1,1,1
Cheilinus,chlorourus,-22.25,166.75,3216:226:2,0.83,1,0.85789473684211,0.96491228070176,1,1,1
Cheilinus,chlorourus,-22.75,166.75,3216:226:4,0.83,1,0.85789473684211,0.96491228070176,1,1,1
Cheilinus,chlorourus,-22.25,167.25,3216:227:1,0.84,1,0.86578947368421,0.96491228070176,1,1,1
Cheilinus,chlorourus,-22.25,167.75,3216:227:2,0.84,1,0.86578947368421,0.96491228070176,1,1,1
Cheilinus,chlorourus,-22.75,167.25,3216:227:3,0.84,1,0.86578947368421,0.96491228070176,1,1,1
Cheilinus,chlorourus,-22.75,167.75,3216:227:4,0.84,1,0.86578947368421,0.96491228070176,1,1,1
Cheilinus,chlorourus,-22.25,168.75,3216:228:2,0.84,1,0.86578947368421,0.96491228070176,1,1,1
Cheilinus,chlorourus,-22.25,171.25,3217:121:1,0.84,1,0.85789473684211,0.98245614035087,1,1,1
Cheilinus,chlorourus,-8.75,-139.25,5013:489:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-8.75,-139.75,5013:489:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-9.75,-138.75,5013:498:4,0.84,1,1,0.8421052631579,1,1,1
Cheilinus,chlorourus,-9.25,-139.75,5013:499:2,0.86,1,1,0.85964912280702,1,1,1
Cheilinus,chlorourus,-9.75,-139.25,5013:499:3,0.86,1,1,0.85964912280702,1,1,1
Cheilinus,chlorourus,-7.75,-140.25,5014:370:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-7.75,-140.75,5014:370:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-8.25,-140.75,5014:380:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-8.75,-140.25,5014:380:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-8.75,-140.75,5014:380:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-9.25,-140.25,5014:390:1,0.87,1,1,0.86842105263158,1,1,1
Cheilinus,chlorourus,-3.75,-154.75,5015:134:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-0.25,-159.75,5015:209:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-9.75,-150.25,5015:390:3,0.87,1,1,0.86842105263158,1,1,1
Cheilinus,chlorourus,-5.75,-155.75,5015:455:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-8.75,-157.75,5015:487:4,0.99,1,0.99761904761905,0.99122807017544,1,1,1
Cheilinus,chlorourus,-9.25,-157.75,5015:497:2,0.96,1,0.99047619047619,0.96491228070176,1,1,1
Cheilinus,chlorourus,-2.75,-171.75,5017:121:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-3.75,-170.75,5017:130:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-3.25,-171.25,5017:131:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-3.75,-171.25,5017:131:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-3.75,-174.25,5017:134:3,0.99,1,0.99285714285714,1,1,1,1
Cheilinus,chlorourus,-4.25,-171.25,5017:141:1,0.98,1,0.98333333333333,1,1,1,1
Cheilinus,chlorourus,-4.25,-172.25,5017:142:1,0.98,1,0.97619047619048,1,1,1,1
Cheilinus,chlorourus,-4.75,-174.25,5017:144:3,0.95,1,0.95476190476191,1,1,1,1
Cheilinus,chlorourus,-8.75,-172.25,5017:382:3,0.93,1,0.92619047619048,1,1,1,1
Cheilinus,chlorourus,-9.25,-171.25,5017:391:1,0.94,1,0.94047619047619,1,1,1,1
Cheilinus,chlorourus,-9.25,-171.75,5017:391:2,0.94,1,0.94047619047619,1,1,1,1
Cheilinus,chlorourus,-10.25,-152.25,5115:102:1,0.88,1,1,0.87719298245614,1,1,1
Cheilinus,chlorourus,-11.25,-151.75,5115:111:2,0.84,1,1,0.8421052631579,1,1,1
Cheilinus,chlorourus,-10.25,-160.75,5116:100:2,0.96,1,0.98571428571429,0.97368421052631,1,1,1
Cheilinus,chlorourus,-10.25,-161.25,5116:101:1,0.96,1,0.98333333333333,0.97368421052631,1,1,1
Cheilinus,chlorourus,-13.25,-163.25,5116:133:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-10.75,-165.75,5116:205:4,0.97,1,0.96904761904762,1,1,1,1
Cheilinus,chlorourus,-11.25,-165.75,5116:215:2,0.99,1,0.99285714285714,1,1,1,1
Cheilinus,chlorourus,-14.25,-169.25,5116:249:1,0.80,1,1,1,0.79850746268657,1,1
Cheilinus,chlorourus,-14.25,-169.75,5116:249:2,0.81,1,1,1,0.8134328358209,1,1
Cheilinus,chlorourus,-14.75,-169.75,5116:249:4,0.80,1,1,1,0.79850746268657,1,1
Cheilinus,chlorourus,-11.25,-171.25,5117:111:1,0.99,1,0.99047619047619,1,1,1,1
Cheilinus,chlorourus,-13.75,-171.25,5117:131:3,0.90,1,1,1,0.90298507462687,1,1
Cheilinus,chlorourus,-13.75,-171.75,5117:131:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-13.25,-172.25,5117:132:1,0.90,1,1,1,0.8955223880597,1,1
Cheilinus,chlorourus,-13.25,-172.75,5117:132:2,0.94,1,1,1,0.94029850746269,1,1
Cheilinus,chlorourus,-13.75,-172.25,5117:132:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-13.75,-172.75,5117:132:4,0.99,1,1,1,0.99253731343284,1,1
Cheilinus,chlorourus,-14.25,-170.75,5117:140:2,0.88,1,1,1,0.88059701492537,1,1
Cheilinus,chlorourus,-14.25,-171.25,5117:141:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-10.75,-179.25,5117:209:3,0.88,1,0.95476190476191,1,0.92537313432836,1,1
Cheilinus,chlorourus,-11.25,-179.75,5117:219:2,0.87,1,0.99047619047619,1,0.88059701492537,1,1
Cheilinus,chlorourus,-11.75,-179.25,5117:219:3,0.91,1,0.99047619047619,1,0.91791044776119,1,1
Cheilinus,chlorourus,-11.75,-179.75,5117:219:4,0.90,1,0.99047619047619,1,0.91044776119403,1,1
Cheilinus,chlorourus,-12.25,-179.25,5117:229:1,0.87,1,1,1,0.86567164179104,1,1
Cheilinus,chlorourus,-12.25,-179.75,5117:229:2,0.88,1,1,1,0.88059701492537,1,1
Cheilinus,chlorourus,-12.75,-179.25,5117:229:3,0.93,1,1,1,0.93283582089552,1,1
Cheilinus,chlorourus,-13.25,-176.25,5117:236:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-14.25,-175.75,5117:245:2,0.96,1,1,1,0.95522388059701,1,1
Cheilinus,chlorourus,-14.25,-176.25,5117:246:1,0.91,1,1,1,0.91044776119403,1,1
Cheilinus,chlorourus,-14.25,-177.75,5117:247:2,0.84,1,1,1,0.84328358208955,1,1
Cheilinus,chlorourus,-14.25,-178.25,5117:248:1,0.86,1,1,1,0.85820895522388,1,1
Cheilinus,chlorourus,-15.75,-173.75,5117:353:4,0.84,1,1,1,0.83582089552239,1,1
Cheilinus,chlorourus,-18.75,-174.25,5117:384:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-18.75,-174.75,5117:384:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-19.25,-174.25,5117:394:1,0.96,1,1,1,0.96268656716418,1,1
Cheilinus,chlorourus,-19.75,-174.25,5117:394:3,0.89,1,1,1,0.88805970149254,1,1
Cheilinus,chlorourus,-19.75,-174.75,5117:394:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-15.75,-175.75,5117:455:4,0.99,1,1,1,0.99253731343284,1,1
Cheilinus,chlorourus,-15.75,-179.25,5117:459:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-15.75,-179.75,5117:459:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-16.75,-178.75,5117:468:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-16.25,-179.25,5117:469:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-16.25,-179.75,5117:469:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-16.75,-179.25,5117:469:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-16.75,-179.75,5117:469:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-17.25,-178.75,5117:478:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-17.75,-178.25,5117:478:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-17.75,-178.75,5117:478:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-17.25,-179.25,5117:479:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-17.25,-179.75,5117:479:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-17.75,-179.25,5117:479:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-18.25,-178.25,5117:488:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-18.25,-178.75,5117:488:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-18.75,-178.25,5117:488:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-18.75,-178.75,5117:488:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-18.25,-179.25,5117:489:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-18.75,-179.25,5117:489:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-18.75,-179.75,5117:489:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-19.75,-175.25,5117:495:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-19.25,-178.25,5117:498:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-19.25,-178.75,5117:498:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-19.75,-178.25,5117:498:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.25,-174.25,5217:104:1,0.87,1,1,1,0.87313432835821,1,1
Cheilinus,chlorourus,-20.25,-174.75,5217:104:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,-174.75,5217:104:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,-174.75,5217:114:2,0.96,1,1,0.96491228070176,1,1,1
Cheilinus,chlorourus,-20.25,-175.25,5217:205:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,-175.25,5217:205:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-20.75,-178.75,5217:208:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,-21.25,-175.25,5217:215:1,0.96,1,1,0.96491228070176,1,1,1
Cheilinus,chlorourus,-21.25,-178.75,5217:218:2,0.99,1,0.99473684210526,1,1,1,1
Cheilinus,chlorourus,1.75,-157.25,7015:217:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,1.75,-157.75,7015:217:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,2.25,-157.25,7015:227:1,1.00,1,1,1,1,1,1
