Mapping parameters for Carangoides talamparoides (Imposter trevally)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-27,44,150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carangoides,talamparoides,-10.75,135.25,3113:205:3,0.21
Carangoides,talamparoides,-12.75,131.25,3113:121:3,0.20
Carangoides,talamparoides,-10.75,134.75,3113:104:4,0.38
Carangoides,talamparoides,-10.25,134.25,3113:104:1,0.39
Carangoides,talamparoides,-10.75,133.75,3113:103:4,0.29
Carangoides,talamparoides,-15.25,129.75,3112:459:2,0.20
Carangoides,talamparoides,-17.75,123.75,3112:373:4,0.20
Carangoides,talamparoides,-17.75,121.75,3112:371:4,0.29
Carangoides,talamparoides,-11.75,129.25,3112:219:3,0.35
Carangoides,talamparoides,-11.25,128.25,3112:218:1,0.37
Carangoides,talamparoides,-11.75,127.25,3112:217:3,0.34
Carangoides,talamparoides,-11.75,126.25,3112:216:3,0.20
Carangoides,talamparoides,-10.25,129.25,3112:209:1,0.30
Carangoides,talamparoides,-10.75,126.25,3112:206:3,0.32
Carangoides,talamparoides,-11.75,123.75,3112:113:4,0.32
Carangoides,talamparoides,-19.25,117.75,3111:497:2,0.29
Carangoides,talamparoides,-19.75,116.75,3111:496:4,0.37
Carangoides,talamparoides,-19.75,116.25,3111:496:3,0.35
Carangoides,talamparoides,-18.75,119.75,3111:489:4,0.33
Carangoides,talamparoides,-18.75,118.75,3111:488:4,0.33
Carangoides,talamparoides,-18.75,117.75,3111:487:4,0.29
Carangoides,talamparoides,-17.25,119.25,3111:479:1,0.38
Carangoides,talamparoides,-17.25,118.75,3111:478:2,0.32
Carangoides,talamparoides,-15.75,60.25,3106:350:3,0.35
Carangoides,talamparoides,-15.25,60.75,3106:350:2,0.33
Carangoides,talamparoides,-14.75,60.75,3106:140:4,0.37
Carangoides,talamparoides,-11.75,62.25,3106:112:3,0.24
Carangoides,talamparoides,-16.75,59.75,3105:469:4,0.32
Carangoides,talamparoides,-16.25,59.75,3105:469:2,0.38
Carangoides,talamparoides,-15.75,54.75,3105:354:4,0.20
Carangoides,talamparoides,-15.75,50.75,3105:350:4,0.32
Carangoides,talamparoides,-19.75,44.75,3104:394:4,0.20
Carangoides,talamparoides,-19.25,44.75,3104:394:2,0.20
Carangoides,talamparoides,-9.75,145.75,3014:495:4,0.31
Carangoides,talamparoides,-9.75,144.75,3014:394:4,0.36
Carangoides,talamparoides,-8.75,144.75,3014:384:4,0.23
Carangoides,talamparoides,-8.25,142.75,3014:382:2,0.32
Carangoides,talamparoides,-7.25,144.75,3014:374:2,0.33
Carangoides,talamparoides,-9.75,137.75,3013:497:4,0.33
Carangoides,talamparoides,-8.75,135.75,3013:485:4,0.29
Carangoides,talamparoides,-8.75,135.25,3013:485:3,0.38
Carangoides,talamparoides,-8.25,135.25,3013:485:1,0.33
Carangoides,talamparoides,-6.25,132.25,3013:362:1,0.39
Carangoides,talamparoides,-2.75,133.75,3013:123:4,0.36
Carangoides,talamparoides,-2.75,133.25,3013:123:3,0.36
Carangoides,talamparoides,-9.75,128.75,3012:498:4,0.27
Carangoides,talamparoides,-2.75,121.75,3012:121:4,0.35
Carangoides,talamparoides,-1.75,121.25,3012:111:3,0.33
Carangoides,talamparoides,-0.75,122.25,3012:102:3,0.37
Carangoides,talamparoides,-0.25,122.75,3012:102:2,0.37
Carangoides,talamparoides,-0.25,122.25,3012:102:1,0.36
Carangoides,talamparoides,-0.25,121.75,3012:101:2,0.37
Carangoides,talamparoides,-0.25,120.25,3012:100:1,0.38
Carangoides,talamparoides,-5.25,116.25,3011:456:1,0.26
Carangoides,talamparoides,-6.25,113.25,3011:363:1,0.26
Carangoides,talamparoides,-6.25,112.25,3011:362:1,0.33
