Mapping parameters for Trachurus picturatus (Blue jack mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,45,-41,-32,17

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,305,311,338,370
Temperature (°C),1,1.5,2.64,15.82,28.9
Salinity (psu),1,29.88,34.91,38.58,39.08
Primary Production,1,202.5,324,640,2743
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,11,290,944
 

Map data (HSPEC) for predicted occurrences (n = 713): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Trachurus,picturatus,7.25,-12.25,7001:372:1,0.72
Trachurus,picturatus,7.25,-12.75,7001:372:2,0.74
Trachurus,picturatus,7.75,-13.25,7001:373:3,0.73
Trachurus,picturatus,7.75,-13.75,7001:373:4,0.74
Trachurus,picturatus,8.75,-14.25,7001:384:3,0.72
Trachurus,picturatus,10.25,-16.75,7101:206:2,0.75
Trachurus,picturatus,10.75,-17.25,7101:207:3,0.78
Trachurus,picturatus,11.25,-17.25,7101:217:1,0.74
Trachurus,picturatus,11.75,-17.25,7101:217:3,0.64
Trachurus,picturatus,12.75,-17.75,7101:227:4,0.66
Trachurus,picturatus,23.75,-16.75,7201:236:4,0.61
Trachurus,picturatus,24.25,-16.75,7201:246:2,0.72
Trachurus,picturatus,26.75,-14.25,7201:364:3,0.62
Trachurus,picturatus,29.75,-10.25,7201:390:3,0.68
Trachurus,picturatus,29.75,-28.25,7202:498:3,0.60
Trachurus,picturatus,29.75,-28.75,7202:498:4,0.68
Trachurus,picturatus,36.25,-4.75,7300:364:2,0.77
Trachurus,picturatus,36.75,-4.25,7300:364:3,0.70
Trachurus,picturatus,36.25,-5.25,7300:465:1,0.65
Trachurus,picturatus,36.25,-5.75,7300:465:2,0.79
Trachurus,picturatus,36.25,-6.25,7300:466:1,0.67
Trachurus,picturatus,38.75,-9.25,7300:489:3,0.66
Trachurus,picturatus,38.75,-9.75,7300:489:4,0.75
Trachurus,picturatus,39.25,-9.75,7300:499:2,0.79
Trachurus,picturatus,39.75,-9.25,7300:499:3,0.72
Trachurus,picturatus,31.25,-10.25,7301:110:1,0.63
Trachurus,picturatus,30.25,-28.75,7302:208:2,0.68
Trachurus,picturatus,43.25,-4.75,7400:134:2,0.70
Trachurus,picturatus,40.25,-9.25,7400:209:1,0.79
Trachurus,picturatus,40.75,-9.25,7400:209:3,0.77
Trachurus,picturatus,41.75,-9.25,7400:219:3,0.76
Trachurus,picturatus,42.25,-9.25,7400:229:1,0.77
Trachurus,picturatus,42.75,-9.25,7400:229:3,0.72
Trachurus,picturatus,0.25,6.25,1000:206:1,1.00
Trachurus,picturatus,0.25,6.75,1000:206:2,0.96
Trachurus,picturatus,1.25,7.25,1000:217:1,0.89
Trachurus,picturatus,1.75,7.25,1000:217:3,0.91
Trachurus,picturatus,1.75,7.75,1000:217:4,0.83
Trachurus,picturatus,3.75,5.25,1000:235:3,0.93
Trachurus,picturatus,3.75,5.75,1000:235:4,0.85
Trachurus,picturatus,4.25,5.25,1000:245:1,0.90
Trachurus,picturatus,5.25,0.25,1000:350:1,0.88
Trachurus,picturatus,5.75,1.25,1000:351:3,0.83
Trachurus,picturatus,5.75,1.75,1000:351:4,0.92
Trachurus,picturatus,6.25,1.75,1000:361:2,0.90
Trachurus,picturatus,6.25,2.25,1000:362:1,0.83
Trachurus,picturatus,36.25,0.25,1300:360:1,1.00
Trachurus,picturatus,36.25,0.75,1300:360:2,1.00
Trachurus,picturatus,36.75,0.75,1300:360:4,1.00
Trachurus,picturatus,36.75,1.25,1300:361:3,1.00
Trachurus,picturatus,36.75,1.75,1300:361:4,1.00
Trachurus,picturatus,36.75,2.25,1300:362:3,1.00
Trachurus,picturatus,36.75,2.75,1300:362:4,1.00
Trachurus,picturatus,36.75,3.25,1300:363:3,1.00
Trachurus,picturatus,36.75,3.75,1300:363:4,1.00
Trachurus,picturatus,36.75,4.25,1300:364:3,1.00
Trachurus,picturatus,36.75,4.75,1300:364:4,1.00
Trachurus,picturatus,38.25,0.25,1300:380:1,1.00
Trachurus,picturatus,38.25,0.75,1300:380:2,1.00
Trachurus,picturatus,38.75,0.25,1300:380:3,1.00
Trachurus,picturatus,38.75,0.75,1300:380:4,1.00
Trachurus,picturatus,38.25,1.25,1300:381:1,1.00
Trachurus,picturatus,38.75,1.25,1300:381:3,1.00
Trachurus,picturatus,38.75,1.75,1300:381:4,1.00
Trachurus,picturatus,38.75,2.75,1300:382:4,1.00
Trachurus,picturatus,39.25,0.25,1300:390:1,1.00
Trachurus,picturatus,39.75,0.25,1300:390:3,1.00
Trachurus,picturatus,39.75,0.75,1300:390:4,1.00
Trachurus,picturatus,39.25,1.25,1300:391:1,1.00
Trachurus,picturatus,39.25,1.75,1300:391:2,1.00
Trachurus,picturatus,39.25,2.25,1300:392:1,1.00
Trachurus,picturatus,39.25,2.75,1300:392:2,1.00
Trachurus,picturatus,39.75,2.25,1300:392:3,1.00
Trachurus,picturatus,39.75,2.75,1300:392:4,1.00
Trachurus,picturatus,39.25,3.25,1300:393:1,1.00
Trachurus,picturatus,39.25,3.75,1300:393:2,1.00
Trachurus,picturatus,39.75,3.75,1300:393:4,1.00
Trachurus,picturatus,39.75,4.25,1300:394:3,1.00
Trachurus,picturatus,39.75,4.75,1300:394:4,1.00
Trachurus,picturatus,36.75,5.25,1300:465:3,1.00
Trachurus,picturatus,36.75,5.75,1300:465:4,1.00
Trachurus,picturatus,36.75,6.25,1300:466:3,1.00
Trachurus,picturatus,37.25,6.25,1300:476:1,1.00
Trachurus,picturatus,37.25,6.75,1300:476:2,1.00
Trachurus,picturatus,37.25,7.25,1300:477:1,1.00
Trachurus,picturatus,37.25,7.75,1300:477:2,1.00
Trachurus,picturatus,37.25,8.25,1300:478:1,1.00
Trachurus,picturatus,37.25,8.75,1300:478:2,1.00
Trachurus,picturatus,37.75,8.75,1300:478:4,1.00
Trachurus,picturatus,37.75,9.25,1300:479:3,1.00
Trachurus,picturatus,37.75,9.75,1300:479:4,0.94
Trachurus,picturatus,38.75,8.25,1300:488:3,1.00
Trachurus,picturatus,38.75,8.75,1300:488:4,1.00
Trachurus,picturatus,38.25,9.75,1300:489:2,1.00
