Mapping parameters for Epinephelus fuscoguttatus (Brown-marbled grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,28.5,-27,33,-171

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,7,31,60
Temperature (°C),1,24.69,25.11,29.08,33.28
Salinity (psu),1,27.5,32.45,36.24,38.9
Primary Production,1,69,250,1223,1446
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,166,1065
 

Map data (HSPEC) for predicted occurrences (n = 3970): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Epinephelus,fuscoguttatus,7.25,108.75,1010:478:2,0.24,0.24137931034483,1,1,1,1,1
Epinephelus,fuscoguttatus,1.75,110.25,1011:110:3,0.35,1,0.95,0.96767676767677,0.38116591928251,1,1
Epinephelus,fuscoguttatus,4.25,111.25,1011:141:1,0.24,0.24137931034483,1,1,1,1,1
Epinephelus,fuscoguttatus,4.25,111.75,1011:141:2,0.24,0.24137931034483,1,1,1,1,1
Epinephelus,fuscoguttatus,4.25,112.75,1011:142:2,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,111.25,1011:351:1,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,7.25,116.25,1011:476:1,0.34,0.3448275862069,1,1,1,1,1
Epinephelus,fuscoguttatus,7.25,147.25,1014:477:1,0.37,0.41379310344828,1,1,0.88950276243094,1,1
Epinephelus,fuscoguttatus,18.75,37.25,1103:487:3,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,18.75,37.75,1103:487:4,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,18.25,38.25,1103:488:1,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,18.75,38.25,1103:488:3,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,18.75,38.75,1103:488:4,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,19.25,37.25,1103:497:1,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,19.25,37.75,1103:497:2,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,19.75,37.25,1103:497:3,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,19.75,37.75,1103:497:4,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,19.25,38.25,1103:498:1,0.39,1,1,0.39097744360902,1,1,1
Epinephelus,fuscoguttatus,11.75,43.25,1104:113:3,0.25,1,1,0.94736842105263,0.26905829596413,1,1
Epinephelus,fuscoguttatus,14.75,40.25,1104:140:3,0.35,1,1,0.61278195488722,0.57399103139013,1,1
Epinephelus,fuscoguttatus,14.75,41.75,1104:141:4,0.23,0.55172413793103,1,0.60526315789474,0.69955156950673,1,1
Epinephelus,fuscoguttatus,10.75,45.75,1104:205:4,0.33,1,1,0.98872180451128,0.33632286995516,1,1
Epinephelus,fuscoguttatus,11.25,48.25,1104:218:1,0.38,1,1,1,0.37668161434978,1,1
Epinephelus,fuscoguttatus,13.25,45.25,1104:235:1,0.29,1,1,0.96240601503759,0.30044843049327,1,1
Epinephelus,fuscoguttatus,15.25,41.25,1104:351:1,0.25,1,1,0.60526315789474,0.40807174887892,1,1
Epinephelus,fuscoguttatus,16.25,40.75,1104:360:2,0.39,1,0.97142857142857,0.43609022556391,0.9237668161435,1,1
Epinephelus,fuscoguttatus,16.75,40.75,1104:360:4,0.38,0.89655172413793,0.97142857142857,0.43609022556391,1,1,1
Epinephelus,fuscoguttatus,17.75,40.75,1104:370:4,0.34,0.82758620689655,0.9547619047619,0.43609022556391,1,1,1
Epinephelus,fuscoguttatus,17.25,41.25,1104:371:1,0.36,1,0.93809523809524,0.38345864661654,1,1,1
Epinephelus,fuscoguttatus,17.25,41.75,1104:371:2,0.36,1,0.93809523809524,0.38345864661654,1,1,1
Epinephelus,fuscoguttatus,17.75,41.25,1104:371:3,0.36,1,0.93809523809524,0.38345864661654,1,1,1
Epinephelus,fuscoguttatus,17.75,41.75,1104:371:4,0.36,1,0.93809523809524,0.38345864661654,1,1,1
Epinephelus,fuscoguttatus,17.25,42.25,1104:372:1,0.36,1,0.93809523809524,0.38345864661654,1,1,1
Epinephelus,fuscoguttatus,17.25,42.75,1104:372:2,0.36,1,0.93809523809524,0.38345864661654,1,1,1
Epinephelus,fuscoguttatus,17.75,42.25,1104:372:3,0.36,1,0.93809523809524,0.38345864661654,1,1,1
Epinephelus,fuscoguttatus,18.25,41.75,1104:381:2,0.30,1,0.92857142857143,0.38345864661654,0.847533632287,1,1
Epinephelus,fuscoguttatus,16.25,52.75,1105:362:2,0.31,1,1,1,0.31390134529148,1,1
Epinephelus,fuscoguttatus,14.25,73.25,1107:143:1,0.34,0.3448275862069,1,1,1,1,1
Epinephelus,fuscoguttatus,10.25,75.75,1107:205:2,0.36,1,1,1,0.36322869955157,1,1
Epinephelus,fuscoguttatus,10.25,76.25,1107:206:1,0.39,1,1,1,0.39013452914798,1,1
Epinephelus,fuscoguttatus,10.75,79.75,1107:209:4,0.21,1,1,1,0.20627802690583,1,1
Epinephelus,fuscoguttatus,11.75,75.75,1107:215:4,0.38,1,1,1,0.38116591928251,1,1
Epinephelus,fuscoguttatus,11.75,79.75,1107:219:4,0.36,1,1,1,0.35874439461883,1,1
Epinephelus,fuscoguttatus,15.75,72.75,1107:352:4,0.34,0.3448275862069,1,1,1,1,1
Epinephelus,fuscoguttatus,16.25,72.75,1107:362:2,0.36,1,1,1,0.36322869955157,1,1
Epinephelus,fuscoguttatus,14.25,80.25,1108:140:1,0.37,1,1,0.81616161616162,0.45739910313901,1,1
Epinephelus,fuscoguttatus,17.75,83.75,1108:373:4,0.32,1,1,0.63030303030303,0.51121076233184,1,1
Epinephelus,fuscoguttatus,19.75,86.75,1108:496:4,0.24,1,1,0.24040404040404,1,1,1
Epinephelus,fuscoguttatus,10.25,98.75,1109:208:2,0.21,1,1,0.88282828282828,0.23766816143498,1,1
Epinephelus,fuscoguttatus,12.75,96.75,1109:226:4,0.36,0.44827586206897,1,0.81212121212121,1,1,1
Epinephelus,fuscoguttatus,14.25,96.25,1109:246:1,0.21,0.48275862068966,1,0.43838383838384,1,1,1
Epinephelus,fuscoguttatus,14.75,96.25,1109:246:3,0.26,0.58620689655172,1,0.43838383838384,1,1,1
Epinephelus,fuscoguttatus,14.25,97.25,1109:247:1,0.39,1,1,0.38787878787879,1,1,1
Epinephelus,fuscoguttatus,14.25,97.75,1109:247:2,0.39,1,1,0.38787878787879,1,1,1
Epinephelus,fuscoguttatus,14.25,98.25,1109:248:1,0.20,1,1,0.38787878787879,0.51121076233184,1,1
Epinephelus,fuscoguttatus,18.75,93.75,1109:383:4,0.24,1,1,0.55757575757576,0.42600896860987,1,1
Epinephelus,fuscoguttatus,19.75,92.25,1109:392:3,0.39,0.89655172413793,1,0.43030303030303,1,1,1
Epinephelus,fuscoguttatus,19.75,92.75,1109:392:4,0.30,1,1,0.43030303030303,0.69506726457399,1,1
Epinephelus,fuscoguttatus,15.75,96.75,1109:456:4,0.21,1,1,0.21212121212121,1,1,1
Epinephelus,fuscoguttatus,16.25,95.75,1109:465:2,0.24,1,1,0.26464646464646,0.90134529147982,1,1
Epinephelus,fuscoguttatus,16.25,97.25,1109:467:1,0.21,1,1,0.21212121212121,1,1,1
Epinephelus,fuscoguttatus,10.75,101.25,1110:101:3,0.26,0.31034482758621,0.99285714285714,0.84848484848485,1,1,1
Epinephelus,fuscoguttatus,11.75,100.25,1110:110:3,0.29,0.3448275862069,1,0.82828282828283,1,1,1
Epinephelus,fuscoguttatus,11.25,101.75,1110:111:2,0.36,0.44827586206897,0.99285714285714,0.8040404040404,1,1,1
Epinephelus,fuscoguttatus,12.75,102.25,1110:122:3,0.38,1,0.98333333333333,0.8040404040404,0.47533632286996,1,1
Epinephelus,fuscoguttatus,16.75,108.75,1110:468:4,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,19.25,108.75,1110:498:2,0.34,1,1,1,0.33632286995516,1,1
Epinephelus,fuscoguttatus,19.75,109.25,1110:499:3,0.30,1,1,1,0.29596412556054,1,1
Epinephelus,fuscoguttatus,19.75,109.75,1110:499:4,0.33,0.33333333333333,1,1,0.99103139013453,1,1
Epinephelus,fuscoguttatus,10.75,120.75,1112:100:4,0.39,1,1,1,0.39226519337017,1,1
Epinephelus,fuscoguttatus,11.25,120.25,1112:110:1,0.39,1,1,1,0.39226519337017,1,1
Epinephelus,fuscoguttatus,14.25,123.25,1112:143:1,0.20,1,1,1,0.20441988950276,1,1
Epinephelus,fuscoguttatus,18.25,120.25,1112:380:1,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,24.25,57.25,1205:247:1,0.39,1,1,0.84586466165414,0.46188340807175,1,1
Epinephelus,fuscoguttatus,25.75,56.25,1205:456:3,0.37,1,1,0.75187969924812,0.4932735426009,1,1
Epinephelus,fuscoguttatus,26.75,55.75,1205:465:4,0.34,1,1,0.45112781954887,0.75784753363229,1,1
Epinephelus,fuscoguttatus,27.25,55.75,1205:475:2,0.20,1,1,0.45112781954887,0.43497757847534,1,1
Epinephelus,fuscoguttatus,20.75,69.25,1206:209:3,0.38,1,1,1,0.37668161434978,1,1
Epinephelus,fuscoguttatus,21.25,68.75,1206:218:2,0.37,1,1,1,0.3677130044843,1,1
Epinephelus,fuscoguttatus,22.25,68.25,1206:228:1,0.21,1,1,1,0.21076233183857,1,1
Epinephelus,fuscoguttatus,20.75,72.25,1207:102:3,0.20,0.55172413793103,1,1,0.36322869955157,1,1
Epinephelus,fuscoguttatus,20.25,86.25,1208:206:1,0.22,1,1,0.24040404040404,0.89686098654709,1,1
Epinephelus,fuscoguttatus,20.75,106.75,1210:206:4,0.33,1,1,0.92727272727273,0.3542600896861,1,1
Epinephelus,fuscoguttatus,20.75,113.75,1211:103:4,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,21.75,112.75,1211:112:4,0.21,1,1,1,0.20627802690583,1,1
Epinephelus,fuscoguttatus,21.75,113.75,1211:113:4,0.29,1,1,1,0.2914798206278,1,1
Epinephelus,fuscoguttatus,21.75,114.75,1211:114:4,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,22.25,115.25,1211:225:1,0.36,1,0.35714285714286,1,1,1,1
Epinephelus,fuscoguttatus,22.25,115.75,1211:225:2,0.36,1,0.35714285714286,1,1,1,1
Epinephelus,fuscoguttatus,22.75,115.25,1211:225:3,0.36,1,0.35714285714286,1,1,1,1
Epinephelus,fuscoguttatus,22.75,115.75,1211:225:4,0.36,1,0.35714285714286,1,1,1,1
Epinephelus,fuscoguttatus,24.75,122.25,1212:142:3,0.24,0.24137931034483,1,1,1,1,1
Epinephelus,fuscoguttatus,25.75,127.25,1212:457:3,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,28.25,130.25,1213:380:1,0.21,1,0.21428571428571,1,1,1,1
Epinephelus,fuscoguttatus,-5.25,38.75,3003:458:2,0.33,0.33333333333333,1,1,1,1,1
Epinephelus,fuscoguttatus,-0.75,100.25,3010:100:3,0.21,1,0.9452380952381,1,0.22421524663677,1,1
Epinephelus,fuscoguttatus,-2.25,105.75,3010:225:2,0.25,1,1,1,0.25112107623318,1,1
Epinephelus,fuscoguttatus,-3.25,112.75,3011:132:2,0.20,1,1,1,0.19730941704036,1,1
Epinephelus,fuscoguttatus,-4.25,110.75,3011:140:2,0.29,1,1,1,0.28699551569507,1,1
Epinephelus,fuscoguttatus,-2.75,119.25,3011:229:3,0.32,0.33333333333333,0.96666666666667,1,1,1,1
Epinephelus,fuscoguttatus,-5.25,112.75,3011:352:2,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,-5.75,113.25,3011:353:3,0.34,0.3448275862069,1,1,1,1,1
Epinephelus,fuscoguttatus,-5.75,115.75,3011:455:4,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,-5.75,116.75,3011:456:4,0.24,0.24137931034483,1,1,1,1,1
Epinephelus,fuscoguttatus,-7.75,117.75,3011:477:4,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,-1.75,137.25,3013:217:3,0.33,1,0.95238095238095,1,0.34977578475336,1,1
Epinephelus,fuscoguttatus,-7.75,134.25,3013:374:3,0.35,1,1,1,0.34529147982063,1,1
Epinephelus,fuscoguttatus,-9.75,131.25,3013:391:3,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,-9.75,132.25,3013:392:3,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,-9.75,134.25,3013:394:3,0.24,0.24137931034483,1,1,1,1,1
Epinephelus,fuscoguttatus,-9.75,134.75,3013:394:4,0.24,0.24137931034483,1,1,1,1,1
Epinephelus,fuscoguttatus,-5.25,136.75,3013:456:2,0.30,1,1,1,0.29596412556054,1,1
Epinephelus,fuscoguttatus,-6.25,135.25,3013:465:1,0.25,1,1,1,0.24663677130045,1,1
Epinephelus,fuscoguttatus,-7.75,135.25,3013:475:3,0.21,0.48275862068966,1,1,0.42600896860987,1,1
Epinephelus,fuscoguttatus,-8.75,135.75,3013:485:4,0.33,0.58620689655172,1,1,0.56502242152466,1,1
Epinephelus,fuscoguttatus,-8.25,139.75,3013:489:2,0.24,1,1,1,0.24215246636771,1,1
Epinephelus,fuscoguttatus,-8.75,150.75,3015:380:4,0.27,1,1,1,0.26519337016575,1,1
Epinephelus,fuscoguttatus,-17.25,38.25,3103:478:1,0.34,1,1,1,0.33632286995516,1,1
Epinephelus,fuscoguttatus,-17.25,44.25,3104:374:1,0.22,1,1,1,0.21973094170404,1,1
Epinephelus,fuscoguttatus,-15.75,45.25,3104:455:3,0.24,1,1,1,0.24215246636771,1,1
Epinephelus,fuscoguttatus,-10.75,60.75,3106:100:4,0.31,1,1,1,0.30939226519337,1,1
Epinephelus,fuscoguttatus,-16.75,118.75,3111:468:4,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,124.25,3112:124:3,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,124.75,3112:134:4,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,123.25,3112:143:3,0.34,0.3448275862069,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,127.75,3112:217:2,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,128.25,3112:218:3,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,125.25,3112:225:1,0.28,0.27586206896552,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,125.75,3112:225:2,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,126.25,3112:226:1,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,126.25,3112:226:3,0.24,0.24137931034483,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,134.25,3113:104:3,0.21,0.20689655172414,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,130.25,3113:110:1,0.27,1,1,1,0.26905829596413,1,1
Epinephelus,fuscoguttatus,-13.75,138.75,3113:238:4,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,139.75,3113:239:2,0.34,0.3448275862069,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,139.25,3113:239:3,0.38,0.37931034482759,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,139.75,3113:459:2,0.34,0.3448275862069,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,148.75,3114:498:4,0.39,1,1,1,0.38674033149171,1,1
Epinephelus,fuscoguttatus,-13.25,173.75,3117:133:2,0.29,0.55172413793103,1,1,0.52486187845304,1,1
Epinephelus,fuscoguttatus,-20.25,149.75,3214:209:2,0.32,1,1,1,0.32044198895028,1,1
Epinephelus,fuscoguttatus,-22.25,151.25,3215:121:1,0.36,1,0.35714285714286,1,1,1,1
Epinephelus,fuscoguttatus,-22.25,151.75,3215:121:2,0.36,1,0.35714285714286,1,1,1,1
Epinephelus,fuscoguttatus,-22.75,151.25,3215:121:3,0.36,1,0.35714285714286,1,1,1,1
Epinephelus,fuscoguttatus,-22.75,151.75,3215:121:4,0.36,1,0.35714285714286,1,1,1,1
Epinephelus,fuscoguttatus,-22.75,152.25,3215:122:3,0.20,0.24137931034483,0.83333333333333,1,1,1,1
Epinephelus,fuscoguttatus,-22.25,153.75,3215:123:2,0.31,0.31034482758621,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,-178.25,5117:218:3,0.39,0.55172413793103,1,1,0.70165745856354,1,1
Epinephelus,fuscoguttatus,-13.25,-179.25,5117:239:1,0.36,0.55172413793103,1,1,0.65745856353591,1,1
Epinephelus,fuscoguttatus,2.75,46.75,1004:226:4,0.59,1,1,1,0.59192825112108,1,1
Epinephelus,fuscoguttatus,6.75,49.25,1004:469:3,0.42,1,1,1,0.42152466367713,1,1
Epinephelus,fuscoguttatus,8.75,79.25,1007:489:3,0.47,1,1,1,0.47085201793722,1,1
Epinephelus,fuscoguttatus,4.25,98.25,1009:248:1,0.53,1,0.92619047619048,0.8969696969697,0.63677130044843,1,1
Epinephelus,fuscoguttatus,4.25,99.75,1009:249:2,0.43,0.82758620689655,0.91904761904762,0.82828282828283,0.68609865470852,1,1
Epinephelus,fuscoguttatus,5.75,94.75,1009:354:4,0.45,0.44827586206897,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,104.75,1010:134:4,0.45,0.44827586206897,1,1,1,1,1
Epinephelus,fuscoguttatus,4.25,104.25,1010:144:1,0.41,0.41379310344828,1,1,1,1,1
Epinephelus,fuscoguttatus,4.75,104.75,1010:144:4,0.41,0.41379310344828,1,1,1,1,1
Epinephelus,fuscoguttatus,0.75,108.25,1010:208:3,0.57,1,1,1,0.56502242152466,1,1
Epinephelus,fuscoguttatus,1.75,105.75,1010:215:4,0.52,0.51724137931034,1,1,1,1,1
Epinephelus,fuscoguttatus,1.75,107.75,1010:217:4,0.59,0.58620689655172,1,1,1,1,1
Epinephelus,fuscoguttatus,2.75,108.25,1010:228:3,0.41,0.41379310344828,1,1,1,1,1
Epinephelus,fuscoguttatus,3.25,105.25,1010:235:1,0.41,0.41379310344828,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,107.25,1010:237:3,0.59,0.58620689655172,1,1,1,1,1
Epinephelus,fuscoguttatus,6.75,103.25,1010:363:3,0.55,0.55172413793103,1,1,1,1,1
Epinephelus,fuscoguttatus,6.75,104.75,1010:364:4,0.59,0.58620689655172,1,1,1,1,1
Epinephelus,fuscoguttatus,7.75,102.75,1010:372:4,0.59,0.62068965517241,1,0.94949494949495,1,1,1
Epinephelus,fuscoguttatus,7.25,103.25,1010:373:1,0.45,0.44827586206897,1,1,1,1,1
Epinephelus,fuscoguttatus,9.75,101.25,1010:391:3,0.54,0.62068965517241,0.99047619047619,0.88080808080808,1,1,1
Epinephelus,fuscoguttatus,5.75,105.25,1010:455:3,0.52,0.51724137931034,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,106.75,1010:456:2,0.48,0.48275862068966,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,106.25,1010:456:3,0.45,0.44827586206897,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,106.75,1010:456:4,0.41,0.41379310344828,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,109.75,1010:459:4,0.48,0.48275862068966,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,106.75,1010:466:2,0.59,0.58620689655172,1,1,1,1,1
Epinephelus,fuscoguttatus,6.75,107.75,1010:467:4,0.52,0.51724137931034,1,1,1,1,1
Epinephelus,fuscoguttatus,9.75,106.25,1010:496:3,0.41,1,1,1,0.41255605381166,1,1
Epinephelus,fuscoguttatus,1.75,111.25,1011:111:3,0.52,1,0.94285714285714,0.96767676767677,0.56502242152466,1,1
Epinephelus,fuscoguttatus,3.25,110.25,1011:130:1,0.52,0.51724137931034,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,110.75,1011:130:4,0.52,0.51724137931034,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,111.25,1011:131:3,0.59,0.58620689655172,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,112.75,1011:132:4,0.52,0.55172413793103,1,0.94141414141414,1,1,1
Epinephelus,fuscoguttatus,3.75,113.25,1011:133:3,0.46,1,1,1,0.45739910313901,1,1
Epinephelus,fuscoguttatus,4.75,110.25,1011:140:3,0.45,0.44827586206897,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,110.75,1011:350:2,0.52,0.51724137931034,1,1,1,1,1
Epinephelus,fuscoguttatus,0.75,122.75,1012:102:4,0.48,0.5,0.96666666666667,1,1,1,1
Epinephelus,fuscoguttatus,7.75,126.75,1012:476:4,0.57,1,1,1,0.56906077348066,1,1
Epinephelus,fuscoguttatus,8.25,126.75,1012:486:2,0.59,1,1,1,0.59116022099448,1,1
Epinephelus,fuscoguttatus,16.25,39.25,1103:469:1,0.45,1,0.98571428571429,0.45864661654135,1,1,1
Epinephelus,fuscoguttatus,16.25,39.75,1103:469:2,0.42,1,0.98571428571429,0.43609022556391,0.98206278026906,1,1
Epinephelus,fuscoguttatus,16.75,39.25,1103:469:3,0.45,1,0.98571428571429,0.45864661654135,1,1,1
Epinephelus,fuscoguttatus,17.25,38.75,1103:478:2,0.46,1,1,0.45864661654135,1,1,1
Epinephelus,fuscoguttatus,17.75,38.75,1103:478:4,0.46,1,1,0.45864661654135,1,1,1
Epinephelus,fuscoguttatus,17.25,39.25,1103:479:1,0.45,1,0.97857142857143,0.45864661654135,1,1,1
Epinephelus,fuscoguttatus,17.75,39.25,1103:479:3,0.45,1,0.97857142857143,0.45864661654135,1,1,1
Epinephelus,fuscoguttatus,18.25,38.75,1103:488:2,0.52,1,1,0.5187969924812,1,1,1
Epinephelus,fuscoguttatus,19.75,39.75,1103:499:4,0.43,1,1,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,14.25,42.25,1104:142:1,0.59,1,1,0.58646616541353,1,1,1
Epinephelus,fuscoguttatus,14.25,42.75,1104:142:2,0.43,1,1,0.58646616541353,0.72645739910314,1,1
Epinephelus,fuscoguttatus,10.75,46.75,1104:206:4,0.43,1,1,0.9812030075188,0.43497757847534,1,1
Epinephelus,fuscoguttatus,10.75,47.25,1104:207:3,0.45,1,1,0.9812030075188,0.46188340807175,1,1
Epinephelus,fuscoguttatus,11.25,48.75,1104:218:2,0.48,1,1,1,0.47982062780269,1,1
Epinephelus,fuscoguttatus,11.75,49.75,1104:219:4,0.55,1,1,1,0.54708520179372,1,1
Epinephelus,fuscoguttatus,15.25,41.75,1104:351:2,0.52,0.86206896551724,1,0.60526315789474,1,1,1
Epinephelus,fuscoguttatus,15.25,42.25,1104:352:1,0.42,1,1,0.60526315789474,0.69955156950673,1,1
Epinephelus,fuscoguttatus,15.25,42.75,1104:352:2,0.59,1,1,0.58646616541353,1,1,1
Epinephelus,fuscoguttatus,16.75,40.25,1104:360:3,0.42,1,0.97142857142857,0.43609022556391,1,1,1
Epinephelus,fuscoguttatus,16.25,41.25,1104:361:1,0.42,1,0.96666666666667,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,16.25,41.75,1104:361:2,0.42,1,0.96666666666667,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,16.75,41.25,1104:361:3,0.42,1,0.96666666666667,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,16.75,41.75,1104:361:4,0.42,1,0.96666666666667,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,16.25,42.75,1104:362:2,0.42,1,0.96666666666667,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,16.75,42.75,1104:362:4,0.42,1,0.96666666666667,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,18.25,40.75,1104:380:2,0.45,1,0.95238095238095,0.46992481203008,1,1,1
Epinephelus,fuscoguttatus,18.75,40.75,1104:380:4,0.45,1,0.95238095238095,0.46992481203008,1,1,1
Epinephelus,fuscoguttatus,18.25,41.25,1104:381:1,0.44,1,0.92857142857143,0.46992481203008,1,1,1
Epinephelus,fuscoguttatus,18.75,41.25,1104:381:3,0.44,1,0.92857142857143,0.46992481203008,1,1,1
Epinephelus,fuscoguttatus,19.25,40.25,1104:390:1,0.42,1,0.97142857142857,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,19.25,40.75,1104:390:2,0.46,1,0.97142857142857,0.46992481203008,1,1,1
Epinephelus,fuscoguttatus,19.75,40.25,1104:390:3,0.42,1,0.97142857142857,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,19.75,40.75,1104:390:4,0.42,1,0.97142857142857,0.43233082706767,1,1,1
Epinephelus,fuscoguttatus,19.25,41.25,1104:391:1,0.46,1,0.97619047619048,0.46992481203008,1,1,1
Epinephelus,fuscoguttatus,13.25,74.25,1107:134:1,0.53,1,1,1,0.53363228699552,1,1
Epinephelus,fuscoguttatus,10.75,76.25,1107:206:3,0.47,1,1,1,0.46636771300448,1,1
Epinephelus,fuscoguttatus,10.25,79.25,1107:209:1,0.47,1,1,1,0.47085201793722,1,1
Epinephelus,fuscoguttatus,17.75,72.25,1107:372:3,0.51,1,1,1,0.5067264573991,1,1
Epinephelus,fuscoguttatus,18.25,73.25,1107:383:1,0.54,1,1,1,0.54260089686099,1,1
Epinephelus,fuscoguttatus,12.75,80.75,1108:120:4,0.59,0.58620689655172,1,1,1,1,1
Epinephelus,fuscoguttatus,13.75,80.25,1108:130:3,0.59,1,1,0.81616161616162,0.7219730941704,1,1
Epinephelus,fuscoguttatus,15.25,80.75,1108:350:2,0.48,1,1,0.48282828282828,1,1,1
Epinephelus,fuscoguttatus,15.75,80.25,1108:350:3,0.48,1,1,0.48282828282828,1,1,1
Epinephelus,fuscoguttatus,17.25,82.25,1108:372:1,0.43,1,1,0.51313131313131,0.82959641255605,1,1
Epinephelus,fuscoguttatus,17.25,83.25,1108:373:1,0.49,1,1,0.6020202020202,0.80717488789238,1,1
Epinephelus,fuscoguttatus,13.25,92.25,1109:132:1,0.56,0.62068965517241,1,0.8969696969697,1,1,1
Epinephelus,fuscoguttatus,10.75,97.25,1109:207:3,0.49,0.55172413793103,1,0.88282828282828,1,1,1
Epinephelus,fuscoguttatus,12.75,99.75,1109:229:4,0.55,1,1,0.54747474747475,1,1,1
Epinephelus,fuscoguttatus,13.25,97.75,1109:237:2,0.47,0.68965517241379,1,0.67474747474747,1,1,1
Epinephelus,fuscoguttatus,14.75,95.25,1109:245:3,0.50,1,1,0.4989898989899,1,1,1
Epinephelus,fuscoguttatus,18.25,93.75,1109:383:2,0.56,1,1,0.55757575757576,1,1,1
Epinephelus,fuscoguttatus,18.75,93.25,1109:383:3,0.56,1,1,0.55757575757576,1,1,1
Epinephelus,fuscoguttatus,18.75,94.25,1109:384:3,0.51,1,1,0.55757575757576,0.90582959641256,1,1
Epinephelus,fuscoguttatus,19.25,92.75,1109:392:2,0.43,1,1,0.43030303030303,1,1,1
