Mapping parameters for Diodon holocanthus (Longspined porcupinefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,45,-39,-26,-31

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,2,35,200
Temperature (°C),1,14.4,21.36,28.51,32.71
Salinity (psu),1,30.7,33.47,36.18,39.04
Primary Production,1,69,265,1360,2854
Sea Ice Concentration,1,-0.99999638927451,0,0,0.00167564
Distance to Land (km),0,0,12,273,1070
 

Map data (HSPEC) for predicted occurrences (n = 8881): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Diodon,holocanthus,34.25,124.25,1312:144:1,0.13,0.73939393939394,0.30316091954023,0.58483754512635,1,1,1
Diodon,holocanthus,34.25,124.75,1312:144:2,0.15,0.82424242424242,0.30316091954023,0.58483754512635,1,1,1
Diodon,holocanthus,34.75,124.25,1312:144:3,0.13,0.75757575757576,0.30316091954023,0.58483754512635,1,1,1
Diodon,holocanthus,34.75,124.75,1312:144:4,0.14,0.78181818181818,0.30316091954023,0.58483754512635,1,1,1
Diodon,holocanthus,30.75,128.25,1312:208:3,0.12,0.12121212121212,1,1,1,1,1
Diodon,holocanthus,35.25,120.25,1312:350:1,0.03,0.98787878787879,0.14367816091954,0.2129963898917,1,1,1
Diodon,holocanthus,35.25,120.75,1312:350:2,0.03,1,0.14367816091954,0.2129963898917,0.90428380187416,1,1
Diodon,holocanthus,35.75,120.25,1312:350:3,0.03,1,0.14367816091954,0.2129963898917,1,1,1
Diodon,holocanthus,35.75,120.75,1312:350:4,0.03,1,0.14367816091954,0.2129963898917,0.99062918340027,1,1
Diodon,holocanthus,35.25,121.25,1312:351:1,0.04,1,0.14511494252874,0.29241877256318,0.91097724230254,1,1
Diodon,holocanthus,35.25,121.75,1312:351:2,0.04,1,0.14511494252874,0.29241877256318,0.94377510040161,1,1
Diodon,holocanthus,35.75,121.25,1312:351:3,0.04,1,0.14511494252874,0.29241877256318,1,1,1
Diodon,holocanthus,35.75,121.75,1312:351:4,0.04,0.98787878787879,0.14511494252874,0.29241877256318,0.88621151271754,1,1
Diodon,holocanthus,35.25,122.25,1312:352:1,0.05,0.95757575757576,0.14080459770115,0.34657039711191,0.96318607764391,1,1
Diodon,holocanthus,35.25,122.75,1312:352:2,0.04,0.84848484848485,0.14080459770115,0.34657039711191,1,1,1
Diodon,holocanthus,35.75,122.25,1312:352:3,0.04,0.96969696969697,0.14080459770115,0.34296028880866,0.87550200803213,1,1
Diodon,holocanthus,35.75,122.75,1312:352:4,0.05,0.95151515151515,0.14080459770115,0.34296028880866,1,1,1
Diodon,holocanthus,35.25,123.25,1312:353:1,0.05,0.83030303030303,0.14655172413793,0.43682310469314,1,1,1
Diodon,holocanthus,35.25,123.75,1312:353:2,0.05,0.78787878787879,0.14655172413793,0.43682310469314,1,1,1
Diodon,holocanthus,35.75,123.25,1312:353:3,0.05,0.83030303030303,0.14655172413793,0.43682310469314,1,1,1
Diodon,holocanthus,35.75,123.75,1312:353:4,0.05,0.83030303030303,0.14655172413793,0.43682310469314,1,1,1
Diodon,holocanthus,35.25,124.25,1312:354:1,0.08,0.75151515151515,0.1867816091954,0.55234657039711,1,1,1
Diodon,holocanthus,35.25,124.75,1312:354:2,0.08,0.72727272727273,0.1867816091954,0.55234657039711,1,1,1
Diodon,holocanthus,35.75,124.25,1312:354:3,0.09,0.85454545454545,0.1867816091954,0.55234657039711,1,1,1
Diodon,holocanthus,35.75,124.75,1312:354:4,0.08,0.75151515151515,0.1867816091954,0.55234657039711,1,1,1
Diodon,holocanthus,36.25,120.25,1312:360:1,0.01,1,0.056034482758621,0.2129963898917,0.83400267737617,1,1
Diodon,holocanthus,36.25,120.75,1312:360:2,0.01,1,0.056034482758621,0.2129963898917,1,1,1
Diodon,holocanthus,36.75,120.75,1312:360:4,0.01,1,0.056034482758621,0.2129963898917,0.82463186077644,1,1
Diodon,holocanthus,36.25,121.25,1312:361:1,0.02,1,0.060344827586207,0.29241877256318,1,1,1
Diodon,holocanthus,36.25,121.75,1312:361:2,0.01,1,0.060344827586207,0.31407942238267,0.78781793842035,1,1
Diodon,holocanthus,36.75,121.25,1312:361:3,0.02,1,0.060344827586207,0.31407942238267,0.99732262382865,1,1
Diodon,holocanthus,36.75,121.75,1312:361:4,0.02,1,0.060344827586207,0.31407942238267,0.96854082998661,1,1
Diodon,holocanthus,36.25,122.25,1312:362:1,0.01,0.97575757575758,0.054597701149425,0.31407942238267,0.52677376171352,1,1
Diodon,holocanthus,36.25,122.75,1312:362:2,0.01,0.94545454545455,0.054597701149425,0.31407942238267,0.70214190093708,1,1
Diodon,holocanthus,36.75,122.25,1312:362:3,0.01,1,0.054597701149425,0.31407942238267,0.81927710843373,1,1
Diodon,holocanthus,36.75,122.75,1312:362:4,0.01,1,0.054597701149425,0.31407942238267,0.54283801874163,1,1
Diodon,holocanthus,36.25,123.25,1312:363:1,0.02,0.82424242424242,0.05316091954023,0.3971119133574,1,1,1
Diodon,holocanthus,36.25,123.75,1312:363:2,0.02,0.83030303030303,0.05316091954023,0.40072202166065,1,1,1
Diodon,holocanthus,36.75,123.25,1312:363:3,0.02,1,0.05316091954023,0.3971119133574,1,1,1
Diodon,holocanthus,36.75,123.75,1312:363:4,0.02,0.86666666666667,0.05316091954023,0.3971119133574,1,1,1
Diodon,holocanthus,36.25,124.25,1312:364:1,0.03,0.81212121212121,0.067528735632184,0.48736462093863,1,1,1
Diodon,holocanthus,36.25,124.75,1312:364:2,0.03,0.89090909090909,0.067528735632184,0.48736462093863,1,1,1
Diodon,holocanthus,36.75,124.25,1312:364:3,0.03,0.96969696969697,0.067528735632184,0.48736462093863,1,1,1
Diodon,holocanthus,36.75,124.75,1312:364:4,0.03,1,0.067528735632184,0.48375451263538,1,1,1
Diodon,holocanthus,35.25,125.25,1312:455:1,0.13,0.87272727272727,0.21551724137931,0.69675090252708,1,1,1
Diodon,holocanthus,35.25,125.75,1312:455:2,0.12,1,0.21551724137931,0.69675090252708,0.82998661311914,1,1
Diodon,holocanthus,35.75,125.25,1312:455:3,0.14,0.94545454545455,0.21551724137931,0.69675090252708,1,1,1
Diodon,holocanthus,35.75,125.75,1312:455:4,0.15,1,0.21551724137931,0.69675090252708,0.98125836680054,1,1
Diodon,holocanthus,35.25,126.25,1312:456:1,0.10,1,0.24425287356322,0.69675090252708,0.61512717536814,1,1
Diodon,holocanthus,35.75,126.25,1312:456:3,0.10,1,0.24425287356322,0.69675090252708,0.5756358768407,1,1
Diodon,holocanthus,35.75,126.75,1312:456:4,0.17,1,0.24425287356322,0.69675090252708,1,1,1
Diodon,holocanthus,36.25,125.25,1312:465:1,0.04,1,0.077586206896552,0.56678700361011,1,1,1
Diodon,holocanthus,36.25,125.75,1312:465:2,0.04,1,0.077586206896552,0.56678700361011,0.90696117804552,1,1
Diodon,holocanthus,36.75,125.25,1312:465:3,0.04,1,0.077586206896552,0.56678700361011,0.85676037483266,1,1
Diodon,holocanthus,36.75,125.75,1312:465:4,0.02,1,0.077586206896552,0.56678700361011,0.55957161981258,1,1
Diodon,holocanthus,36.25,126.25,1312:466:1,0.03,1,0.093390804597701,0.56678700361011,0.53614457831325,1,1
Diodon,holocanthus,36.25,126.75,1312:466:2,0.05,1,0.093390804597701,0.56678700361011,1,1,1
Diodon,holocanthus,36.75,126.25,1312:466:3,0.05,1,0.093390804597701,0.56678700361011,0.89759036144578,1,1
Diodon,holocanthus,36.75,126.75,1312:466:4,0.05,1,0.093390804597701,0.56678700361011,1,1,1
Diodon,holocanthus,37.25,126.25,1312:476:1,0.01,1,0.014367816091954,0.56678700361011,1,1,1
Diodon,holocanthus,37.25,126.75,1312:476:2,0.01,1,0.014367816091954,0.56678700361011,1,1,1
Diodon,holocanthus,37.75,126.25,1312:476:3,0.01,1,0.014367816091954,0.56678700361011,1,1,1
Diodon,holocanthus,37.75,126.75,1312:476:4,0.01,1,0.014367816091954,0.56678700361011,1,1,1
Diodon,holocanthus,37.75,128.75,1312:478:4,0.12,1,0.11637931034483,1,1,1,1
Diodon,holocanthus,37.25,129.75,1312:479:2,0.19,0.83030303030303,0.22701149425287,1,1,1,1
Diodon,holocanthus,32.75,139.75,1313:229:4,0.13,0.13333333333333,1,1,1,1,1
Diodon,holocanthus,36.75,132.75,1313:362:4,0.13,0.26060606060606,0.4985632183908,1,1,1,1
Diodon,holocanthus,36.75,133.25,1313:363:3,0.08,0.15151515151515,0.50718390804598,1,1,1,1
Diodon,holocanthus,37.25,132.25,1313:372:1,0.03,0.066666666666667,0.3764367816092,1,1,1,1
Diodon,holocanthus,37.25,132.75,1313:372:2,0.07,0.19393939393939,0.3764367816092,1,1,1,1
Diodon,holocanthus,37.25,133.25,1313:373:1,0.09,0.22424242424242,0.38362068965517,1,1,1,1
Diodon,holocanthus,37.25,136.25,1313:476:1,0.19,0.59393939393939,0.32183908045977,1,1,1,1
Diodon,holocanthus,37.75,137.75,1313:477:4,0.16,0.58787878787879,0.27442528735632,1,1,1,1
Diodon,holocanthus,38.25,136.75,1313:486:2,0.06,0.2969696969697,0.20258620689655,1,1,1,1
Diodon,holocanthus,38.25,137.25,1313:487:1,0.10,0.48484848484848,0.20258620689655,1,1,1,1
Diodon,holocanthus,38.25,138.25,1313:488:1,0.19,1,0.18534482758621,1,1,1,1
Diodon,holocanthus,38.25,138.75,1313:488:2,0.19,1,0.18534482758621,1,1,1,1
Diodon,holocanthus,38.75,138.25,1313:488:3,0.10,0.51515151515152,0.18534482758621,1,1,1,1
Diodon,holocanthus,38.75,138.75,1313:488:4,0.09,0.47878787878788,0.18534482758621,1,1,1,1
Diodon,holocanthus,38.25,139.25,1313:489:1,0.15,1,0.14798850574713,1,1,1,1
Diodon,holocanthus,38.75,139.25,1313:489:3,0.15,1,0.14798850574713,1,1,1,1
Diodon,holocanthus,38.75,139.75,1313:489:4,0.15,1,0.14798850574713,1,1,1,1
Diodon,holocanthus,39.25,138.75,1313:498:2,0.02,0.30909090909091,0.073275862068965,1,1,1,1
Diodon,holocanthus,39.25,139.75,1313:499:2,0.07,1,0.07183908045977,1,1,1,1
Diodon,holocanthus,39.75,139.75,1313:499:4,0.07,1,0.07183908045977,1,1,1,1
Diodon,holocanthus,33.75,140.25,1314:130:3,0.16,0.16363636363636,1,1,1,1,1
Diodon,holocanthus,37.25,141.75,1314:371:2,0.01,0.012121212121212,0.50431034482759,1,1,1,1
Diodon,holocanthus,39.25,140.25,1314:390:1,0.06,1,0.060344827586207,1,1,1,1
Diodon,holocanthus,39.75,140.25,1314:390:3,0.06,1,0.060344827586207,1,1,1,1
Diodon,holocanthus,39.25,141.75,1314:391:2,0.01,1,0.027298850574713,1,1,0.54833377097706,1
Diodon,holocanthus,-3.75,11.25,3001:131:3,0.17,1,1,0.31407942238267,0.53547523427041,1,1
Diodon,holocanthus,-4.25,10.75,3001:140:2,0.04,0.94545454545455,1,0.31407942238267,0.13319946452477,1,1
Diodon,holocanthus,-4.25,11.25,3001:141:1,0.02,1,1,0.31407942238267,0.055555555555556,1,1
Diodon,holocanthus,-4.25,11.75,3001:141:2,0.07,1,1,0.31407942238267,0.22088353413655,1,1
Diodon,holocanthus,-6.75,11.75,3001:361:4,0.06,1,1,0.11552346570397,0.53279785809906,1,1
Diodon,holocanthus,-6.75,12.25,3001:362:3,0.04,1,1,0.11552346570397,0.3714859437751,1,1
Diodon,holocanthus,-6.75,12.75,3001:362:4,0.01,1,1,0.11552346570397,0.11378848728246,1,1
Diodon,holocanthus,-7.25,12.75,3001:372:2,0.19,1,1,0.88447653429603,0.21887550200803,1,1
Diodon,holocanthus,-8.75,12.75,3001:382:4,0.15,0.21818181818182,1,1,0.68607764390897,1,1
Diodon,holocanthus,-0.75,99.75,3009:209:4,0.17,0.21212121212121,0.81190476190476,1,1,1,1
Diodon,holocanthus,-0.25,104.25,3010:104:1,0.09,1,0.87380952380952,0.15162454873646,0.71686746987952,1,1
Diodon,holocanthus,-0.25,104.75,3010:104:2,0.13,1,0.87380952380952,0.15162454873646,0.97657295850067,1,1
Diodon,holocanthus,-0.75,104.25,3010:104:3,0.04,1,0.87380952380952,0.15162454873646,0.33333333333333,1,1
Diodon,holocanthus,-0.75,104.75,3010:104:4,0.11,1,0.87380952380952,0.15162454873646,0.80120481927711,1,1
Diodon,holocanthus,-1.25,104.25,3010:114:1,0.02,1,0.86904761904762,0.025270758122744,1,1,1
Diodon,holocanthus,-1.25,104.75,3010:114:2,0.02,1,0.86904761904762,0.025270758122744,0.87416331994645,1,1
Diodon,holocanthus,-1.75,104.25,3010:114:3,0.02,1,0.86904761904762,0.025270758122744,1,1,1
Diodon,holocanthus,-1.75,104.75,3010:114:4,0.02,1,0.86904761904762,0.025270758122744,1,1,1
Diodon,holocanthus,-2.25,104.75,3010:124:2,0.03,1,0.87142857142857,0.03971119133574,1,1,1
Diodon,holocanthus,-4.75,102.25,3010:142:3,0.06,0.066666666666667,0.91428571428571,1,1,1,1
Diodon,holocanthus,-1.75,105.25,3010:215:3,0.02,1,0.87619047619048,0.025270758122744,1,1,1
Diodon,holocanthus,-1.25,109.25,3010:219:1,0.06,1,0.89285714285714,0.62454873646209,0.10307898259705,1,1
Diodon,holocanthus,-1.75,109.75,3010:219:4,0.01,1,0.89285714285714,0.62454873646209,0.025435073627845,1,1
Diodon,holocanthus,-2.25,105.25,3010:225:1,0.03,1,0.87142857142857,0.03971119133574,1,1,1
Diodon,holocanthus,-3.75,112.75,3011:132:4,0.16,1,0.91428571428571,0.68953068592058,0.24631860776439,1,1
Diodon,holocanthus,-3.75,113.75,3011:133:4,0.10,1,0.91904761904762,0.5884476534296,0.18273092369478,1,1
Diodon,holocanthus,-2.25,118.75,3011:228:2,0.06,0.066666666666667,0.85,1,1,1,1
Diodon,holocanthus,-3.25,118.25,3011:238:1,0.10,0.12121212121212,0.85952380952381,1,1,1,1
Diodon,holocanthus,-5.75,122.25,3012:352:3,0.14,0.15757575757576,0.94285714285714,0.97472924187726,1,1,1
Diodon,holocanthus,-1.75,131.75,3013:111:4,0.14,1,0.88571428571429,1,0.16331994645248,1,1
Diodon,holocanthus,-7.75,137.25,3013:477:3,0.07,1,1,1,0.070281124497992,1,1
Diodon,holocanthus,-1.25,143.75,3014:113:2,0.13,0.15757575757576,0.83095238095238,1,1,1,1
Diodon,holocanthus,-5.25,155.25,3015:455:1,0.15,0.19393939393939,0.7952380952381,1,1,1,1
Diodon,holocanthus,-5.75,155.75,3015:455:4,0.05,0.066666666666667,0.7952380952381,1,1,1,1
Diodon,holocanthus,-7.75,156.25,3015:476:3,0.14,0.16363636363636,0.83333333333333,1,1,1,1
Diodon,holocanthus,-1.25,175.75,3017:215:2,0.05,0.060606060606061,0.89047619047619,1,1,1,1
Diodon,holocanthus,-17.25,11.75,3101:371:2,0.13,1,0.66091954022989,1,0.20348058902276,1,1
Diodon,holocanthus,-17.75,11.75,3101:371:4,0.10,1,0.66091954022989,1,0.15327978580991,1,1
Diodon,holocanthus,-18.25,11.75,3101:381:2,0.14,1,0.57758620689655,1,0.24096385542169,1,1
Diodon,holocanthus,-18.75,11.75,3101:381:4,0.15,0.56363636363636,0.57758620689655,1,0.44645247657296,1,1
Diodon,holocanthus,-18.25,12.25,3101:382:1,0.02,1,0.53735632183908,1,0.042168674698795,1,1
Diodon,holocanthus,-18.75,12.75,3101:382:4,0.11,1,0.53591954022988,1,0.2095046854083,1,1
Diodon,holocanthus,-19.25,12.25,3101:392:1,0.16,0.75151515151515,0.43534482758621,1,0.48125836680054,1,1
Diodon,holocanthus,-19.75,12.25,3101:392:3,0.17,1,0.43534482758621,1,0.39692101740295,1,1
Diodon,holocanthus,-19.75,36.75,3103:496:4,0.10,0.1030303030303,1,1,1,1,1
Diodon,holocanthus,-17.75,43.25,3104:373:3,0.10,0.1030303030303,1,1,1,1,1
Diodon,holocanthus,-11.75,60.75,3106:110:4,0.08,0.084848484848485,1,1,1,1,1
Diodon,holocanthus,-13.75,60.75,3106:130:4,0.09,0.1030303030303,1,1,0.83673469387755,1,1
Diodon,holocanthus,-14.25,60.75,3106:140:2,0.05,1,1,1,0.051020408163265,1,1
Diodon,holocanthus,-14.75,60.75,3106:140:4,0.06,1,1,1,0.056122448979592,1,1
Diodon,holocanthus,-11.25,124.25,3112:114:1,0.18,0.18787878787879,0.95476190476191,1,1,1,1
Diodon,holocanthus,-15.75,120.75,3112:350:4,0.10,0.096969696969697,1,1,1,1,1
Diodon,holocanthus,-15.25,121.25,3112:351:1,0.02,0.018181818181818,1,1,1,1,1
Diodon,holocanthus,-17.75,120.25,3112:370:3,0.16,0.16363636363636,1,1,1,1,1
Diodon,holocanthus,-14.25,136.25,3113:246:1,0.09,1,1,1,0.091836734693878,1,1
Diodon,holocanthus,-14.75,136.25,3113:246:3,0.08,1,1,1,0.081632653061224,1,1
Diodon,holocanthus,-15.25,136.25,3113:456:1,0.09,1,1,1,0.086734693877551,1,1
Diodon,holocanthus,-19.25,148.25,3114:498:1,0.16,1,1,1,0.15816326530612,1,1
Diodon,holocanthus,-19.75,151.75,3115:391:4,0.18,0.18181818181818,1,1,1,1,1
Diodon,holocanthus,-18.75,159.25,3115:489:3,0.11,0.10909090909091,1,1,1,1,1
Diodon,holocanthus,-19.75,159.25,3115:499:3,0.01,0.018181818181818,1,1,0.78571428571429,1,1
Diodon,holocanthus,-12.75,177.75,3117:227:4,0.02,0.042424242424242,0.95476190476191,1,0.53061224489796,1,1
Diodon,holocanthus,-20.75,8.75,3200:208:4,0.01,0.018181818181818,0.76580459770115,1,1,1,1
Diodon,holocanthus,-20.25,12.75,3201:102:2,0.09,0.94545454545455,0.42528735632184,1,0.21218206157965,1,1
Diodon,holocanthus,-20.75,12.75,3201:102:4,0.05,0.18787878787879,0.42528735632184,1,0.57697456492637,1,1
Diodon,holocanthus,-21.25,13.25,3201:113:1,0.04,0.8,0.32471264367816,1,0.13587684069612,1,1
Diodon,holocanthus,-21.75,13.25,3201:113:3,0.14,0.89090909090909,0.32471264367816,1,0.49531459170013,1,1
Diodon,holocanthus,-21.75,14.25,3201:114:3,0.01,1,0.26580459770115,1,0.055555555555556,1,1
Diodon,holocanthus,-22.25,13.25,3201:123:1,0.04,0.23636363636364,0.26724137931035,1,0.71017402945114,1,1
Diodon,holocanthus,-22.25,13.75,3201:123:2,0.09,0.80606060606061,0.26724137931035,1,0.39892904953146,1,1
Diodon,holocanthus,-22.75,13.75,3201:123:4,0.07,0.47878787878788,0.26724137931035,1,0.5756358768407,1,1
Diodon,holocanthus,-22.25,14.25,3201:124:1,0.04,1,0.1551724137931,1,0.23159303882195,1,1
Diodon,holocanthus,-23.25,13.75,3201:133:2,0.06,0.42424242424242,0.2514367816092,1,0.57898259705489,1,1
Diodon,holocanthus,-23.75,13.75,3201:133:4,0.05,0.22424242424242,0.2514367816092,1,0.80120481927711,1,1
Diodon,holocanthus,-23.25,14.75,3201:134:2,0.01,1,0.15229885057471,1,0.065595716198126,1,1
Diodon,holocanthus,-23.75,14.75,3201:134:4,0.01,1,0.14798850574713,1,0.092369477911647,1,1
Diodon,holocanthus,-24.75,13.75,3201:143:4,0.04,0.18181818181818,0.28591954022989,1,0.79518072289157,1,1
Diodon,holocanthus,-25.25,13.75,3201:353:2,0.02,0.072727272727273,0.32471264367816,1,0.95850066934404,1,1
Diodon,holocanthus,-25.25,14.25,3201:354:1,0.01,0.41818181818182,0.23132183908046,1,0.13186077643909,1,1
Diodon,holocanthus,-26.75,14.75,3201:364:4,0.06,0.70909090909091,0.2801724137931,1,0.31325301204819,1,1
Diodon,holocanthus,-27.25,14.75,3201:374:2,0.03,0.18787878787879,0.32471264367816,1,0.42971887550201,1,1
Diodon,holocanthus,-27.75,14.75,3201:374:4,0.04,0.21818181818182,0.32471264367816,1,0.56894243641232,1,1
Diodon,holocanthus,-28.75,14.75,3201:384:4,0.18,0.73939393939394,0.40229885057471,1,0.59839357429719,1,1
Diodon,holocanthus,-29.25,14.75,3201:394:2,0.19,0.66060606060606,0.44683908045977,1,0.63587684069612,1,1
Diodon,holocanthus,-26.75,15.25,3201:465:3,0.11,1,0.27729885057471,1,0.38286479250335,1,1
Diodon,holocanthus,-27.25,15.25,3201:475:1,0.07,1,0.26436781609195,1,0.25836680053548,1,1
Diodon,holocanthus,-27.75,15.75,3201:475:4,0.11,1,0.26436781609195,1,0.40227576974565,1,1
Diodon,holocanthus,-28.75,15.25,3201:485:3,0.02,0.26666666666667,0.31034482758621,1,0.24966532797858,1,1
Diodon,holocanthus,-29.25,15.25,3201:495:1,0.06,0.53939393939394,0.35057471264368,1,0.31392235609103,1,1
Diodon,holocanthus,-29.25,15.75,3201:495:2,0.02,0.70909090909091,0.35057471264368,1,0.076305220883534,1,1
Diodon,holocanthus,-29.75,15.25,3201:495:3,0.16,0.93939393939394,0.35057471264368,1,0.49129852744311,1,1
Diodon,holocanthus,-29.75,15.75,3201:495:4,0.05,0.81212121212121,0.35057471264368,1,0.18741633199465,1,1
Diodon,holocanthus,-27.25,46.25,3204:476:1,0.18,0.18181818181818,1,1,1,1,1
Diodon,holocanthus,-22.75,113.25,3211:123:3,0.16,0.15757575757576,1,1,1,1,1
Diodon,holocanthus,-24.25,112.25,3211:142:1,0.12,0.11515151515152,1,1,1,1,1
Diodon,holocanthus,-26.25,112.25,3211:362:1,0.12,0.12121212121212,1,1,1,1,1
Diodon,holocanthus,-20.25,149.25,3214:209:1,0.06,1,1,1,0.061224489795918,1,1
Diodon,holocanthus,-20.25,151.75,3215:101:2,0.01,0.012121212121212,1,1,1,1,1
Diodon,holocanthus,-20.75,158.75,3215:208:4,0.10,1,1,1,0.10204081632653,1,1
Diodon,holocanthus,-21.25,159.75,3215:219:2,0.02,0.024242424242424,1,1,0.89285714285714,1,1
Diodon,holocanthus,-23.25,155.25,3215:235:1,0.05,0.054545454545455,1,1,1,1,1
Diodon,holocanthus,-24.75,159.25,3215:249:3,0.04,0.054545454545455,1,1,0.81122448979592,1,1
Diodon,holocanthus,-25.75,159.75,3215:459:4,0.11,0.13333333333333,1,1,0.83673469387755,1,1
Diodon,holocanthus,-27.75,155.75,3215:475:4,0.03,0.03030303030303,1,1,1,1,1
Diodon,holocanthus,-22.75,169.25,3216:229:3,0.05,0.054545454545455,1,1,1,1,1
Diodon,holocanthus,-30.25,15.75,3301:205:2,0.02,0.054545454545455,0.39080459770115,1,0.80856760374833,1,1
Diodon,holocanthus,-30.25,16.25,3301:206:1,0.04,0.24242424242424,0.29022988505747,1,0.62048192771084,1,1
Diodon,holocanthus,-30.25,16.75,3301:206:2,0.02,0.41818181818182,0.29022988505747,1,0.19879518072289,1,1
Diodon,holocanthus,-30.75,16.75,3301:206:4,0.07,0.40606060606061,0.29022988505747,1,0.56425702811245,1,1
Diodon,holocanthus,-31.25,17.25,3301:217:1,0.05,0.38787878787879,0.29310344827586,1,0.4136546184739,1,1
Diodon,holocanthus,-31.75,17.25,3301:217:3,0.05,0.41212121212121,0.29310344827586,1,0.43440428380187,1,1
Diodon,holocanthus,-31.25,18.25,3301:218:1,0.12,1,0.32471264367816,1,0.38420348058902,1,1
Diodon,holocanthus,-32.25,17.25,3301:227:1,0.04,0.23636363636364,0.3735632183908,1,0.43708165997323,1,1
Diodon,holocanthus,-32.75,17.75,3301:227:4,0.02,1,0.3735632183908,1,0.053547523427041,1,1
Diodon,holocanthus,-33.25,17.75,3301:237:2,0.18,1,0.42528735632184,1,0.42034805890228,1,1
Diodon,holocanthus,-33.75,17.75,3301:237:4,0.12,0.3030303030303,0.42528735632184,1,0.95917001338688,1,1
Diodon,holocanthus,-33.75,18.25,3301:238:3,0.09,1,0.38218390804598,1,0.22289156626506,1,1
Diodon,holocanthus,-34.25,18.75,3301:248:2,0.13,1,0.44109195402299,1,0.29785809906292,1,1
Diodon,holocanthus,-34.75,18.25,3301:248:3,0.04,0.096969696969697,0.44109195402299,1,1,1,1
Diodon,holocanthus,-35.25,18.75,3301:458:2,0.11,0.21212121212121,0.51724137931034,1,1,1,1
Diodon,holocanthus,-36.25,19.75,3301:469:2,0.05,0.078787878787879,0.65229885057471,1,1,1,1
Diodon,holocanthus,-36.75,21.25,3302:361:3,0.12,0.15757575757576,0.78879310344828,1,1,1,1
Diodon,holocanthus,-36.75,21.75,3302:361:4,0.17,0.21212121212121,0.78879310344828,1,1,1,1
Diodon,holocanthus,-37.75,77.75,3307:477:4,0.14,1,0.13936781609195,1,1,1,1
Diodon,holocanthus,-38.75,77.75,3307:487:4,0.06,1,0.060344827586207,1,1,1,1
Diodon,holocanthus,-35.25,115.25,3311:455:1,0.04,0.066666666666667,0.55890804597701,1,1,1,1
Diodon,holocanthus,-34.75,121.75,3312:141:4,0.17,0.34545454545455,0.50287356321839,1,1,1,1
Diodon,holocanthus,-33.75,131.75,3313:131:4,0.19,0.38787878787879,0.48994252873563,1,1,1,1
Diodon,holocanthus,-33.75,137.25,3313:237:3,0.15,1,0.42672413793103,1,0.34183673469388,1,1
Diodon,holocanthus,-34.25,136.75,3313:246:2,0.02,1,0.38649425287356,1,0.045918367346939,1,1
Diodon,holocanthus,-34.25,137.25,3313:247:1,0.14,1,0.38362068965517,1,0.36734693877551,1,1
Diodon,holocanthus,-35.25,134.25,3313:354:1,0.18,0.50909090909091,0.34913793103448,1,1,1,1
Diodon,holocanthus,-35.75,136.25,3313:456:3,0.13,0.92727272727273,0.3448275862069,1,0.41836734693878,1,1
Diodon,holocanthus,-35.25,137.75,3313:457:2,0.12,1,0.3448275862069,1,0.34183673469388,1,1
Diodon,holocanthus,-36.25,135.75,3313:465:2,0.09,0.32727272727273,0.27011494252874,1,1,1,1
Diodon,holocanthus,-36.75,137.75,3313:467:4,0.07,1,0.27873563218391,1,0.25510204081633,1,1
Diodon,holocanthus,-36.75,138.25,3313:468:3,0.11,1,0.27298850574713,1,0.41326530612245,1,1
Diodon,holocanthus,-36.75,138.75,3313:468:4,0.15,1,0.27298850574713,1,0.54081632653061,1,1
Diodon,holocanthus,-37.25,137.75,3313:477:2,0.19,1,0.19252873563218,1,1,1,1
Diodon,holocanthus,-37.25,139.25,3313:479:1,0.19,1,0.19252873563218,1,1,1,1
Diodon,holocanthus,-37.25,139.75,3313:479:2,0.19,1,0.19252873563218,1,1,1,1
Diodon,holocanthus,-37.75,139.75,3313:479:4,0.19,1,0.19252873563218,1,1,1,1
Diodon,holocanthus,-37.25,140.25,3314:370:1,0.18,1,0.18390804597701,1,1,1,1
Diodon,holocanthus,-37.75,140.25,3314:370:3,0.18,1,0.18390804597701,1,1,1,1
Diodon,holocanthus,-37.75,140.75,3314:370:4,0.18,1,0.18390804597701,1,1,1,1
Diodon,holocanthus,-37.75,144.75,3314:374:4,0.19,1,0.18965517241379,1,1,1,1
Diodon,holocanthus,-38.25,140.25,3314:380:1,0.13,1,0.13218390804598,1,1,1,1
Diodon,holocanthus,-38.25,140.75,3314:380:2,0.13,1,0.13218390804598,1,1,1,1
Diodon,holocanthus,-38.25,141.25,3314:381:1,0.12,1,0.1235632183908,1,1,1,1
Diodon,holocanthus,-38.25,141.75,3314:381:2,0.12,1,0.1235632183908,1,1,1,1
