Mapping parameters for Chrysiptera cyanea (Sapphire devil)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,32,-30,91,-168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,6,10
Temperature (°C),1,24.55,25.41,29.05,31
Salinity (psu),1,30.62,33.56,35.27,36.405
Primary Production,1,165,199,842,1586
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,5,15,221,482
 

Map data (HSPEC) for predicted occurrences (n = 2638): 
Chrysiptera,cyanea,-6.25,149.75,3014:469:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.25,147.25,3014:477:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,147.25,3014:477:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,147.75,3014:477:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,148.75,3014:488:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,149.25,3014:489:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,149.25,3014:499:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-4.75,150.25,3015:140:3,0.84,1,0.84102564102564,1,1,1,1
Chrysiptera,cyanea,-4.25,151.75,3015:141:2,0.82,1,0.82051282051282,1,1,1,1
Chrysiptera,cyanea,-4.75,151.25,3015:141:3,0.82,1,0.82051282051282,1,1,1,1
Chrysiptera,cyanea,-4.75,151.75,3015:141:4,0.82,1,0.82051282051282,1,1,1,1
Chrysiptera,cyanea,-4.25,152.25,3015:142:1,0.80,1,0.8,1,1,1,1
Chrysiptera,cyanea,-4.25,152.75,3015:142:2,0.80,1,0.8,1,1,1,1
Chrysiptera,cyanea,-4.75,152.25,3015:142:3,0.80,1,0.8,1,1,1,1
Chrysiptera,cyanea,-4.75,152.75,3015:142:4,0.80,1,0.8,1,1,1,1
Chrysiptera,cyanea,-4.25,153.25,3015:143:1,0.81,1,0.80512820512821,1,1,1,1
Chrysiptera,cyanea,-4.25,153.75,3015:143:2,0.81,1,0.80512820512821,1,1,1,1
Chrysiptera,cyanea,-4.75,153.25,3015:143:3,0.81,1,0.80512820512821,1,1,1,1
Chrysiptera,cyanea,-4.25,154.25,3015:144:1,0.81,1,0.80512820512821,1,1,1,1
Chrysiptera,cyanea,-4.75,154.25,3015:144:3,0.81,1,0.80512820512821,1,1,1,1
Chrysiptera,cyanea,-4.75,154.75,3015:144:4,0.81,1,0.80512820512821,1,1,1,1
Chrysiptera,cyanea,-4.75,155.25,3015:245:3,0.80,1,0.8,1,1,1,1
Chrysiptera,cyanea,-4.75,155.75,3015:245:4,0.80,1,0.8,1,1,1,1
Chrysiptera,cyanea,-5.25,150.25,3015:350:1,0.93,1,0.93333333333333,1,1,1,1
Chrysiptera,cyanea,-5.25,150.75,3015:350:2,0.93,1,0.93333333333333,1,1,1,1
Chrysiptera,cyanea,-5.75,150.75,3015:350:4,0.93,1,0.93333333333333,1,1,1,1
Chrysiptera,cyanea,-5.25,151.25,3015:351:1,0.90,1,0.8974358974359,1,1,1,1
Chrysiptera,cyanea,-5.25,151.75,3015:351:2,0.90,1,0.8974358974359,1,1,1,1
Chrysiptera,cyanea,-5.75,151.25,3015:351:3,0.90,1,0.8974358974359,1,1,1,1
Chrysiptera,cyanea,-5.75,151.75,3015:351:4,0.90,1,0.8974358974359,1,1,1,1
Chrysiptera,cyanea,-5.25,152.25,3015:352:1,0.86,1,0.86153846153846,1,1,1,1
Chrysiptera,cyanea,-5.25,154.75,3015:354:2,0.85,1,0.84615384615385,1,1,1,1
Chrysiptera,cyanea,-5.75,154.75,3015:354:4,0.85,1,0.84615384615385,1,1,1,1
Chrysiptera,cyanea,-6.25,150.25,3015:360:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-6.25,150.75,3015:360:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-6.25,154.75,3015:364:2,0.90,1,0.9025641025641,1,1,1,1
Chrysiptera,cyanea,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,150.25,3015:380:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.25,151.25,3015:381:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,151.25,3015:381:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,151.75,3015:381:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,152.25,3015:382:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-8.75,152.75,3015:382:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,150.75,3015:390:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,151.25,3015:391:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,151.75,3015:391:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,152.25,3015:392:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,152.75,3015:392:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,152.25,3015:392:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,153.25,3015:393:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,153.75,3015:393:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-5.75,155.25,3015:455:3,0.84,1,0.83589743589744,1,1,1,1
Chrysiptera,cyanea,-6.25,155.25,3015:465:1,0.89,1,0.88717948717949,1,1,1,1
Chrysiptera,cyanea,-6.25,155.75,3015:465:2,0.89,1,0.88717948717949,1,1,1,1
Chrysiptera,cyanea,-6.75,155.25,3015:465:3,0.89,1,0.88717948717949,1,1,1,1
Chrysiptera,cyanea,-6.75,155.75,3015:465:4,0.89,1,0.88717948717949,1,1,1,1
Chrysiptera,cyanea,-6.25,156.25,3015:466:1,0.86,1,0.86153846153846,1,1,1,1
Chrysiptera,cyanea,-6.75,156.25,3015:466:3,0.86,1,0.86153846153846,1,1,1,1
Chrysiptera,cyanea,-6.75,156.75,3015:466:4,0.86,1,0.86153846153846,1,1,1,1
Chrysiptera,cyanea,-6.75,157.25,3015:467:3,0.85,1,0.85128205128205,1,1,1,1
Chrysiptera,cyanea,-6.25,159.25,3015:469:1,0.83,1,0.83076923076923,1,1,1,1
Chrysiptera,cyanea,-7.25,155.75,3015:475:2,0.94,1,0.94358974358974,1,1,1,1
Chrysiptera,cyanea,-7.25,156.75,3015:476:2,0.92,1,0.91794871794872,1,1,1,1
Chrysiptera,cyanea,-7.75,156.75,3015:476:4,0.92,1,0.91794871794872,1,1,1,1
Chrysiptera,cyanea,-7.25,157.25,3015:477:1,0.90,1,0.9025641025641,1,1,1,1
Chrysiptera,cyanea,-7.25,157.75,3015:477:2,0.90,1,0.9025641025641,1,1,1,1
Chrysiptera,cyanea,-7.75,157.25,3015:477:3,0.90,1,0.9025641025641,1,1,1,1
Chrysiptera,cyanea,-7.75,157.75,3015:477:4,0.90,1,0.9025641025641,1,1,1,1
Chrysiptera,cyanea,-7.25,158.25,3015:478:1,0.89,1,0.89230769230769,1,1,1,1
Chrysiptera,cyanea,-7.25,158.75,3015:478:2,0.89,1,0.89230769230769,1,1,1,1
Chrysiptera,cyanea,-7.75,158.25,3015:478:3,0.89,1,0.89230769230769,1,1,1,1
Chrysiptera,cyanea,-7.75,158.75,3015:478:4,0.89,1,0.89230769230769,1,1,1,1
Chrysiptera,cyanea,-7.75,159.25,3015:479:3,0.88,1,0.87692307692308,1,1,1,1
Chrysiptera,cyanea,-7.75,159.75,3015:479:4,0.88,1,0.87692307692308,1,1,1,1
Chrysiptera,cyanea,-8.25,156.75,3015:486:2,0.98,1,0.97948717948718,1,1,1,1
Chrysiptera,cyanea,-8.25,157.25,3015:487:1,0.96,1,0.95897435897436,1,1,1,1
Chrysiptera,cyanea,-8.25,157.75,3015:487:2,0.96,1,0.95897435897436,1,1,1,1
Chrysiptera,cyanea,-8.75,157.25,3015:487:3,0.96,1,0.95897435897436,1,1,1,1
Chrysiptera,cyanea,-8.75,157.75,3015:487:4,0.96,1,0.95897435897436,1,1,1,1
Chrysiptera,cyanea,-8.25,158.25,3015:488:1,0.94,1,0.94358974358974,1,1,1,1
Chrysiptera,cyanea,-8.25,158.75,3015:488:2,0.94,1,0.94358974358974,1,1,1,1
Chrysiptera,cyanea,-8.75,158.25,3015:488:3,0.94,1,0.94358974358974,1,1,1,1
Chrysiptera,cyanea,-8.75,158.75,3015:488:4,0.94,1,0.94358974358974,1,1,1,1
Chrysiptera,cyanea,-8.25,159.25,3015:489:1,0.93,1,0.92820512820513,1,1,1,1
Chrysiptera,cyanea,-8.25,159.75,3015:489:2,0.93,1,0.92820512820513,1,1,1,1
Chrysiptera,cyanea,-8.75,159.25,3015:489:3,0.93,1,0.92820512820513,1,1,1,1
Chrysiptera,cyanea,-8.75,159.75,3015:489:4,0.93,1,0.92820512820513,1,1,1,1
Chrysiptera,cyanea,-9.25,159.25,3015:499:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.25,159.75,3015:499:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-9.75,159.75,3015:499:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-0.25,166.75,3016:206:2,0.96,1,0.96410256410256,1,1,1,1
Chrysiptera,cyanea,-0.75,166.75,3016:206:4,0.96,1,0.96410256410256,1,1,1,1
Chrysiptera,cyanea,-0.75,169.75,3016:209:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,160.75,3016:370:4,0.86,1,0.86153846153846,1,1,1,1
Chrysiptera,cyanea,-8.25,160.25,3016:380:1,0.91,1,0.90769230769231,1,1,1,1
Chrysiptera,cyanea,-8.25,160.75,3016:380:2,0.91,1,0.90769230769231,1,1,1,1
Chrysiptera,cyanea,-8.75,160.25,3016:380:3,0.91,1,0.90769230769231,1,1,1,1
Chrysiptera,cyanea,-8.75,160.75,3016:380:4,0.91,1,0.90769230769231,1,1,1,1
Chrysiptera,cyanea,-8.75,161.25,3016:381:3,0.90,1,0.9025641025641,1,1,1,1
Chrysiptera,cyanea,-8.25,162.75,3016:382:2,0.90,1,0.9025641025641,1,1,1,1
Chrysiptera,cyanea,-9.25,160.25,3016:390:1,0.98,1,0.98461538461539,1,1,1,1
Chrysiptera,cyanea,-9.25,160.75,3016:390:2,0.98,1,0.98461538461539,1,1,1,1
Chrysiptera,cyanea,-9.75,160.25,3016:390:3,0.98,1,0.98461538461539,1,1,1,1
Chrysiptera,cyanea,-9.75,160.75,3016:390:4,0.98,1,0.98461538461539,1,1,1,1
Chrysiptera,cyanea,-9.25,161.25,3016:391:1,0.98,1,0.97948717948718,1,1,1,1
Chrysiptera,cyanea,-9.25,161.75,3016:391:2,0.98,1,0.97948717948718,1,1,1,1
Chrysiptera,cyanea,-9.75,161.25,3016:391:3,0.98,1,0.97948717948718,1,1,1,1
Chrysiptera,cyanea,-9.75,161.75,3016:391:4,0.98,1,0.97948717948718,1,1,1,1
Chrysiptera,cyanea,-9.75,162.25,3016:392:3,0.98,1,0.97948717948718,1,1,1,1
Chrysiptera,cyanea,-9.75,167.25,3016:497:3,0.96,1,0.95897435897436,1,1,1,1
Chrysiptera,cyanea,-0.25,174.25,3017:104:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-0.75,174.25,3017:104:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-0.75,174.75,3017:104:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-1.25,174.75,3017:114:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-1.75,174.75,3017:114:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-1.25,175.25,3017:215:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-1.75,175.25,3017:215:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-1.75,175.75,3017:215:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-1.25,176.25,3017:216:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-1.25,176.75,3017:216:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-2.25,176.25,3017:226:1,0.96,1,0.95897435897436,1,1,1,1
Chrysiptera,cyanea,-2.75,176.75,3017:226:4,0.96,1,0.95897435897436,1,1,1,1
Chrysiptera,cyanea,-7.25,177.25,3017:477:1,0.81,1,0.80512820512821,1,1,1,1
Chrysiptera,cyanea,-7.25,178.75,3017:478:2,0.81,1,0.81025641025641,1,1,1,1
Chrysiptera,cyanea,-7.75,178.25,3017:478:3,0.81,1,0.81025641025641,1,1,1,1
Chrysiptera,cyanea,-8.25,178.25,3017:488:1,0.85,1,0.85128205128205,1,1,1,1
Chrysiptera,cyanea,-8.25,179.25,3017:489:1,0.85,1,0.85128205128205,1,1,1,1
Chrysiptera,cyanea,-8.75,179.25,3017:489:3,0.85,1,0.85128205128205,1,1,1,1
Chrysiptera,cyanea,-9.25,179.75,3017:499:2,0.90,1,0.9025641025641,1,1,1,1
Chrysiptera,cyanea,-11.75,96.75,3109:216:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.25,96.75,3109:226:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.25,96.25,3109:236:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.75,117.75,3111:497:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.75,119.75,3111:499:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,123.25,3112:103:1,0.95,1,1,1,0.95295698924731,1,1
Chrysiptera,cyanea,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,122.25,3112:142:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,124.75,3112:144:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.75,124.25,3112:144:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.75,124.75,3112:144:4,1.00,1,1,1,0.99731182795699,1,1
Chrysiptera,cyanea,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,127.75,3112:207:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-10.25,128.25,3112:208:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.75,125.25,3112:235:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.75,125.75,3112:235:4,0.93,1,1,1,0.92876344086022,1,1
Chrysiptera,cyanea,-13.75,129.75,3112:239:4,0.82,1,1,1,0.8239247311828,1,1
Chrysiptera,cyanea,-14.25,125.25,3112:245:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,125.75,3112:245:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.75,125.25,3112:245:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.75,125.75,3112:245:4,0.86,1,1,1,0.85618279569892,1,1
Chrysiptera,cyanea,-14.25,126.25,3112:246:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,126.75,3112:246:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,127.25,3112:247:1,0.97,1,1,1,0.96774193548387,1,1
Chrysiptera,cyanea,-15.75,121.25,3112:351:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.75,121.75,3112:351:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.25,122.25,3112:352:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.25,123.25,3112:353:1,0.94,1,1,1,0.93548387096774,1,1
Chrysiptera,cyanea,-15.25,123.75,3112:353:2,0.83,1,1,1,0.83467741935484,1,1
Chrysiptera,cyanea,-15.75,123.75,3112:353:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.25,124.25,3112:354:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.25,124.75,3112:354:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.75,124.25,3112:354:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.75,124.75,3112:354:4,0.83,1,1,1,0.82795698924731,1,1
Chrysiptera,cyanea,-16.25,121.25,3112:361:1,0.97,1,1,1,0.97043010752688,1,1
Chrysiptera,cyanea,-16.75,121.25,3112:361:3,0.89,1,1,1,0.89112903225806,1,1
Chrysiptera,cyanea,-16.25,122.75,3112:362:2,0.95,1,1,1,0.9502688172043,1,1
Chrysiptera,cyanea,-16.75,122.25,3112:362:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.75,122.75,3112:362:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.25,123.25,3112:363:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.25,123.75,3112:363:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.75,123.25,3112:363:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.75,123.75,3112:363:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.25,124.25,3112:364:1,0.97,1,1,1,0.96639784946237,1,1
Chrysiptera,cyanea,-16.25,124.75,3112:364:2,0.98,1,1,1,0.98387096774194,1,1
Chrysiptera,cyanea,-17.25,122.25,3112:372:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.75,122.25,3112:372:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.25,123.25,3112:373:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.25,123.75,3112:373:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-17.75,123.75,3112:373:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-18.25,121.75,3112:381:2,0.90,1,1,1,0.89784946236559,1,1
Chrysiptera,cyanea,-18.75,121.75,3112:381:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-18.25,122.25,3112:382:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.75,120.25,3112:390:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.75,120.75,3112:390:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.25,121.25,3112:391:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.25,121.75,3112:391:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-19.75,121.25,3112:391:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.25,125.25,3112:455:1,0.81,1,1,1,0.80779569892473,1,1
Chrysiptera,cyanea,-10.75,133.25,3113:103:3,0.82,1,1,1,0.81989247311828,1,1
Chrysiptera,cyanea,-11.25,130.75,3113:110:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-11.25,132.25,3113:112:1,0.83,1,1,1,0.83333333333333,1,1
Chrysiptera,cyanea,-11.25,132.75,3113:112:2,0.98,1,1,1,0.97715053763441,1,1
Chrysiptera,cyanea,-11.75,132.75,3113:112:4,0.83,1,1,1,0.83467741935484,1,1
Chrysiptera,cyanea,-11.25,133.25,3113:113:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-11.75,133.25,3113:113:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-11.75,133.75,3113:113:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.25,130.75,3113:120:2,0.92,1,1,1,0.91801075268817,1,1
Chrysiptera,cyanea,-12.75,130.75,3113:120:4,0.80,1,1,1,0.8010752688172,1,1
Chrysiptera,cyanea,-12.25,131.25,3113:121:1,0.90,1,1,1,0.90188172043011,1,1
Chrysiptera,cyanea,-12.25,131.75,3113:121:2,0.83,1,1,1,0.83064516129032,1,1
Chrysiptera,cyanea,-12.25,134.25,3113:124:1,0.90,1,1,1,0.8991935483871,1,1
Chrysiptera,cyanea,-12.25,134.75,3113:124:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.25,130.25,3113:130:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-11.75,135.75,3113:215:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-11.25,136.75,3113:216:2,0.87,1,1,1,0.87096774193548,1,1
Chrysiptera,cyanea,-11.75,136.25,3113:216:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-11.75,136.75,3113:216:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-11.75,137.25,3113:217:3,0.88,1,1,1,0.87634408602151,1,1
Chrysiptera,cyanea,-12.25,135.25,3113:225:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.25,135.75,3113:225:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.25,136.25,3113:226:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.25,136.75,3113:226:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.75,136.25,3113:226:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.75,136.75,3113:226:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-12.25,137.25,3113:227:1,0.81,1,1,1,0.80510752688172,1,1
Chrysiptera,cyanea,-13.25,135.75,3113:235:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.75,135.75,3113:235:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.25,136.25,3113:236:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.25,136.75,3113:236:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.75,136.25,3113:236:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.75,136.75,3113:236:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.25,137.25,3113:237:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-13.75,137.25,3113:237:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,135.75,3113:245:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.75,135.25,3113:245:3,0.90,1,1,1,0.9005376344086,1,1
Chrysiptera,cyanea,-14.75,135.75,3113:245:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,136.75,3113:246:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-14.25,137.25,3113:247:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.25,135.75,3113:455:2,0.91,1,1,1,0.90860215053763,1,1
Chrysiptera,cyanea,-15.75,136.25,3113:456:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.25,137.25,3113:457:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-15.75,137.25,3113:457:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.25,137.25,3113:467:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.25,137.75,3113:467:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.25,138.25,3113:468:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-16.75,138.25,3113:468:3,0.96,1,1,1,0.96102150537634,1,1
